199.38	0.30348
200.18	0.29947
200.97	0.29701
201.77	0.29518
202.57	0.2914
203.37	0.29187
204.17	0.28679
204.96	0.30197
205.76	0.30062
206.56	0.30376
207.36	0.29027
208.15	0.28201
208.95	0.2994
209.75	0.29401
210.55	0.28656
211.34	0.30021
212.14	0.29522
212.94	0.28759
213.73	0.29087
214.53	0.30409
215.33	0.30972
216.13	0.29315
216.92	0.28329
217.72	0.3001
218.52	0.30043
219.31	0.29729
220.11	0.30136
220.91	0.29243
221.7	0.29784
222.5	0.2905
223.29	0.29429
224.09	0.30147
224.89	0.29296
225.68	0.29117
226.48	0.2956
227.28	0.29917
228.07	0.29801
228.87	0.30188
229.66	0.30135
230.46	0.30682
231.26	0.30579
232.05	0.30934
232.85	0.29495
233.64	0.29444
234.44	0.29375
235.23	0.30135
236.03	0.30497
236.82	0.31104
237.62	0.29718
238.41	0.29215
239.21	0.28631
240.01	0.29679
240.8	0.29445
241.6	0.30339
242.39	0.28744
243.18	0.29605
243.98	0.2894
244.77	0.29753
245.57	0.29482
246.36	0.29078
247.16	0.29254
247.95	0.28871
248.75	0.28242
249.54	0.29818
250.34	0.31084
251.13	0.30111
251.93	0.29119
252.72	0.29046
253.51	0.29896
254.31	0.29508
255.1	0.30572
255.9	0.31309
256.69	0.30227
257.48	0.30384
258.28	0.29462
259.07	0.30273
259.86	0.30014
260.66	0.30037
261.45	0.30352
262.24	0.29835
263.04	0.29002
263.83	0.28468
264.62	0.30798
265.42	0.2964
266.21	0.29474
267	0.28751
267.8	0.29469
268.59	0.29429
269.38	0.29987
270.18	0.29497
270.97	0.289
271.76	0.29237
272.55	0.28778
273.35	0.2971
274.14	0.30149
274.93	0.29884
275.72	0.29225
276.52	0.29215
277.31	0.28757
278.1	0.29963
278.89	0.30023
279.69	0.2991
280.48	0.29969
281.27	0.28918
282.06	0.28084
282.85	0.27709
283.65	0.28617
284.44	0.30297
285.23	0.29475
286.02	0.30484
286.81	0.29623
287.6	0.29002
288.4	0.2885
289.19	0.28976
289.98	0.30318
290.77	0.30989
291.56	0.28692
292.35	0.28635
293.14	0.3008
293.93	0.28179
294.72	0.3027
295.52	0.31237
296.31	0.30634
297.1	0.29447
297.89	0.2971
298.68	0.29272
299.47	0.29659
300.26	0.29526
301.05	0.27548
301.84	0.29604
302.63	0.28213
303.42	0.28772
304.21	0.285
305	0.29434
305.79	0.2979
306.58	0.29969
307.37	0.27586
308.16	0.28958
308.95	0.29119
309.74	0.3069
310.53	0.29637
311.32	0.29784
312.11	0.29734
312.9	0.2966
313.69	0.29309
314.48	0.30447
315.27	0.29773
316.06	0.3021
316.85	0.28497
317.64	0.29813
318.42	0.29125
319.21	0.28756
320	0.288
320.79	0.29533
321.58	0.30698
322.37	0.27352
323.16	0.29195
323.95	0.28758
324.73	0.30541
325.52	0.29944
326.31	0.29227
327.1	0.29465
327.89	0.28578
328.68	0.29316
329.47	0.28559
330.25	0.29141
331.04	0.29686
331.83	0.28931
332.62	0.29814
333.41	0.28469
334.19	0.28718
334.98	0.28852
335.77	0.296
336.56	0.29867
337.34	0.28216
338.13	0.28892
338.92	0.29305
339.71	0.28756
340.49	0.2909
341.28	0.28514
342.07	0.28997
342.85	0.28582
343.64	0.28846
344.43	0.28752
345.22	0.28397
346	0.28518
346.79	0.30444
347.58	0.2914
348.36	0.29777
349.15	0.29172
349.94	0.30239
350.72	0.30265
351.51	0.30679
352.3	0.29907
353.08	0.31179
353.87	0.30143
354.65	0.30868
355.44	0.30796
356.23	0.31104
357.01	0.30714
357.8	0.31586
358.58	0.32141
359.37	0.31228
360.16	0.3306
360.94	0.31801
361.73	0.32049
362.51	0.32556
363.3	0.33179
364.08	0.3404
364.87	0.34147
365.65	0.34495
366.44	0.34946
367.22	0.35091
368.01	0.35315
368.79	0.35613
369.58	0.36909
370.36	0.36737
371.15	0.36722
371.93	0.37709
372.72	0.37502
373.5	0.37983
374.29	0.38024
375.07	0.38727
375.86	0.38563
376.64	0.39342
377.42	0.38654
378.21	0.38958
378.99	0.39189
379.78	0.39379
380.56	0.39495
381.34	0.39765
382.13	0.39594
382.91	0.39788
383.7	0.39635
384.48	0.39846
385.26	0.39902
386.05	0.39979
386.83	0.39793
387.61	0.40125
388.4	0.4
389.18	0.40175
389.96	0.403
390.75	0.40246
391.53	0.40176
392.31	0.40782
393.1	0.40714
393.88	0.40766
394.66	0.41009
395.44	0.41259
396.23	0.41208
397.01	0.41156
397.79	0.41561
398.57	0.41386
399.36	0.41682
400.14	0.41728
400.92	0.41755
401.7	0.41644
402.49	0.41933
