199.38	0.06407
200.18	0.05608
200.97	0.05854
201.77	0.05824
202.57	0.05433
203.37	0.05915
204.17	0.05313
204.96	0.06361
205.76	0.05878
206.56	0.06002
207.36	0.05634
208.15	0.05863
208.95	0.05743
209.75	0.04834
210.55	0.05216
211.34	0.05647
212.14	0.05663
212.94	0.04633
213.73	0.05726
214.53	0.05493
215.33	0.04909
216.13	0.05323
216.92	0.04806
217.72	0.06421
218.52	0.05601
219.31	0.04562
220.11	0.05651
220.91	0.05631
221.7	0.05386
222.5	0.05909
223.29	0.04862
224.09	0.05474
224.89	0.05681
225.68	0.05182
226.48	0.05692
227.28	0.05717
228.07	0.05408
228.87	0.06637
229.66	0.06296
230.46	0.06242
231.26	0.05079
232.05	0.06152
232.85	0.05302
233.64	0.0581
234.44	0.06269
235.23	0.06502
236.03	0.05514
236.82	0.0574
237.62	0.05863
238.41	0.04885
239.21	0.0537
240.01	0.05015
240.8	0.04891
241.6	0.05356
242.39	0.05802
243.18	0.04608
243.98	0.04742
244.77	0.05588
245.57	0.05288
246.36	0.04993
247.16	0.05467
247.95	0.05714
248.75	0.05437
249.54	0.06239
250.34	0.06205
251.13	0.05791
251.93	0.05753
252.72	0.05162
253.51	0.05879
254.31	0.05197
255.1	0.0597
255.9	0.06346
256.69	0.06508
257.48	0.05691
258.28	0.05823
259.07	0.06488
259.86	0.04992
260.66	0.05402
261.45	0.06351
262.24	0.05036
263.04	0.06273
263.83	0.05705
264.62	0.06032
265.42	0.05235
266.21	0.054
267	0.05237
267.8	0.0523
268.59	0.06159
269.38	0.04828
270.18	0.05109
270.97	0.051
271.76	0.06631
272.55	0.06017
273.35	0.06316
274.14	0.05498
274.93	0.05483
275.72	0.05456
276.52	0.04826
277.31	0.05344
278.1	0.05722
278.89	0.06349
279.69	0.06326
280.48	0.06214
281.27	0.04764
282.06	0.06822
282.85	0.04938
283.65	0.05337
284.44	0.06621
285.23	0.05835
286.02	0.06354
286.81	0.05302
287.6	0.05749
288.4	0.05834
289.19	0.06228
289.98	0.05841
290.77	0.05851
291.56	0.0521
292.35	0.05332
293.14	0.05696
293.93	0.04602
294.72	0.06293
295.52	0.06567
296.31	0.05287
297.1	0.06065
297.89	0.04974
298.68	0.05799
299.47	0.05954
300.26	0.05185
301.05	0.05212
301.84	0.05565
302.63	0.05402
303.42	0.06331
304.21	0.04976
305	0.05269
305.79	0.06002
306.58	0.05709
307.37	0.05565
308.16	0.05796
308.95	0.05981
309.74	0.0574
310.53	0.0567
311.32	0.05591
312.11	0.06531
312.9	0.05833
313.69	0.05689
314.48	0.06185
315.27	0.05134
316.06	0.06137
316.85	0.04797
317.64	0.0646
318.42	0.0577
319.21	0.05883
320	0.05722
320.79	0.0544
321.58	0.05335
322.37	0.05362
323.16	0.05919
323.95	0.05687
324.73	0.06365
325.52	0.06437
326.31	0.05793
327.1	0.0598
327.89	0.05321
328.68	0.0684
