199.38	0.18983
200.18	0.18189
200.97	0.19026
201.77	0.19511
202.57	0.18036
203.37	0.1913
204.17	0.18187
204.96	0.19072
205.76	0.18529
206.56	0.18632
207.36	0.19142
208.15	0.18881
208.95	0.19651
209.75	0.18186
210.55	0.18568
211.34	0.19255
212.14	0.18886
212.94	0.18752
213.73	0.18497
214.53	0.19448
215.33	0.19926
216.13	0.18653
216.92	0.17427
217.72	0.18373
218.52	0.19317
219.31	0.18819
220.11	0.19232
220.91	0.19559
221.7	0.1899
222.5	0.18335
223.29	0.178
224.09	0.19513
224.89	0.18646
225.68	0.19052
226.48	0.1822
227.28	0.18298
228.07	0.18588
228.87	0.19788
229.66	0.19447
230.46	0.19237
231.26	0.1916
232.05	0.18913
232.85	0.19007
233.64	0.1858
234.44	0.19394
235.23	0.19795
236.03	0.18151
236.82	0.1866
237.62	0.18117
238.41	0.19142
239.21	0.17618
240.01	0.17738
240.8	0.1797
241.6	0.18228
242.39	0.18523
243.18	0.17695
243.98	0.19567
244.77	0.19789
245.57	0.1938
246.36	0.1792
247.16	0.17801
247.95	0.18901
248.75	0.17959
249.54	0.19412
250.34	0.1955
251.13	0.18866
251.93	0.1855
252.72	0.17754
253.51	0.18333
254.31	0.18959
255.1	0.18719
255.9	0.1979
256.69	0.18951
257.48	0.18705
258.28	0.18965
259.07	0.18918
259.86	0.19859
260.66	0.19834
261.45	0.17249
262.24	0.17102
263.04	0.18255
263.83	0.19154
264.62	0.20007
265.42	0.19369
266.21	0.19566
267	0.18646
267.8	0.18885
268.59	0.18682
269.38	0.18623
270.18	0.19619
270.97	0.19364
271.76	0.19177
272.55	0.18404
273.35	0.18675
274.14	0.19653
274.93	0.184
275.72	0.18421
276.52	0.1844
277.31	0.18788
278.1	0.1823
278.89	0.19482
279.69	0.19014
280.48	0.18488
281.27	0.18203
282.06	0.18341
282.85	0.17761
283.65	0.18164
284.44	0.19457
285.23	0.18601
286.02	0.19224
286.81	0.19094
287.6	0.19455
288.4	0.18854
289.19	0.19682
289.98	0.19994
290.77	0.19205
291.56	0.19617
292.35	0.18445
293.14	0.19613
293.93	0.1831
294.72	0.19139
295.52	0.20314
296.31	0.18593
297.1	0.18942
297.89	0.19566
298.68	0.18214
299.47	0.19113
300.26	0.18757
301.05	0.18594
301.84	0.18869
302.63	0.18018
303.42	0.18565
304.21	0.18089
305	0.19307
305.79	0.18979
306.58	0.19134
307.37	0.18018
308.16	0.18093
308.95	0.18808
309.74	0.19315
310.53	0.20378
311.32	0.18808
312.11	0.19095
312.9	0.18559
313.69	0.19805
314.48	0.18565
315.27	0.20164
316.06	0.19219
316.85	0.1808
317.64	0.19498
318.42	0.18775
319.21	0.18581
320	0.18748
320.79	0.1931
321.58	0.1816
322.37	0.17422
323.16	0.18172
323.95	0.18567
324.73	0.18933
325.52	0.197
326.31	0.1869
327.1	0.18118
327.89	0.18483
328.68	0.18638
329.47	0.19043
330.25	0.19054
331.04	0.19584
331.83	0.1835
332.62	0.19424
333.41	0.17849
334.19	0.19176
334.98	0.18632
335.77	0.19217
336.56	0.19933
337.34	0.17981
338.13	0.18494
338.92	0.18604
339.71	0.1853
340.49	0.18632
341.28	0.18405
342.07	0.18169
342.85	0.18517
343.64	0.19036
344.43	0.18626
345.22	0.18288
346	0.17936
346.79	0.19655
347.58	0.19489
348.36	0.18474
349.15	0.19078
349.94	0.19985
350.72	0.20253
351.51	0.19584
352.3	0.19904
353.08	0.19543
353.87	0.1942
354.65	0.20078
355.44	0.20085
356.23	0.1946
357.01	0.20452
357.8	0.19692
358.58	0.21854
359.37	0.20907
360.16	0.21564
360.94	0.21112
361.73	0.20873
362.51	0.21971
363.3	0.23198
364.08	0.23503
364.87	0.23963
365.65	0.23696
366.44	0.23748
367.22	0.24205
368.01	0.24692
368.79	0.25439
369.58	0.25731
370.36	0.25706
371.15	0.25857
371.93	0.26602
372.72	0.26173
373.5	0.2659
374.29	0.27048
375.07	0.27297
375.86	0.27444
376.64	0.27624
377.42	0.27629
378.21	0.27652
378.99	0.28085
379.78	0.28234
380.56	0.28378
381.34	0.28571
382.13	0.28497
382.91	0.28351
383.7	0.28428
384.48	0.28678
385.26	0.28557
386.05	0.28791
386.83	0.2864
387.61	0.29175
388.4	0.28943
389.18	0.29226
389.96	0.29267
390.75	0.29336
391.53	0.29198
392.31	0.29454
393.1	0.29564
393.88	0.29535
394.66	0.29749
395.44	0.29861
396.23	0.29949
397.01	0.30048
397.79	0.3023
398.57	0.3026
399.36	0.30452
400.14	0.30377
400.92	0.30425
401.7	0.30682
402.49	0.30448
403.27	0.30444
404.05	0.30442
404.83	0.30435
405.61	0.30355
406.4	0.30121
407.18	0.30176
407.96	0.29894
408.74	0.29825
409.52	0.29791
410.3	0.29735
411.09	0.29613
411.87	0.29279
412.65	0.29199
413.43	0.29058
414.21	0.29023
414.99	0.28908
415.77	0.28863
416.55	0.28651
417.33	0.28592
418.11	0.28468
418.9	0.28297
419.68	0.28243
420.46	0.2812
421.24	0.28025
422.02	0.27891
422.8	0.27799
423.58	0.27674
424.36	0.27691
425.14	0.27563
425.92	0.27418
426.7	0.2727
427.48	0.27297
428.26	0.27259
429.04	0.27234
429.82	0.2709
430.6	0.26972
431.38	0.26943
432.16	0.26863
432.94	0.26896
433.72	0.268
434.5	0.2667
435.28	0.26608
436.05	0.26577
436.83	0.26561
437.61	0.26461
438.39	0.2635
439.17	0.26407
439.95	0.26322
440.73	0.26304
441.51	0.26189
442.29	0.26156
443.06	0.26156
443.84	0.26075
444.62	0.26024
445.4	0.26066
446.18	0.26063
446.96	0.2597
447.73	0.25949
448.51	0.2586
449.29	0.25795
450.07	0.25824
450.85	0.25794
451.62	0.25725
452.4	0.25701
453.18	0.25712
453.96	0.25666
454.74	0.25645
455.51	0.25606
456.29	0.25615
457.07	0.25557
457.84	0.25581
458.62	0.25573
459.4	0.25546
460.18	0.25495
460.95	0.25433
461.73	0.25374
462.51	0.25297
463.28	0.25246
464.06	0.25253
464.84	0.25139
465.61	0.25095
466.39	0.25029
467.17	0.24986
467.94	0.24898
468.72	0.24941
469.5	0.24831
470.27	0.24803
471.05	0.24649
471.82	0.24634
472.6	0.2455
473.38	0.24505
474.15	0.24383
474.93	0.24279
475.7	0.24184
476.48	0.24024
477.25	0.24019
478.03	0.23956
478.81	0.23863
479.58	0.23731
480.36	0.23687
481.13	0.23606
481.91	0.23558
482.68	0.23421
483.46	0.23362
484.23	0.23267
485.01	0.23205
485.78	0.2318
486.56	0.23129
487.33	0.22967
488.11	0.22898
488.88	0.22837
489.65	0.22745
490.43	0.22707
491.2	0.22625
491.98	0.22607
492.75	0.22461
493.53	0.22394
494.3	0.22373
495.07	0.22273
495.85	0.2224
496.62	0.22147
497.39	0.22142
498.17	0.22109
498.94	0.22041
499.72	0.21999
500.49	0.21909
501.26	0.21884
502.04	0.21828
502.81	0.21839
503.58	0.21759
504.35	0.21711
505.13	0.21619
505.9	0.21569
506.67	0.21555
507.45	0.21482
508.22	0.21444
508.99	0.21394
509.76	0.21397
510.54	0.21311
511.31	0.21282
512.08	0.21228
512.85	0.21227
513.63	0.21182
514.4	0.21118
515.17	0.21094
515.94	0.21045
516.71	0.21042
517.49	0.21008
518.26	0.20953
519.03	0.20981
519.8	0.20891
520.57	0.20893
521.34	0.20834
522.12	0.20795
522.89	0.20787
523.66	0.20706
524.43	0.20655
525.2	0.20591
525.97	0.20567
526.74	0.2055
527.51	0.2053
528.28	0.2051
529.05	0.20453
529.83	0.20427
530.6	0.20411
531.37	0.20381
532.14	0.20364
532.91	0.20356
533.68	0.20348
534.45	0.20311
535.22	0.20305
535.99	0.2029
536.76	0.20285
537.53	0.20269
538.3	0.20229
539.07	0.20179
539.84	0.20189
540.61	0.20178
541.38	0.20138
542.15	0.20106
542.92	0.20047
543.69	0.20037
544.45	0.20032
545.22	0.20002
545.99	0.19974
546.76	0.19938
547.53	0.19935
548.3	0.19937
549.07	0.19927
549.84	0.19918
550.61	0.19912
551.37	0.19883
552.14	0.1988
552.91	0.19872
553.68	0.19919
554.45	0.19878
555.22	0.19867
555.98	0.19859
556.75	0.19841
557.52	0.1982
558.29	0.19771
559.06	0.19765
559.82	0.19746
560.59	0.1974
561.36	0.19677
562.13	0.19658
562.9	0.1964
563.66	0.19629
564.43	0.1964
565.2	0.19649
565.96	0.19621
566.73	0.19575
567.5	0.19573
568.27	0.1957
569.03	0.19584
569.8	0.19554
570.57	0.19544
571.33	0.19521
572.1	0.19516
572.87	0.19544
573.63	0.19509
574.4	0.19518
575.17	0.19491
575.93	0.19466
576.7	0.19431
577.46	0.19391
578.23	0.19381
579	0.19409
579.76	0.19384
580.53	0.19375
581.29	0.19326
582.06	0.19304
582.82	0.19286
583.59	0.19256
584.36	0.19255
585.12	0.193
585.89	0.19274
586.65	0.19272
587.42	0.19279
588.18	0.19274
588.95	0.19258
589.71	0.19257
590.48	0.19261
591.24	0.19236
592.01	0.19249
592.77	0.19238
593.53	0.19243
594.3	0.19222
595.06	0.19212
595.83	0.19192
596.59	0.19141
597.36	0.19105
598.12	0.19059
598.88	0.1899
599.65	0.18957
600.41	0.18919
601.18	0.18865
601.94	0.18854
602.7	0.1885
603.47	0.18843
604.23	0.18786
604.99	0.18729
605.76	0.18731
606.52	0.18722
607.28	0.18671
608.05	0.18655
608.81	0.18666
609.57	0.18636
610.33	0.18608
611.1	0.18576
611.86	0.18581
612.62	0.18584
613.38	0.18577
614.15	0.18553
614.91	0.18531
615.67	0.1852
616.43	0.1846
617.2	0.18426
617.96	0.18415
618.72	0.18399
619.48	0.18335
620.24	0.18313
621.01	0.18297
621.77	0.18317
622.53	0.18324
623.29	0.18315
624.05	0.18311
624.81	0.18344
625.57	0.18365
626.34	0.18363
627.1	0.1839
627.86	0.18403
628.62	0.18433
629.38	0.18456
630.14	0.185
630.9	0.18525
631.66	0.18537
632.42	0.18544
633.18	0.18546
633.94	0.18542
634.7	0.18587
635.46	0.18598
636.22	0.18558
636.98	0.18555
637.74	0.18559
638.5	0.1854
639.26	0.18547
640.02	0.1848
640.78	0.18488
641.54	0.18477
642.3	0.18467
643.06	0.18434
643.82	0.18442
644.58	0.18491
645.34	0.18517
646.1	0.18502
646.86	0.18488
647.62	0.18496
648.38	0.18536
649.14	0.18537
649.89	0.18525
650.65	0.1859
651.41	0.18664
652.17	0.18663
652.93	0.18675
653.69	0.18689
654.45	0.18678
655.2	0.18647
655.96	0.18678
656.72	0.18679
657.48	0.18683
658.24	0.18665
658.99	0.18669
659.75	0.18699
660.51	0.18679
661.27	0.18654
662.02	0.18657
662.78	0.18631
663.54	0.18607
664.3	0.1863
665.05	0.18657
665.81	0.18622
666.57	0.1859
667.32	0.18579
668.08	0.18592
668.84	0.18607
669.59	0.18644
670.35	0.18689
671.11	0.18696
671.86	0.18676
672.62	0.18676
673.38	0.18703
674.13	0.18715
674.89	0.1872
675.65	0.18744
676.4	0.1875
