199.38	0.10361
200.18	0.08535
200.97	0.09225
201.77	0.09389
202.57	0.10201
203.37	0.09781
204.17	0.0949
204.96	0.09879
205.76	0.10208
206.56	0.10297
207.36	0.09183
208.15	0.09894
208.95	0.09177
209.75	0.09067
210.55	0.08779
211.34	0.10064
212.14	0.10082
212.94	0.09471
213.73	0.09535
214.53	0.09619
215.33	0.10294
216.13	0.0936
216.92	0.08628
217.72	0.10079
218.52	0.08536
219.31	0.08659
220.11	0.09077
220.91	0.0962
221.7	0.08546
222.5	0.09247
223.29	0.08208
224.09	0.10078
224.89	0.0954
225.68	0.09197
226.48	0.09485
227.28	0.10108
228.07	0.08943
228.87	0.10251
229.66	0.09758
230.46	0.09527
231.26	0.0899
232.05	0.10533
232.85	0.09703
233.64	0.09351
234.44	0.0943
235.23	0.0957
236.03	0.09528
236.82	0.10657
237.62	0.09661
238.41	0.09723
239.21	0.08712
240.01	0.08792
240.8	0.09487
241.6	0.10592
242.39	0.09796
243.18	0.09923
243.98	0.08991
244.77	0.09288
245.57	0.09181
246.36	0.09664
247.16	0.09406
247.95	0.09126
248.75	0.09148
249.54	0.10179
250.34	0.1021
251.13	0.09094
251.93	0.09521
252.72	0.0944
253.51	0.09267
254.31	0.0907
255.1	0.09643
255.9	0.09392
256.69	0.097
257.48	0.09734
258.28	0.10389
259.07	0.10581
259.86	0.09773
260.66	0.08851
261.45	0.0978
262.24	0.09875
263.04	0.10358
263.83	0.09198
264.62	0.09478
265.42	0.09141
266.21	0.09656
267	0.08763
267.8	0.09212
268.59	0.10051
269.38	0.09931
270.18	0.09733
270.97	0.0862
271.76	0.10323
272.55	0.09594
273.35	0.09831
274.14	0.09737
274.93	0.09264
275.72	0.08657
276.52	0.08629
277.31	0.09308
278.1	0.09744
278.89	0.09953
279.69	0.10163
280.48	0.10107
281.27	0.08554
282.06	0.09375
282.85	0.0948
283.65	0.08464
284.44	0.09626
285.23	0.09407
286.02	0.09409
286.81	0.09364
287.6	0.10351
288.4	0.10198
289.19	0.09831
289.98	0.091
290.77	0.09733
291.56	0.08973
292.35	0.09441
293.14	0.10257
293.93	0.08922
294.72	0.09969
295.52	0.10131
296.31	0.09394
297.1	0.10181
297.89	0.09445
298.68	0.09808
299.47	0.10143
300.26	0.09481
301.05	0.09319
301.84	0.10432
302.63	0.09881
303.42	0.10206
304.21	0.10151
305	0.09234
305.79	0.10378
306.58	0.0896
307.37	0.09707
308.16	0.10273
308.95	0.09242
309.74	0.09707
310.53	0.09924
311.32	0.08963
312.11	0.1011
312.9	0.10068
313.69	0.09885
314.48	0.10195
315.27	0.08611
316.06	0.1039
316.85	0.08227
317.64	0.09663
318.42	0.10204
319.21	0.09758
320	0.08727
320.79	0.08328
321.58	0.09975
322.37	0.09157
323.16	0.09849
323.95	0.10304
324.73	0.10532
325.52	0.10006
326.31	0.09341
327.1	0.09989
327.89	0.10403
328.68	0.09901
329.47	0.10082
330.25	0.09621
331.04	0.1015
331.83	0.09959
332.62	0.10004
333.41	0.09537
334.19	0.10809
334.98	0.10644
335.77	0.09737
336.56	0.10231
337.34	0.10322
338.13	0.10082
338.92	0.09335
339.71	0.09713
340.49	0.08695
341.28	0.08296
342.07	0.09212
342.85	0.09459
343.64	0.10238
344.43	0.09325
345.22	0.09987
346	0.09399
346.79	0.10204
347.58	0.10236
348.36	0.09782
349.15	0.10491
349.94	0.10635
350.72	0.09978
351.51	0.09857
352.3	0.10726
353.08	0.10806
353.87	0.10603
354.65	0.1186
355.44	0.10716
356.23	0.1056
357.01	0.11044
357.8	0.11189
358.58	0.11172
359.37	0.12375
360.16	0.12834
360.94	0.12002
