199.38	0.29788
200.18	0.29025
200.97	0.28672
201.77	0.28017
202.57	0.28659
203.37	0.27945
204.17	0.28568
204.96	0.28807
205.76	0.30084
206.56	0.29124
207.36	0.2987
208.15	0.27549
208.95	0.29455
209.75	0.28283
210.55	0.28103
211.34	0.29385
212.14	0.28108
212.94	0.28204
213.73	0.2853
214.53	0.28443
215.33	0.29213
216.13	0.28152
216.92	0.28301
217.72	0.29063
218.52	0.28826
219.31	0.28893
220.11	0.29601
220.91	0.28495
221.7	0.29018
222.5	0.29375
223.29	0.2878
224.09	0.29298
224.89	0.29265
225.68	0.29353
226.48	0.28917
227.28	0.28736
228.07	0.28283
228.87	0.29078
229.66	0.29297
230.46	0.29987
231.26	0.29032
232.05	0.29669
232.85	0.29814
233.64	0.28077
234.44	0.28651
235.23	0.29906
236.03	0.29307
236.82	0.29672
237.62	0.28603
238.41	0.2765
239.21	0.26986
240.01	0.28476
240.8	0.27366
241.6	0.28375
242.39	0.3019
243.18	0.28765
243.98	0.281
244.77	0.29218
245.57	0.28301
246.36	0.29909
247.16	0.28994
247.95	0.28805
248.75	0.28604
249.54	0.2844
250.34	0.29119
251.13	0.29457
251.93	0.29325
252.72	0.28942
253.51	0.28885
254.31	0.28578
255.1	0.30452
255.9	0.28544
256.69	0.30149
257.48	0.29104
258.28	0.29434
259.07	0.30158
259.86	0.2878
260.66	0.29067
261.45	0.29964
262.24	0.28057
263.04	0.28549
263.83	0.29985
264.62	0.29934
265.42	0.28716
266.21	0.27766
267	0.27866
267.8	0.27401
268.59	0.28664
269.38	0.2825
270.18	0.29547
270.97	0.27767
271.76	0.29635
272.55	0.28601
273.35	0.28001
274.14	0.28221
274.93	0.27463
275.72	0.28294
276.52	0.27915
277.31	0.29288
278.1	0.29021
278.89	0.29913
279.69	0.29288
280.48	0.29308
281.27	0.29095
282.06	0.28957
282.85	0.28023
283.65	0.29272
284.44	0.2979
285.23	0.30223
286.02	0.30212
286.81	0.29006
287.6	0.29178
288.4	0.2871
289.19	0.28329
289.98	0.28591
290.77	0.29771
291.56	0.28951
292.35	0.29044
293.14	0.27983
293.93	0.27339
294.72	0.28192
295.52	0.3014
296.31	0.28507
297.1	0.28329
297.89	0.2886
298.68	0.2823
299.47	0.28185
300.26	0.28173
301.05	0.28436
301.84	0.29106
302.63	0.28661
303.42	0.28709
304.21	0.27738
305	0.28586
305.79	0.30249
306.58	0.29235
307.37	0.28739
308.16	0.29273
308.95	0.28433
309.74	0.29178
310.53	0.29297
311.32	0.29054
312.11	0.29314
312.9	0.28298
313.69	0.28392
314.48	0.27792
315.27	0.27724
316.06	0.27729
316.85	0.26662
317.64	0.29206
318.42	0.27769
319.21	0.28272
320	0.27354
320.79	0.28473
321.58	0.28633
322.37	0.26503
323.16	0.28406
323.95	0.29143
324.73	0.28681
325.52	0.29302
326.31	0.29275
327.1	0.28585
327.89	0.28479
328.68	0.29797
329.47	0.28923
330.25	0.27951
331.04	0.28553
331.83	0.29229
332.62	0.29102
333.41	0.27778
334.19	0.27485
334.98	0.27721
335.77	0.28558
336.56	0.29345
337.34	0.28075
338.13	0.28417
338.92	0.29008
339.71	0.29217
340.49	0.28466
341.28	0.27645
342.07	0.28303
342.85	0.28256
343.64	0.28137
344.43	0.28217
345.22	0.27434
346	0.2844
346.79	0.28636
347.58	0.29369
348.36	0.28435
349.15	0.27983
349.94	0.2827
350.72	0.29068
351.51	0.28908
352.3	0.29842
353.08	0.29194
353.87	0.29255
354.65	0.30231
355.44	0.3008
356.23	0.29625
357.01	0.3035
357.8	0.29627
358.58	0.3042
359.37	0.30434
360.16	0.31482
360.94	0.31164
361.73	0.31787
362.51	0.31784
363.3	0.32185
364.08	0.32255
364.87	0.33039
365.65	0.33797
366.44	0.3354
367.22	0.3388
368.01	0.33948
368.79	0.35028
369.58	0.3527
370.36	0.34734
371.15	0.35406
371.93	0.36176
372.72	0.36125
373.5	0.36733
374.29	0.36486
375.07	0.36865
375.86	0.37316
376.64	0.3798
377.42	0.37359
378.21	0.37446
378.99	0.37622
379.78	0.3772
380.56	0.37945
381.34	0.38201
382.13	0.38211
382.91	0.38487
383.7	0.3812
384.48	0.38214
385.26	0.38537
386.05	0.38318
386.83	0.38313
387.61	0.38966
388.4	0.38528
389.18	0.38814
389.96	0.38855
390.75	0.39108
391.53	0.38864
392.31	0.39171
393.1	0.39264
393.88	0.39187
394.66	0.39395
395.44	0.39643
396.23	0.39796
397.01	0.39719
397.79	0.39924
398.57	0.4012
399.36	0.40267
400.14	0.40247
400.92	0.40406
401.7	0.40319
402.49	0.40459
403.27	0.40388
404.05	0.40261
404.83	0.40296
405.61	0.40037
406.4	0.40103
407.18	0.39848
407.96	0.39775
408.74	0.39726
409.52	0.39412
410.3	0.39505
411.09	0.39349
411.87	0.39171
412.65	0.39035
413.43	0.38727
414.21	0.38703
414.99	0.38598
415.77	0.38588
416.55	0.3831
417.33	0.38218
418.11	0.38112
418.9	0.37932
419.68	0.3781
420.46	0.37725
421.24	0.37616
422.02	0.37556
422.8	0.37328
423.58	0.37317
424.36	0.37182
425.14	0.3706
425.92	0.37082
426.7	0.36912
427.48	0.36871
428.26	0.36849
429.04	0.36702
429.82	0.36585
430.6	0.36478
431.38	0.36445
432.16	0.36409
432.94	0.36258
433.72	0.36155
434.5	0.36168
435.28	0.35969
436.05	0.35973
436.83	0.35983
437.61	0.3595
438.39	0.35826
439.17	0.3582
439.95	0.35814
440.73	0.35766
441.51	0.3567
442.29	0.35586
443.06	0.35541
443.84	0.35505
444.62	0.35449
445.4	0.35512
446.18	0.35392
446.96	0.35318
447.73	0.35215
448.51	0.35162
449.29	0.35144
450.07	0.35235
450.85	0.35196
451.62	0.35103
452.4	0.3504
453.18	0.35135
453.96	0.3504
454.74	0.35015
455.51	0.3502
456.29	0.35032
457.07	0.34881
457.84	0.3486
458.62	0.34867
459.4	0.34828
460.18	0.34807
460.95	0.34822
461.73	0.3472
462.51	0.34637
463.28	0.34622
464.06	0.34636
464.84	0.34575
465.61	0.34478
466.39	0.34425
467.17	0.34482
467.94	0.3425
468.72	0.34292
469.5	0.3416
470.27	0.34195
471.05	0.34062
471.82	0.34021
472.6	0.33935
473.38	0.33899
474.15	0.33785
474.93	0.33689
475.7	0.33605
476.48	0.33474
477.25	0.33398
478.03	0.33377
478.81	0.3328
479.58	0.33143
480.36	0.33109
481.13	0.32973
481.91	0.32923
482.68	0.32785
483.46	0.3268
484.23	0.32632
485.01	0.32536
485.78	0.32458
486.56	0.32416
487.33	0.32274
488.11	0.32112
488.88	0.32
489.65	0.31935
490.43	0.31904
491.2	0.3182
491.98	0.31747
492.75	0.31566
493.53	0.31486
494.3	0.31432
495.07	0.31393
495.85	0.31355
496.62	0.3126
497.39	0.31286
498.17	0.31175
498.94	0.31123
499.72	0.31021
500.49	0.30962
501.26	0.30893
502.04	0.3082
502.81	0.30742
503.58	0.3072
504.35	0.30723
505.13	0.30607
505.9	0.30514
506.67	0.30505
507.45	0.30453
508.22	0.30371
508.99	0.30312
509.76	0.30255
510.54	0.30202
511.31	0.3013
512.08	0.30132
512.85	0.30121
513.63	0.30047
514.4	0.30005
515.17	0.2997
515.94	0.29892
516.71	0.29853
517.49	0.29788
518.26	0.29758
519.03	0.29753
519.8	0.29707
520.57	0.2971
521.34	0.2966
522.12	0.29562
522.89	0.29531
523.66	0.295
524.43	0.2948
525.2	0.2937
525.97	0.29312
526.74	0.29283
527.51	0.29228
528.28	0.29236
529.05	0.29222
529.83	0.29145
530.6	0.29122
531.37	0.29114
532.14	0.29102
532.91	0.29066
533.68	0.29015
534.45	0.28938
535.22	0.28941
535.99	0.28993
536.76	0.28927
537.53	0.2892
538.3	0.28864
539.07	0.28814
539.84	0.2882
540.61	0.28743
541.38	0.28728
542.15	0.28744
542.92	0.28685
543.69	0.28622
544.45	0.28599
545.22	0.28539
545.99	0.28533
546.76	0.28545
547.53	0.28543
548.3	0.28519
549.07	0.28484
549.84	0.28526
550.61	0.28527
551.37	0.28485
552.14	0.28515
552.91	0.28504
553.68	0.28496
554.45	0.28471
555.22	0.28421
555.98	0.28363
556.75	0.28353
557.52	0.28335
558.29	0.28314
559.06	0.28307
559.82	0.28269
560.59	0.28231
561.36	0.28242
562.13	0.28248
562.9	0.28234
563.66	0.28204
564.43	0.28179
565.2	0.28149
565.96	0.28121
566.73	0.28094
567.5	0.28147
568.27	0.28156
569.03	0.28149
569.8	0.28123
570.57	0.28107
571.33	0.28119
572.1	0.28062
572.87	0.2803
573.63	0.27991
574.4	0.27954
575.17	0.27962
575.93	0.27924
576.7	0.2792
