199.38	0.13149
200.18	0.11108
200.97	0.13063
201.77	0.12332
202.57	0.12132
203.37	0.12053
204.17	0.11588
204.96	0.12803
205.76	0.117
206.56	0.12984
207.36	0.12698
208.15	0.12245
208.95	0.11936
209.75	0.11829
210.55	0.12061
211.34	0.12057
212.14	0.12832
212.94	0.11802
213.73	0.11547
214.53	0.12335
215.33	0.126
216.13	0.11982
216.92	0.11376
217.72	0.12033
218.52	0.12362
219.31	0.1261
220.11	0.12437
220.91	0.12328
221.7	0.11422
222.5	0.11339
223.29	0.10962
224.09	0.12211
224.89	0.11772
225.68	0.11804
226.48	0.12571
227.28	0.12624
228.07	0.1283
228.87	0.13663
229.66	0.12534
230.46	0.1213
231.26	0.12567
232.05	0.13037
232.85	0.12525
233.64	0.12036
234.44	0.12441
235.23	0.12803
236.03	0.11721
236.82	0.13448
237.62	0.12026
238.41	0.12556
239.21	0.11532
240.01	0.12695
240.8	0.12433
241.6	0.13232
242.39	0.13365
243.18	0.12076
243.98	0.12171
244.77	0.1251
245.57	0.13511
246.36	0.12154
247.16	0.12641
247.95	0.12652
248.75	0.12093
249.54	0.1253
250.34	0.12818
251.13	0.12419
251.93	0.11698
252.72	0.11387
253.51	0.12045
254.31	0.11913
255.1	0.12982
255.9	0.11972
256.69	0.13003
257.48	0.1304
258.28	0.13491
259.07	0.12861
259.86	0.12517
260.66	0.12829
261.45	0.12257
262.24	0.1223
263.04	0.13555
263.83	0.13148
264.62	0.12766
265.42	0.13263
266.21	0.12525
267	0.12266
267.8	0.12064
268.59	0.12777
269.38	0.12439
270.18	0.12834
270.97	0.1154
271.76	0.11661
272.55	0.12191
273.35	0.1174
274.14	0.12071
274.93	0.12002
275.72	0.12202
276.52	0.12022
277.31	0.11683
278.1	0.12049
278.89	0.13342
279.69	0.13055
280.48	0.12462
281.27	0.11981
282.06	0.11481
282.85	0.11015
283.65	0.11058
284.44	0.12369
285.23	0.12661
286.02	0.13082
286.81	0.11853
287.6	0.12117
288.4	0.12432
289.19	0.12257
289.98	0.12517
290.77	0.11979
291.56	0.1164
292.35	0.12071
293.14	0.11683
293.93	0.10627
294.72	0.1261
295.52	0.12915
296.31	0.12155
297.1	0.11698
297.89	0.12712
298.68	0.13101
299.47	0.12034
300.26	0.12145
301.05	0.12208
301.84	0.12567
302.63	0.11823
303.42	0.12055
304.21	0.12231
305	0.11665
305.79	0.12583
306.58	0.11702
307.37	0.10894
308.16	0.11817
308.95	0.12403
309.74	0.13486
310.53	0.12595
311.32	0.11995
312.11	0.12436
312.9	0.12133
313.69	0.12335
314.48	0.1196
315.27	0.10728
316.06	0.12086
316.85	0.1132
317.64	0.12617
318.42	0.11735
319.21	0.12571
320	0.11423
320.79	0.1203
321.58	0.13615
322.37	0.11925
323.16	0.11753
323.95	0.12669
324.73	0.13494
325.52	0.13058
326.31	0.11721
327.1	0.11892
327.89	0.1242
328.68	0.12562
329.47	0.12105
330.25	0.11307
331.04	0.11673
331.83	0.1142
332.62	0.12826
333.41	0.11168
334.19	0.12134
334.98	0.12659
335.77	0.11788
336.56	0.12225
337.34	0.12048
