199.38	3.97134E-4
200.18	1.90638E-4
200.97	3.29406E-4
201.77	3.29406E-4
202.57	1.31641E-4
203.37	1.99377E-4
204.17	2.48895E-4
204.96	5.08053E-4
205.76	3.79027E-4
206.56	3.72473E-4
207.36	2.71344E-4
208.15	5.20888E-5
208.95	2.08433E-4
209.75	2.30515E-4
210.55	2.57504E-4
211.34	1.84228E-4
212.14	6.19208E-5
212.94	8.89975E-5
213.73	8.89636E-5
214.53	2.42324E-4
215.33	2.53736E-4
216.13	-8.95433E-6
216.92	2.67911E-5
217.72	3.14728E-4
218.52	2.89535E-4
219.31	-3.62762E-5
220.11	2.90435E-4
220.91	3.13042E-4
221.7	-5.50122E-5
222.5	-1.29943E-4
223.29	-3.8706E-4
224.09	2.76254E-5
224.89	3.37652E-4
225.68	1.81875E-4
226.48	3.97802E-4
227.28	-4.53981E-5
228.07	2.08023E-4
228.87	2.18761E-4
229.66	4.43007E-4
230.46	2.46973E-4
231.26	2.94322E-4
232.05	4.62162E-4
232.85	3.42196E-4
233.64	2.5413E-4
234.44	3.49096E-4
235.23	3.90138E-4
236.03	3.46371E-4
236.82	4.9511E-4
237.62	9.20845E-5
238.41	-1.00501E-4
239.21	-8.27782E-5
240.01	-8.38678E-5
240.8	-9.20845E-6
241.6	2.56824E-4
242.39	3.60522E-4
243.18	-1.09938E-4
243.98	-1.01573E-4
244.77	1.65296E-4
245.57	2.4601E-4
246.36	-2.59782E-4
247.16	8.27782E-5
247.95	-2.73772E-5
248.75	-1.09766E-4
249.54	2.65164E-4
250.34	3.5646E-4
251.13	2.20742E-4
251.93	1.4786E-4
252.72	-4.61514E-5
253.51	-7.46981E-5
254.31	-3.74089E-5
255.1	3.8328E-4
255.9	3.60836E-4
256.69	5.01327E-4
257.48	1.57163E-4
258.28	8.37009E-5
259.07	5.44157E-4
259.86	4.97649E-4
260.66	4.56068E-4
261.45	3.64883E-4
262.24	3.79251E-5
263.04	3.41926E-4
263.83	1.31246E-4
264.62	2.15532E-4
265.42	3.51306E-4
266.21	2.97722E-4
267	-8.42712E-5
267.8	-1.87044E-4
268.59	5.52943E-5
269.38	7.57272E-5
270.18	9.31122E-6
270.97	1.04252E-4
271.76	2.03307E-4
272.55	-1.32308E-4
273.35	2.60506E-4
274.14	5.64978E-5
274.93	3.73341E-5
275.72	4.70057E-5
276.52	1.14332E-4
277.31	1.50056E-4
278.1	6.62076E-5
278.89	5.0502E-4
279.69	2.63656E-4
280.48	3.75894E-4
281.27	1.50479E-4
282.06	1.91099E-5
282.85	-1.43266E-4
283.65	-6.59673E-5
284.44	1.22363E-4
285.23	4.07743E-4
286.02	4.61027E-4
286.81	2.05996E-4
287.6	1.12723E-4
288.4	1.49098E-4
289.19	7.41646E-5
289.98	1.97028E-4
290.77	4.67237E-4
291.56	3.30236E-4
292.35	1.58102E-4
293.14	-1.42046E-4
293.93	-2.05584E-4
294.72	1.40508E-4
295.52	5.85207E-4
296.31	2.06659E-4
297.1	2.87388E-4
297.89	1.67468E-4
298.68	1.58354E-4
299.47	2.97603E-4
300.26	5.56234E-5
301.05	2.0501E-4
301.84	1.30305E-4
302.63	-6.47655E-5
303.42	2.67678E-4
304.21	-5.5845E-5
305	1.39557E-4
305.79	3.44891E-4
306.58	1.20565E-4
307.37	-9.25221E-5
308.16	3.36862E-4
308.95	1.01654E-4
309.74	2.21264E-4
310.53	1.35092E-4
311.32	5.17509E-4
312.11	4.89592E-4
312.9	3.96574E-4
313.69	1.37855E-4
314.48	7.32633E-5
315.27	-1.66276E-4
316.06	2.27167E-4
316.85	-8.97152E-6
317.64	4.8859E-4
318.42	1.44209E-4
319.21	3.07393E-4
320	9.14E-6
320.79	2.98467E-4
321.58	4.35991E-4
322.37	-5.41201E-5
323.16	2.69975E-4
323.95	1.34728E-4
324.73	4.32127E-4
325.52	2.85663E-4
326.31	3.0364E-4
327.1	2.57329E-4
327.89	-9.28162E-6
328.68	1.48861E-4
329.47	4.60604E-5
330.25	8.52622E-5
331.04	3.39297E-4
331.83	5.29547E-5
332.62	3.72371E-4
333.41	-1.65009E-4
334.19	2.58809E-4
334.98	1.73565E-4
335.77	1.59044E-4
336.56	2.17928E-4
337.34	1.92856E-4
338.13	2.24799E-4
338.92	1.47039E-4
339.71	3.16394E-4
340.49	1.3911E-4
341.28	2.58618E-5
342.07	1.64459E-4
342.85	-3.387E-5
343.64	5.47543E-4
344.43	-8.31974E-6
