199.38	0.03003
200.18	0.0186
200.97	0.02261
201.77	0.02897
202.57	0.02337
203.37	0.02332
204.17	0.02309
204.96	0.02714
205.76	0.02856
206.56	0.02942
207.36	0.01594
208.15	0.01864
208.95	0.02785
209.75	0.01855
210.55	0.02437
211.34	0.0298
212.14	0.01851
212.94	0.01282
213.73	0.01596
214.53	0.02341
215.33	0.02167
216.13	0.02433
216.92	0.0165
217.72	0.01686
218.52	0.0236
219.31	0.01626
220.11	0.02614
220.91	0.02649
221.7	0.01794
222.5	0.0174
223.29	0.00726
224.09	0.02152
224.89	0.02182
225.68	0.02249
226.48	0.02285
227.28	0.02591
228.07	0.02507
228.87	0.02452
229.66	0.02211
230.46	0.02411
231.26	0.02674
232.05	0.0261
232.85	0.01734
233.64	0.0217
234.44	0.01997
235.23	0.02802
236.03	0.02972
236.82	0.03214
237.62	0.01601
238.41	0.02383
239.21	0.0175
240.01	0.02228
240.8	0.02302
241.6	0.02468
242.39	0.02694
243.18	0.02091
243.98	0.01004
244.77	0.0287
245.57	0.02748
246.36	0.01992
247.16	0.0135
247.95	0.01835
248.75	0.02113
249.54	0.01665
250.34	0.02558
251.13	0.02474
251.93	0.01657
252.72	0.02157
253.51	0.01218
254.31	0.01525
255.1	0.02554
255.9	0.0274
256.69	0.0265
257.48	0.02261
258.28	0.0235
259.07	0.02657
259.86	0.02229
260.66	0.02099
261.45	0.0272
262.24	0.01778
263.04	0.02411
263.83	0.02598
264.62	0.02954
265.42	0.03366
266.21	0.02579
267	0.0229
267.8	0.02287
268.59	0.0283
269.38	0.02315
270.18	0.02404
270.97	0.02241
271.76	0.02712
272.55	0.01207
273.35	0.01694
274.14	0.02354
274.93	0.01826
275.72	0.01558
276.52	0.01786
277.31	0.02319
278.1	0.01491
278.89	0.02186
279.69	0.02533
280.48	0.01788
281.27	0.0161
282.06	0.01973
282.85	0.01557
283.65	0.00947
284.44	0.01944
285.23	0.02669
286.02	0.02582
286.81	0.02901
287.6	0.02808
288.4	0.0276
289.19	0.02821
289.98	0.02549
290.77	0.02565
291.56	0.02846
292.35	0.01971
293.14	0.0229
293.93	0.01904
294.72	0.02571
295.52	0.03357
296.31	0.01583
297.1	0.0262
297.89	0.02351
298.68	0.01822
299.47	0.02047
