199.38	0.34175
200.18	0.31884
200.97	0.31896
201.77	0.3284
202.57	0.31488
203.37	0.32198
204.17	0.31205
204.96	0.32322
205.76	0.32259
206.56	0.33534
207.36	0.32893
208.15	0.32511
208.95	0.31993
209.75	0.32854
210.55	0.33678
211.34	0.33311
212.14	0.32933
212.94	0.31466
213.73	0.3188
214.53	0.3224
215.33	0.33146
216.13	0.31932
216.92	0.3208
217.72	0.32969
218.52	0.32187
219.31	0.32262
220.11	0.33237
220.91	0.32558
221.7	0.32896
222.5	0.32371
223.29	0.32503
224.09	0.3328
224.89	0.32344
225.68	0.32191
226.48	0.32044
227.28	0.34041
228.07	0.32451
228.87	0.32068
229.66	0.33384
230.46	0.33018
231.26	0.33281
232.05	0.33857
232.85	0.32618
233.64	0.32683
234.44	0.3248
235.23	0.34462
236.03	0.32902
236.82	0.33056
237.62	0.31754
238.41	0.32183
239.21	0.3316
240.01	0.3315
240.8	0.31915
241.6	0.33389
242.39	0.32181
243.18	0.32311
243.98	0.33251
244.77	0.33829
245.57	0.33922
246.36	0.32277
247.16	0.3304
247.95	0.32106
248.75	0.32141
249.54	0.32208
250.34	0.33192
251.13	0.32278
251.93	0.32512
252.72	0.32031
253.51	0.32891
254.31	0.32984
255.1	0.331
255.9	0.32631
256.69	0.32744
257.48	0.31799
258.28	0.32354
259.07	0.33493
259.86	0.32985
260.66	0.32826
261.45	0.3365
262.24	0.33398
263.04	0.32754
263.83	0.33799
264.62	0.33377
265.42	0.33008
266.21	0.32975
267	0.32003
267.8	0.31557
268.59	0.32744
269.38	0.32931
270.18	0.32921
270.97	0.31814
271.76	0.3227
272.55	0.33043
273.35	0.31718
274.14	0.31896
274.93	0.31779
275.72	0.32009
276.52	0.3136
277.31	0.32586
278.1	0.31915
278.89	0.32332
279.69	0.3321
280.48	0.32488
281.27	0.32227
282.06	0.31741
282.85	0.31062
283.65	0.31799
284.44	0.32376
285.23	0.34259
286.02	0.34004
286.81	0.3335
287.6	0.32802
288.4	0.32012
289.19	0.31605
289.98	0.33049
290.77	0.32224
291.56	0.32578
292.35	0.31624
293.14	0.32573
293.93	0.31491
294.72	0.32506
295.52	0.33045
296.31	0.32884
297.1	0.32211
297.89	0.30907
298.68	0.32284
299.47	0.32719
300.26	0.31807
301.05	0.31769
301.84	0.32907
302.63	0.32551
303.42	0.32071
304.21	0.31893
305	0.31515
305.79	0.33435
306.58	0.32709
307.37	0.32147
308.16	0.32666
308.95	0.32029
309.74	0.32998
310.53	0.33491
311.32	0.32109
312.11	0.34795
312.9	0.33202
313.69	0.33495
314.48	0.32498
315.27	0.32419
316.06	0.32483
316.85	0.30546
317.64	0.33489
318.42	0.32574
319.21	0.31886
320	0.31239
320.79	0.32569
321.58	0.32352
322.37	0.31616
323.16	0.31072
323.95	0.32226
324.73	0.32261
325.52	0.32768
326.31	0.33334
327.1	0.32373
327.89	0.31602
328.68	0.32894
329.47	0.32691
330.25	0.31112
331.04	0.32794
331.83	0.32474
332.62	0.33356
333.41	0.31198
334.19	0.31931
334.98	0.32234
335.77	0.3278
336.56	0.33176
337.34	0.31834
338.13	0.31059
338.92	0.31523
339.71	0.32545
340.49	0.31877
341.28	0.31644
342.07	0.31886
342.85	0.32005
343.64	0.31321
344.43	0.31519
345.22	0.30595
346	0.31768
346.79	0.32825
347.58	0.31954
348.36	0.32204
349.15	0.31601
349.94	0.32568
350.72	0.3226
351.51	0.34126
352.3	0.32913
353.08	0.33033
353.87	0.33193
354.65	0.33482
355.44	0.33108
356.23	0.34322
357.01	0.34011
357.8	0.33949
358.58	0.34873
359.37	0.34062
360.16	0.35336
360.94	0.34333
361.73	0.35317
362.51	0.35419
363.3	0.36078
364.08	0.36172
364.87	0.36247
365.65	0.37227
366.44	0.36925
367.22	0.37348
368.01	0.37999
368.79	0.38185
369.58	0.3894
370.36	0.38427
371.15	0.38628
371.93	0.3997
372.72	0.39329
373.5	0.40067
374.29	0.39753
375.07	0.40405
375.86	0.40692
376.64	0.40878
377.42	0.40926
378.21	0.40833
378.99	0.41133
379.78	0.41217
380.56	0.41111
381.34	0.41417
382.13	0.41638
382.91	0.41583
383.7	0.41478
384.48	0.4173
385.26	0.41794
386.05	0.42298
386.83	0.41968
387.61	0.42165
388.4	0.42032
389.18	0.42114
389.96	0.42186
390.75	0.42271
391.53	0.4225
392.31	0.42485
393.1	0.426
393.88	0.42499
394.66	0.42979
395.44	0.4298
396.23	0.43186
397.01	0.4323
397.79	0.43278
398.57	0.4358
399.36	0.43666
400.14	0.43675
400.92	0.43674
401.7	0.43839
402.49	0.43743
403.27	0.43842
404.05	0.43513
404.83	0.43522
405.61	0.4362
406.4	0.43504
407.18	0.43355
407.96	0.43255
408.74	0.43172
409.52	0.4304
410.3	0.4288
411.09	0.42754
411.87	0.42597
412.65	0.42377
413.43	0.4221
414.21	0.42303
414.99	0.42028
415.77	0.41928
416.55	0.41687
417.33	0.41705
418.11	0.41368
418.9	0.4146
419.68	0.41272
420.46	0.41143
421.24	0.411
422.02	0.40967
422.8	0.40835
423.58	0.40685
424.36	0.40632
425.14	0.40479
425.92	0.40516
426.7	0.40338
427.48	0.4035
428.26	0.40168
429.04	0.40062
429.82	0.39928
430.6	0.39923
431.38	0.39863
432.16	0.39783
432.94	0.397
433.72	0.39622
434.5	0.39561
435.28	0.39526
436.05	0.39435
436.83	0.39449
437.61	0.39319
438.39	0.39292
439.17	0.39343
439.95	0.39254
440.73	0.3918
441.51	0.39128
442.29	0.39059
443.06	0.38995
443.84	0.38872
444.62	0.38952
445.4	0.38839
446.18	0.38811
446.96	0.38683
447.73	0.38702
448.51	0.38663
449.29	0.38679
450.07	0.38755
450.85	0.38786
451.62	0.38619
452.4	0.38486
453.18	0.38507
453.96	0.38403
454.74	0.38458
455.51	0.38421
456.29	0.38376
457.07	0.38329
457.84	0.38413
458.62	0.38353
459.4	0.38331
460.18	0.38257
460.95	0.38262
461.73	0.38181
462.51	0.38226
463.28	0.38186
464.06	0.38182
464.84	0.38066
465.61	0.38016
466.39	0.3795
467.17	0.37912
467.94	0.37846
468.72	0.37823
469.5	0.37772
470.27	0.37694
471.05	0.37622
471.82	0.37559
472.6	0.3752
473.38	0.37398
474.15	0.37366
474.93	0.37294
475.7	0.3719
476.48	0.3711
477.25	0.37019
478.03	0.36944
478.81	0.36863
479.58	0.36779
480.36	0.36698
481.13	0.36552
481.91	0.36507
482.68	0.36395
483.46	0.36266
484.23	0.36223
485.01	0.36167
485.78	0.36082
486.56	0.36009
487.33	0.35882
488.11	0.35801
488.88	0.35636
489.65	0.35533
490.43	0.35445
491.2	0.35359
491.98	0.35247
492.75	0.35129
493.53	0.35077
494.3	0.34998
495.07	0.34937
495.85	0.34911
496.62	0.34792
497.39	0.34708
498.17	0.3468
498.94	0.3463
499.72	0.34598
500.49	0.34511
501.26	0.34463
502.04	0.34436
502.81	0.34352
503.58	0.34315
504.35	0.34261
505.13	0.34123
505.9	0.34099
506.67	0.34041
507.45	0.33994
508.22	0.33934
508.99	0.33826
509.76	0.33765
510.54	0.33664
511.31	0.33565
512.08	0.33597
512.85	0.33581
513.63	0.33558
