199.38	0.22852
200.18	0.22168
200.97	0.22211
201.77	0.21896
202.57	0.22061
203.37	0.21966
204.17	0.21263
204.96	0.22098
205.76	0.22419
206.56	0.22544
207.36	0.22427
208.15	0.21824
208.95	0.22357
209.75	0.20821
210.55	0.20781
211.34	0.22761
212.14	0.21487
212.94	0.22193
213.73	0.22292
214.53	0.21692
215.33	0.23
216.13	0.21353
216.92	0.20972
217.72	0.22387
218.52	0.21905
219.31	0.2192
220.11	0.22779
220.91	0.22448
221.7	0.21939
222.5	0.21273
223.29	0.21419
224.09	0.2274
224.89	0.23272
225.68	0.22163
226.48	0.21852
227.28	0.23191
228.07	0.22627
228.87	0.23024
229.66	0.228
230.46	0.22293
231.26	0.22936
232.05	0.22963
232.85	0.22913
233.64	0.2223
234.44	0.22612
235.23	0.21702
236.03	0.21847
236.82	0.2279
237.62	0.21551
238.41	0.22451
239.21	0.21971
240.01	0.21508
240.8	0.21625
241.6	0.22724
242.39	0.22003
243.18	0.21663
243.98	0.21238
244.77	0.22121
245.57	0.21875
246.36	0.21938
247.16	0.21377
247.95	0.21909
248.75	0.21186
249.54	0.21768
250.34	0.22866
251.13	0.21971
251.93	0.21926
252.72	0.2149
253.51	0.22417
254.31	0.2268
255.1	0.21541
255.9	0.22101
256.69	0.21737
257.48	0.22569
258.28	0.22028
259.07	0.22329
259.86	0.22683
260.66	0.22271
261.45	0.23444
262.24	0.2238
263.04	0.22261
263.83	0.21675
264.62	0.22045
265.42	0.22382
266.21	0.21586
267	0.21233
267.8	0.21434
268.59	0.22423
269.38	0.22268
270.18	0.22505
270.97	0.21645
271.76	0.22299
272.55	0.21278
273.35	0.22562
274.14	0.22683
274.93	0.22898
275.72	0.21433
276.52	0.21375
277.31	0.20776
278.1	0.22441
278.89	0.22755
279.69	0.23063
280.48	0.21917
281.27	0.22162
282.06	0.22439
282.85	0.21273
283.65	0.21979
284.44	0.22712
285.23	0.22435
286.02	0.2312
286.81	0.22442
287.6	0.22022
288.4	0.21921
289.19	0.21734
289.98	0.22525
290.77	0.22134
291.56	0.21853
292.35	0.20489
293.14	0.22162
293.93	0.20701
294.72	0.22829
295.52	0.23426
296.31	0.22363
297.1	0.21995
297.89	0.2275
298.68	0.21988
299.47	0.2214
300.26	0.22556
301.05	0.21809
301.84	0.22684
302.63	0.21018
303.42	0.20894
304.21	0.21219
305	0.22525
305.79	0.22926
306.58	0.22678
307.37	0.21317
308.16	0.22189
308.95	0.21851
309.74	0.22767
310.53	0.2264
311.32	0.21814
312.11	0.22402
312.9	0.21821
313.69	0.23103
314.48	0.2158
315.27	0.21172
316.06	0.22769
316.85	0.20815
317.64	0.21978
318.42	0.21603
319.21	0.228
320	0.21833
320.79	0.22079
321.58	0.22614
322.37	0.20382
323.16	0.2186
323.95	0.22905
324.73	0.23031
325.52	0.22441
326.31	0.21905
327.1	0.20581
327.89	0.21647
328.68	0.22562
329.47	0.226
330.25	0.20849
331.04	0.22039
331.83	0.22008
332.62	0.22144
333.41	0.21131
334.19	0.22278
334.98	0.21395
335.77	0.2239
336.56	0.22546
337.34	0.214
338.13	0.21735
338.92	0.21987
339.71	0.22635
340.49	0.21856
341.28	0.21601
342.07	0.21445
342.85	0.20876
343.64	0.22027
344.43	0.22224
345.22	0.21426
346	0.21418
346.79	0.22526
347.58	0.21955
348.36	0.22188
349.15	0.2101
349.94	0.23075
350.72	0.2246
351.51	0.22617
352.3	0.23647
353.08	0.23623
353.87	0.24177
354.65	0.24033
355.44	0.24006
356.23	0.23559
357.01	0.24222
357.8	0.23361
358.58	0.23753
359.37	0.24793
360.16	0.25933
360.94	0.2467
361.73	0.2502
362.51	0.25877
363.3	0.26643
364.08	0.26475
364.87	0.26696
365.65	0.2759
366.44	0.27542
367.22	0.27785
368.01	0.28619
368.79	0.29005
369.58	0.29537
370.36	0.29523
371.15	0.29677
371.93	0.30489
372.72	0.30651
373.5	0.30921
374.29	0.31127
375.07	0.31671
375.86	0.31603
376.64	0.32062
377.42	0.32055
378.21	0.31904
378.99	0.31985
379.78	0.32348
380.56	0.32503
381.34	0.32692
382.13	0.32589
382.91	0.32808
383.7	0.32752
384.48	0.32973
385.26	0.32801
386.05	0.32963
386.83	0.3303
387.61	0.3312
388.4	0.33268
389.18	0.33252
389.96	0.33307
390.75	0.33451
391.53	0.33521
392.31	0.33439
393.1	0.33638
393.88	0.33812
394.66	0.33977
395.44	0.34087
396.23	0.34129
397.01	0.34136
397.79	0.3461
398.57	0.34599
399.36	0.34723
400.14	0.34829
400.92	0.34811
401.7	0.34693
402.49	0.34816
403.27	0.3474
404.05	0.34603
404.83	0.34652
405.61	0.34466
406.4	0.3455
407.18	0.34322
407.96	0.34087
408.74	0.34026
409.52	0.33937
410.3	0.33923
411.09	0.33589
411.87	0.33526
412.65	0.33413
413.43	0.33167
414.21	0.33092
414.99	0.32914
415.77	0.3286
416.55	0.3266
417.33	0.32592
418.11	0.32393
418.9	0.32463
419.68	0.32256
420.46	0.32102
421.24	0.32078
422.02	0.3186
422.8	0.3172
423.58	0.31573
424.36	0.31635
425.14	0.31418
425.92	0.31493
426.7	0.31232
427.48	0.31184
428.26	0.31169
429.04	0.31068
429.82	0.309
430.6	0.3087
431.38	0.30802
432.16	0.30675
432.94	0.30593
433.72	0.3055
434.5	0.30508
435.28	0.30364
436.05	0.30323
436.83	0.30284
437.61	0.30238
438.39	0.30113
439.17	0.30115
439.95	0.30148
440.73	0.30094
441.51	0.29986
442.29	0.29946
443.06	0.29842
443.84	0.29854
444.62	0.29846
445.4	0.29769
446.18	0.29723
446.96	0.2961
447.73	0.29635
448.51	0.29597
449.29	0.2953
450.07	0.29525
450.85	0.29531
451.62	0.29451
452.4	0.29301
453.18	0.29375
453.96	0.2933
454.74	0.29322
455.51	0.29269
456.29	0.29193
457.07	0.29144
457.84	0.29173
458.62	0.29124
459.4	0.29126
460.18	0.29137
460.95	0.29066
461.73	0.29021
462.51	0.28979
463.28	0.28924
464.06	0.28884
464.84	0.28783
465.61	0.28698
466.39	0.28612
467.17	0.2857
467.94	0.28477
468.72	0.28465
469.5	0.28378
470.27	0.28378
471.05	0.28279
471.82	0.28195
472.6	0.28116
473.38	0.28065
474.15	0.2799
474.93	0.27916
475.7	0.27775
476.48	0.27641
477.25	0.27582
478.03	0.27553
478.81	0.27474
479.58	0.27329
480.36	0.27229
481.13	0.27152
481.91	0.2709
482.68	0.2695
483.46	0.26867
484.23	0.2683
485.01	0.26719
485.78	0.26619
486.56	0.26551
487.33	0.26491
488.11	0.26371
