199.38	0.11216
200.18	0.11191
200.97	0.11696
201.77	0.1193
202.57	0.10725
203.37	0.11028
204.17	0.10885
204.96	0.12183
205.76	0.11224
206.56	0.11955
207.36	0.10966
208.15	0.10174
208.95	0.11684
209.75	0.11005
210.55	0.11296
211.34	0.10551
212.14	0.11219
212.94	0.10087
213.73	0.107
214.53	0.10968
215.33	0.12262
216.13	0.1146
216.92	0.10156
217.72	0.11266
218.52	0.10813
219.31	0.11257
220.11	0.11301
220.91	0.11895
221.7	0.11876
222.5	0.11056
223.29	0.09734
224.09	0.12176
224.89	0.11539
225.68	0.11989
226.48	0.11989
227.28	0.11411
228.07	0.11645
228.87	0.11771
229.66	0.1185
230.46	0.10684
231.26	0.11878
232.05	0.12471
232.85	0.11088
233.64	0.11406
234.44	0.10801
235.23	0.11316
236.03	0.1135
236.82	0.11876
237.62	0.1065
238.41	0.11447
239.21	0.10495
240.01	0.1031
240.8	0.11111
241.6	0.11315
242.39	0.12196
243.18	0.10171
243.98	0.10893
244.77	0.11257
245.57	0.12294
246.36	0.10873
247.16	0.10921
247.95	0.10659
248.75	0.10755
249.54	0.11279
250.34	0.12473
251.13	0.13013
251.93	0.12184
252.72	0.10675
253.51	0.10691
254.31	0.10924
255.1	0.11363
255.9	0.11271
256.69	0.12896
257.48	0.12866
258.28	0.11222
259.07	0.11769
259.86	0.12363
260.66	0.10943
261.45	0.12082
262.24	0.11331
263.04	0.12112
263.83	0.11637
264.62	0.11885
265.42	0.12402
266.21	0.11692
267	0.11767
267.8	0.11104
268.59	0.11901
269.38	0.11312
270.18	0.1102
270.97	0.11253
271.76	0.12611
272.55	0.10602
273.35	0.11226
274.14	0.10963
274.93	0.10111
275.72	0.10329
276.52	0.10541
277.31	0.11497
278.1	0.11157
278.89	0.11284
279.69	0.12088
280.48	0.11411
281.27	0.11167
282.06	0.11861
282.85	0.1134
283.65	0.11189
284.44	0.1172
285.23	0.11896
286.02	0.1255
286.81	0.11695
287.6	0.12674
288.4	0.11962
289.19	0.11758
289.98	0.12008
290.77	0.11816
291.56	0.12149
292.35	0.1219
293.14	0.11609
293.93	0.09726
294.72	0.11953
295.52	0.12318
296.31	0.11008
297.1	0.10721
297.89	0.11477
298.68	0.10701
299.47	0.11831
300.26	0.10078
301.05	0.10526
301.84	0.12163
302.63	0.11128
303.42	0.11493
304.21	0.10262
305	0.10903
305.79	0.12351
306.58	0.11333
307.37	0.11021
308.16	0.11793
308.95	0.11329
309.74	0.12723
310.53	0.11839
311.32	0.11151
312.11	0.13283
312.9	0.12786
313.69	0.10877
314.48	0.11791
315.27	0.1168
316.06	0.11034
316.85	0.11309
317.64	0.12661
318.42	0.12126
319.21	0.11257
320	0.10641
320.79	0.11576
321.58	0.12185
322.37	0.09806
323.16	0.10893
323.95	0.11807
324.73	0.10793
325.52	0.12079
326.31	0.12202
327.1	0.11125
327.89	0.10627
328.68	0.11872
329.47	0.11222
330.25	0.11635
331.04	0.11166
331.83	0.12589
332.62	0.12748
333.41	0.10312
334.19	0.11607
334.98	0.11508
335.77	0.11547
336.56	0.12904
337.34	0.11017
338.13	0.11199
338.92	0.1167
339.71	0.1134
340.49	0.11262
341.28	0.11233
342.07	0.11078
342.85	0.11555
343.64	0.12761
344.43	0.11835
345.22	0.11017
346	0.11928
346.79	0.13118
347.58	0.12412
348.36	0.11237
349.15	0.12202
349.94	0.11819
350.72	0.11644
351.51	0.12258
352.3	0.1287
353.08	0.12729
353.87	0.12088
354.65	0.129
355.44	0.13089
356.23	0.13052
357.01	0.134
357.8	0.13186
358.58	0.136
359.37	0.13788
360.16	0.14842
360.94	0.14716
361.73	0.14696
362.51	0.15449
363.3	0.15941
364.08	0.16333
364.87	0.16494
365.65	0.16707
366.44	0.16553
367.22	0.17101
368.01	0.17767
368.79	0.18151
369.58	0.18433
370.36	0.18554
371.15	0.19126
371.93	0.19237
372.72	0.19304
373.5	0.20146
374.29	0.1967
375.07	0.2022
375.86	0.20653
376.64	0.20643
377.42	0.20791
378.21	0.20893
378.99	0.2104
379.78	0.21073
380.56	0.21331
381.34	0.21445
382.13	0.21463
382.91	0.21561
383.7	0.21621
384.48	0.21384
385.26	0.21491
386.05	0.21766
386.83	0.2169
387.61	0.21868
388.4	0.21739
389.18	0.2201
389.96	0.22079
390.75	0.22061
391.53	0.22172
392.31	0.22431
393.1	0.2246
393.88	0.22327
394.66	0.22549
395.44	0.22726
396.23	0.22676
397.01	0.22859
397.79	0.22931
398.57	0.23152
399.36	0.23134
400.14	0.23111
400.92	0.23125
401.7	0.23221
402.49	0.23002
403.27	0.23207
404.05	0.23102
404.83	0.23126
405.61	0.22983
406.4	0.22966
407.18	0.22732
407.96	0.22518
408.74	0.22569
409.52	0.2248
410.3	0.22418
411.09	0.22134
411.87	0.22041
412.65	0.2187
413.43	0.21718
414.21	0.2167
414.99	0.21573
415.77	0.21541
416.55	0.2131
417.33	0.21244
418.11	0.21109
418.9	0.20965
419.68	0.20889
420.46	0.2079
421.24	0.20711
422.02	0.20603
422.8	0.20493
423.58	0.20414
424.36	0.20307
425.14	0.20285
425.92	0.20205
426.7	0.2015
427.48	0.20095
428.26	0.19987
429.04	0.19842
429.82	0.1982
430.6	0.1976
431.38	0.19696
432.16	0.1962
432.94	0.19597
433.72	0.19496
434.5	0.19468
435.28	0.19329
436.05	0.19275
436.83	0.19322
437.61	0.19234
438.39	0.19117
439.17	0.191
439.95	0.19119
440.73	0.19114
441.51	0.19051
442.29	0.19025
443.06	0.18959
443.84	0.1885
444.62	0.18879
445.4	0.18833
446.18	0.1879
446.96	0.18719
447.73	0.18714
448.51	0.18667
449.29	0.18641
450.07	0.18634
450.85	0.18571
451.62	0.18551
452.4	0.18479
453.18	0.18489
453.96	0.18428
454.74	0.18433
455.51	0.18397
456.29	0.18364
457.07	0.18308
457.84	0.18353
458.62	0.18312
459.4	0.18258
460.18	0.18207
460.95	0.1818
461.73	0.18145
462.51	0.18068
463.28	0.18027
464.06	0.1797
464.84	0.17904
465.61	0.17874
466.39	0.17808
467.17	0.17755
467.94	0.17681
468.72	0.17632
469.5	0.17556
470.27	0.17484
471.05	0.17422
471.82	0.17357
472.6	0.17313
473.38	0.17213
474.15	0.17156
474.93	0.17036
475.7	0.16969
476.48	0.16876
477.25	0.16802
478.03	0.16738
478.81	0.16651
479.58	0.16577
480.36	0.16486
481.13	0.16442
481.91	0.16369
482.68	0.16303
483.46	0.16183
484.23	0.16143
485.01	0.16098
485.78	0.16072
486.56	0.16013
487.33	0.15919
488.11	0.15814
488.88	0.15735
489.65	0.15697
490.43	0.15648
491.2	0.15577
491.98	0.15531
492.75	0.15472
493.53	0.15409
494.3	0.15369
495.07	0.15328
495.85	0.15254
496.62	0.15178
497.39	0.15182
498.17	0.15111
498.94	0.15055
499.72	0.15037
500.49	0.15015
501.26	0.14943
502.04	0.14868
502.81	0.14832
503.58	0.14817
504.35	0.14782
505.13	0.14762
505.9	0.14685
506.67	0.1465
507.45	0.1463
508.22	0.14584
508.99	0.14548
509.76	0.14515
510.54	0.14459
511.31	0.14421
512.08	0.14403
512.85	0.14358
513.63	0.14341
514.4	0.14296
515.17	0.14271
515.94	0.14235
516.71	0.14209
517.49	0.14162
518.26	0.14167
519.03	0.14157
519.8	0.14131
520.57	0.14092
521.34	0.14035
522.12	0.14014
522.89	0.13989
523.66	0.13937
524.43	0.13911
525.2	0.13866
525.97	0.13868
526.74	0.13837
527.51	0.138
528.28	0.13777
529.05	0.13751
529.83	0.13714
530.6	0.13691
531.37	0.13675
532.14	0.13639
532.91	0.13644
533.68	0.13648
534.45	0.13639
535.22	0.13602
535.99	0.13589
536.76	0.13562
537.53	0.13548
538.3	0.13519
539.07	0.13485
539.84	0.13478
540.61	0.13478
541.38	0.13462
542.15	0.13432
542.92	0.13398
543.69	0.13368
544.45	0.13333
545.22	0.13326
545.99	0.13302
546.76	0.13271
547.53	0.13272
548.3	0.13277
549.07	0.13265
549.84	0.13251
550.61	0.13246
551.37	0.13244
552.14	0.1322
552.91	0.13236
553.68	0.13221
554.45	0.13216
555.22	0.13214
555.98	0.13193
556.75	0.13177
557.52	0.13156
558.29	0.13145
559.06	0.13132
559.82	0.13103
560.59	0.13059
561.36	0.13057
562.13	0.13041
562.9	0.1301
563.66	0.12991
564.43	0.1301
565.2	0.13005
565.96	0.13002
566.73	0.12979
567.5	0.12976
568.27	0.1295
569.03	0.12932
569.8	0.12917
570.57	0.12925
571.33	0.12948
572.1	0.12917
572.87	0.1291
573.63	0.12898
574.4	0.12872
575.17	0.12843
575.93	0.12817
576.7	0.12821
577.46	0.12804
578.23	0.12781
579	0.12798
579.76	0.12779
580.53	0.1275
581.29	0.12733
582.06	0.12738
582.82	0.12722
583.59	0.12688
584.36	0.12674
585.12	0.12688
585.89	0.12683
586.65	0.12682
587.42	0.12686
588.18	0.12685
588.95	0.12678
589.71	0.12639
590.48	0.12652
591.24	0.12622
592.01	0.12592
592.77	0.12583
593.53	0.12571
594.3	0.12551
595.06	0.12554
595.83	0.12531
596.59	0.12509
597.36	0.12501
598.12	0.1246
598.88	0.12413
599.65	0.12379
600.41	0.12333
601.18	0.12301
601.94	0.12303
602.7	0.12293
603.47	0.12276
604.23	0.12253
604.99	0.12195
605.76	0.12183
606.52	0.12186
