199.38	0.0014
200.18	0.00131
200.97	1.8783E-4
201.77	0.00235
202.57	5.22937E-4
203.37	9.39152E-4
204.17	0.00172
204.96	0.00224
205.76	0.00257
206.56	0.00249
207.36	0.00171
208.15	0.00146
208.95	0.00216
209.75	0.00168
210.55	3.84799E-4
211.34	0.00162
212.14	0.00101
212.94	1.92839E-4
213.73	-4.81915E-4
214.53	0.00204
215.33	1.96355E-4
216.13	7.76087E-4
216.92	0
217.72	8.28084E-4
218.52	0.00191
219.31	4.42142E-4
220.11	0.00152
220.91	3.87598E-4
221.7	0.00204
222.5	6.03341E-4
223.29	-0.00165
224.09	0.0016
224.89	-1.97736E-4
225.68	3.94086E-4
226.48	9.79495E-4
227.28	0.0031
228.07	6.36918E-4
228.87	0.00281
229.66	6.36672E-4
230.46	0.00114
231.26	0.0012
232.05	0.00304
232.85	0.00135
233.64	0.00265
234.44	0.00179
235.23	0.00151
236.03	0.00193
236.82	0.00263
237.62	1.49646E-4
238.41	2.47459E-4
239.21	-7.47347E-4
240.01	1.51437E-4
240.8	6.98349E-4
241.6	0.00164
242.39	0.00142
243.18	0.00104
243.98	-1.0004E-4
244.77	0.00144
245.57	9.87135E-5
246.36	7.53877E-4
247.16	9.4664E-4
247.95	2.47169E-4
248.75	5.946E-4
249.54	9.41082E-4
250.34	0.00267
251.13	0.00274
251.93	0.00195
252.72	8.00005E-4
253.51	0.00132
254.31	5.06608E-5
255.1	0.00143
255.9	5.5131E-4
256.69	7.4064E-4
257.48	0.00105
258.28	0.00141
259.07	6.49491E-4
259.86	9.98428E-4
260.66	0.00187
261.45	0.00162
262.24	0.00144
263.04	0.0018
263.83	3.5548E-4
264.62	5.58387E-4
265.42	0.00185
266.21	0.00116
267	8.6227E-4
267.8	0.00132
268.59	0.00195
269.38	7.6915E-4
270.18	5.54826E-4
270.97	0.00133
271.76	0.00135
272.55	7.16711E-4
273.35	0.00192
274.14	3.06048E-4
274.93	6.06716E-4
275.72	1.01852E-4
276.52	-8.2578E-4
277.31	-1.5241E-4
278.1	0.00128
278.89	0.00187
279.69	8.67135E-4
280.48	0.00173
281.27	8.15142E-4
282.06	3.62313E-4
282.85	2.06951E-4
283.65	-6.63639E-4
284.44	3.56912E-4
285.23	0.00226
286.02	0.00189
286.81	4.56496E-4
287.6	0.00219
288.4	7.06705E-4
289.19	0.00131
289.98	0.00102
290.77	0.00213
291.56	0.00164
292.35	8.56434E-4
293.14	4.61677E-4
293.93	0
294.72	-2.5371E-4
295.52	0.00322
296.31	2.0354E-4
297.1	0.00266
297.89	0.00282
298.68	4.5413E-4
299.47	0.00202
300.26	0.00231
301.05	0.00126
301.84	0.00277
302.63	0.0011
303.42	5.50003E-4
304.21	7.05861E-4
305	1.51196E-4
305.79	0.00123
306.58	3.01431E-4
307.37	-1.00238E-4
308.16	0.00202
308.95	2.00239E-4
309.74	0.0013
310.53	0.00141
311.32	-1.00119E-4
312.11	0.00135
312.9	0.00225
313.69	9.45895E-4
314.48	9.92166E-4
315.27	-4.50359E-4
316.06	7.38336E-4
316.85	0.00102
317.64	0.00284
318.42	0.00234
319.21	8.81546E-4
320	7.9218E-4
320.79	0.00108
321.58	6.88845E-4
322.37	5.37474E-4
323.16	0.00166
323.95	0.00195
324.73	0.002
325.52	0.00179
326.31	8.9717E-4
327.1	5.47623E-4
327.89	0.00171
328.68	0.00121
329.47	0.00145
330.25	4.61864E-5
331.04	0.00215
331.83	0.00124
332.62	7.20403E-4
333.41	4.70449E-5
334.19	9.81376E-4
334.98	2.3505E-4
335.77	0.0012
336.56	0.00212
337.34	0.00275
338.13	0.00169
338.92	0.00131
339.71	0.00218
340.49	0.00104
341.28	0.00107
342.07	-9.3776E-5
342.85	6.42157E-4
343.64	0.0027
344.43	9.46427E-4
345.22	4.58019E-4
346	0.00168
346.79	0.00198
347.58	9.46427E-4
348.36	0.0017
349.15	0.00155
349.94	0.0034
350.72	0.00146
351.51	0.00259
352.3	0.00169
353.08	0.00143
353.87	0.00219
354.65	0.00284
355.44	0.00317
356.23	0.00322
357.01	0.00278
357.8	0.00327
358.58	0.00363
359.37	0.00424
360.16	0.00554
360.94	0.00358
361.73	0.00429
362.51	0.0053
363.3	0.0063
364.08	0.00693
364.87	0.00756
365.65	0.00768
366.44	0.00763
367.22	0.00855
368.01	0.00896
368.79	0.0091
369.58	0.00967
370.36	0.01009
371.15	0.01058
371.93	0.01106
372.72	0.01052
373.5	0.01147
374.29	0.01118
375.07	0.01139
375.86	0.01144
376.64	0.01201
377.42	0.01156
378.21	0.01162
378.99	0.01196
379.78	0.01197
380.56	0.01162
381.34	0.01228
382.13	0.01192
382.91	0.01224
383.7	0.01207
384.48	0.01198
385.26	0.01194
386.05	0.01227
386.83	0.01207
387.61	0.01223
388.4	0.01215
389.18	0.01205
389.96	0.01233
390.75	0.0123
391.53	0.01229
392.31	0.01238
393.1	0.01232
393.88	0.01232
394.66	0.01251
395.44	0.01261
396.23	0.01253
397.01	0.01246
397.79	0.01244
398.57	0.01259
399.36	0.01245
400.14	0.01229
400.92	0.01238
401.7	0.01225
402.49	0.01229
403.27	0.01209
404.05	0.01193
404.83	0.01181
405.61	0.01156
406.4	0.01141
407.18	0.01123
407.96	0.01104
408.74	0.01088
409.52	0.01076
410.3	0.01057
411.09	0.01047
411.87	0.01029
412.65	0.01017
413.43	0.00991
414.21	0.00985
414.99	0.0097
415.77	0.00953
416.55	0.00936
417.33	0.00931
418.11	0.00918
418.9	0.00894
419.68	0.00902
420.46	0.00882
421.24	0.00878
422.02	0.00871
422.8	0.00862
423.58	0.00848
424.36	0.00841
425.14	0.00839
425.92	0.00825
426.7	0.00822
427.48	0.00815
428.26	0.00807
429.04	0.00799
429.82	0.00786
430.6	0.00786
431.38	0.00785
432.16	0.00774
432.94	0.00767
433.72	0.00761
434.5	0.00756
435.28	0.00747
436.05	0.00745
436.83	0.00744
437.61	0.00742
438.39	0.0073
439.17	0.00724
439.95	0.00719
440.73	0.00718
441.51	0.00713
442.29	0.0071
443.06	0.00705
443.84	0.00703
444.62	0.00696
445.4	0.00695
446.18	0.00687
446.96	0.00685
447.73	0.00677
448.51	0.00677
449.29	0.00669
450.07	0.0067
450.85	0.00663
451.62	0.00662
452.4	0.00654
453.18	0.00654
453.96	0.00647
454.74	0.00644
455.51	0.00638
456.29	0.00633
457.07	0.00631
457.84	0.00628
458.62	0.00623
459.4	0.00621
460.18	0.00614
460.95	0.0061
461.73	0.00606
462.51	0.00598
463.28	0.0059
464.06	0.00589
464.84	0.0058
465.61	0.00575
466.39	0.0057
467.17	0.00563
467.94	0.00556
468.72	0.00551
469.5	0.00544
470.27	0.0054
471.05	0.00533
471.82	0.00527
472.6	0.00522
473.38	0.00517
474.15	0.00508
474.93	0.00505
475.7	0.00501
476.48	0.00493
477.25	0.00488
478.03	0.00482
478.81	0.00477
479.58	0.00472
480.36	0.00467
481.13	0.00461
481.91	0.00462
482.68	0.00456
483.46	0.0045
484.23	0.00447
485.01	0.00444
485.78	0.00441
486.56	0.00438
487.33	0.00433
488.11	0.00429
488.88	0.00424
489.65	0.00423
490.43	0.00421
491.2	0.00416
491.98	0.00414
492.75	0.0041
493.53	0.00408
494.3	0.00406
495.07	0.00403
495.85	0.00399
496.62	0.00397
497.39	0.00396
498.17	0.00394
498.94	0.00392
499.72	0.00389
500.49	0.00387
501.26	0.00385
502.04	0.00383
502.81	0.00382
503.58	0.00379
504.35	0.00377
505.13	0.00375
505.9	0.00373
506.67	0.00372
507.45	0.0037
