199.38	0.08713
200.18	0.08043
200.97	0.07823
201.77	0.08142
202.57	0.0792
203.37	0.0728
204.17	0.07492
204.96	0.07771
205.76	0.08028
206.56	0.08455
207.36	0.07222
208.15	0.07099
208.95	0.08253
209.75	0.07021
210.55	0.07588
211.34	0.07949
212.14	0.07364
212.94	0.06556
213.73	0.06718
214.53	0.07174
215.33	0.08478
216.13	0.07388
216.92	0.06941
217.72	0.08016
218.52	0.07632
219.31	0.06982
220.11	0.08324
220.91	0.08599
221.7	0.07565
222.5	0.06701
223.29	0.06823
224.09	0.06953
224.89	0.07093
225.68	0.07939
226.48	0.08059
227.28	0.08729
228.07	0.07862
228.87	0.07521
229.66	0.07693
230.46	0.08255
231.26	0.07589
232.05	0.08378
232.85	0.07665
233.64	0.07789
234.44	0.07783
235.23	0.07493
236.03	0.08394
236.82	0.08511
237.62	0.06818
238.41	0.07202
239.21	0.06911
240.01	0.0714
240.8	0.07903
241.6	0.08007
242.39	0.083
243.18	0.07289
243.98	0.07415
244.77	0.0778
245.57	0.07518
246.36	0.07963
247.16	0.07961
247.95	0.07967
248.75	0.06334
249.54	0.07241
250.34	0.08619
251.13	0.08436
251.93	0.08748
252.72	0.07344
253.51	0.0736
254.31	0.06924
255.1	0.07664
255.9	0.07668
256.69	0.0836
257.48	0.08036
258.28	0.07331
259.07	0.08187
259.86	0.08181
260.66	0.07782
261.45	0.0834
262.24	0.0702
263.04	0.0708
263.83	0.08253
264.62	0.08905
265.42	0.09467
266.21	0.07951
267	0.0814
267.8	0.08578
268.59	0.08181
269.38	0.07392
270.18	0.0782
270.97	0.07506
271.76	0.09157
272.55	0.07241
273.35	0.07334
274.14	0.07353
274.93	0.07529
275.72	0.07203
276.52	0.06528
277.31	0.06494
278.1	0.07769
278.89	0.07751
279.69	0.07769
280.48	0.07927
281.27	0.0679
282.06	0.07813
282.85	0.06719
283.65	0.06873
284.44	0.07627
285.23	0.08397
286.02	0.08872
286.81	0.08553
287.6	0.08097
288.4	0.08238
289.19	0.07717
289.98	0.09089
290.77	0.07848
291.56	0.08133
292.35	0.0781
293.14	0.07883
293.93	0.07263
294.72	0.08039
295.52	0.0828
296.31	0.08235
297.1	0.07615
297.89	0.07437
298.68	0.06965
299.47	0.07947
300.26	0.07888
301.05	0.07998
301.84	0.07748
302.63	0.07702
303.42	0.07888
304.21	0.07337
305	0.07642
305.79	0.07957
306.58	0.07755
307.37	0.08077
308.16	0.08786
308.95	0.07012
309.74	0.07335
310.53	0.08161
311.32	0.0674
312.11	0.08949
312.9	0.07337
313.69	0.07177
314.48	0.07421
315.27	0.07826
316.06	0.07765
316.85	0.07237
317.64	0.08065
318.42	0.08333
319.21	0.08259
320	0.07171
320.79	0.07662
321.58	0.07494
322.37	0.0701
323.16	0.07525
323.95	0.0847
324.73	0.07892
325.52	0.08319
326.31	0.07965
327.1	0.07481
327.89	0.07795
328.68	0.07608
329.47	0.07804
330.25	0.07035
331.04	0.07651
331.83	0.0738
332.62	0.08034
333.41	0.0739
334.19	0.0715
334.98	0.07
335.77	0.07778
336.56	0.08573
337.34	0.07523
338.13	0.07548
338.92	0.07806
339.71	0.08158
340.49	0.07846
341.28	0.07176
342.07	0.07588
342.85	0.08328
343.64	0.0874
344.43	0.08182
345.22	0.07942
346	0.08772
346.79	0.08979
347.58	0.0901
348.36	0.07931
349.15	0.08004
349.94	0.08766
350.72	0.0793
351.51	0.08605
352.3	0.0867
353.08	0.08109
353.87	0.08805
354.65	0.08429
355.44	0.08882
356.23	0.0963
357.01	0.09439
357.8	0.0914
358.58	0.09746
359.37	0.10006
360.16	0.10573
360.94	0.10231
361.73	0.10934
362.51	0.11338
363.3	0.12189
364.08	0.11687
364.87	0.1203
365.65	0.1278
366.44	0.12873
367.22	0.13259
368.01	0.13779
368.79	0.13968
369.58	0.14413
370.36	0.14434
371.15	0.1504
371.93	0.15316
372.72	0.14955
373.5	0.15537
374.29	0.15691
375.07	0.15804
375.86	0.16249
376.64	0.16425
377.42	0.16254
378.21	0.16348
378.99	0.16626
379.78	0.16479
380.56	0.16718
381.34	0.17132
382.13	0.17147
382.91	0.16991
383.7	0.17
384.48	0.16908
385.26	0.17047
386.05	0.17267
386.83	0.17092
387.61	0.17513
388.4	0.17368
389.18	0.17312
389.96	0.17523
390.75	0.17525
391.53	0.1754
392.31	0.17724
393.1	0.17695
393.88	0.177
394.66	0.17893
395.44	0.17997
396.23	0.18078
397.01	0.1814
397.79	0.18182
398.57	0.18262
399.36	0.1833
400.14	0.18236
400.92	0.18311
401.7	0.18367
402.49	0.18347
403.27	0.18262
404.05	0.18236
404.83	0.18218
405.61	0.1817
406.4	0.18039
407.18	0.17881
407.96	0.17724
408.74	0.17663
409.52	0.17626
410.3	0.17486
411.09	0.17369
411.87	0.17279
412.65	0.17169
413.43	0.16948
414.21	0.16876
414.99	0.16751
415.77	0.16709
416.55	0.16526
417.33	0.1643
418.11	0.16216
418.9	0.16245
419.68	0.16162
420.46	0.16098
421.24	0.15967
422.02	0.15892
422.8	0.15811
423.58	0.15625
424.36	0.15605
425.14	0.15572
425.92	0.15487
426.7	0.15374
427.48	0.15355
428.26	0.15254
429.04	0.15222
429.82	0.15147
430.6	0.15117
431.38	0.15081
432.16	0.14971
432.94	0.14972
433.72	0.14832
434.5	0.14777
435.28	0.14725
436.05	0.14649
436.83	0.14685
437.61	0.14639
438.39	0.14545
439.17	0.14564
439.95	0.14476
440.73	0.14501
441.51	0.14459
442.29	0.1437
443.06	0.14299
443.84	0.14294
444.62	0.14302
445.4	0.14238
446.18	0.14238
446.96	0.14154
447.73	0.14146
448.51	0.14114
449.29	0.1404
450.07	0.1408
450.85	0.13994
451.62	0.13962
452.4	0.13897
453.18	0.13905
453.96	0.13884
454.74	0.13856
455.51	0.13846
456.29	0.13797
457.07	0.13754
457.84	0.13727
458.62	0.13752
459.4	0.13702
460.18	0.13651
460.95	0.13599
461.73	0.13547
462.51	0.13473
463.28	0.13458
464.06	0.13394
464.84	0.13374
465.61	0.13299
466.39	0.13264
467.17	0.13229
467.94	0.13115
468.72	0.13069
469.5	0.13022
470.27	0.12964
471.05	0.12883
471.82	0.1283
472.6	0.12755
473.38	0.12723
474.15	0.12649
474.93	0.12551
475.7	0.12488
476.48	0.12403
477.25	0.12338
478.03	0.12288
478.81	0.12231
479.58	0.12141
480.36	0.12098
481.13	0.11999
481.91	0.11939
482.68	0.11898
483.46	0.11831
484.23	0.11781
485.01	0.11755
485.78	0.11678
486.56	0.11619
487.33	0.11578
488.11	0.11498
488.88	0.11428
489.65	0.11394
490.43	0.11359
491.2	0.11324
491.98	0.11246
492.75	0.11163
493.53	0.11133
494.3	0.11085
495.07	0.11051
495.85	0.11025
496.62	0.10991
497.39	0.10944
498.17	0.10923
498.94	0.10872
499.72	0.10836
500.49	0.108
501.26	0.10755
502.04	0.10728
502.81	0.10677
503.58	0.10654
504.35	0.10618
505.13	0.10566
505.9	0.10558
506.67	0.10531
507.45	0.10498
508.22	0.10467
508.99	0.10431
509.76	0.10406
510.54	0.10354
511.31	0.10313
512.08	0.10286
512.85	0.10264
513.63	0.10258
514.4	0.10212
515.17	0.10186
515.94	0.10158
516.71	0.10125
517.49	0.10119
518.26	0.10081
519.03	0.10068
519.8	0.10043
520.57	0.1002
521.34	0.0998
522.12	0.09965
522.89	0.09928
523.66	0.09917
524.43	0.09876
