199.38	0.3221
200.18	0.32404
200.97	0.31854
201.77	0.32491
202.57	0.31414
203.37	0.31779
204.17	0.31093
204.96	0.3302
205.76	0.32883
206.56	0.33591
207.36	0.30991
208.15	0.30888
208.95	0.32589
209.75	0.31851
210.55	0.32168
211.34	0.31858
212.14	0.31511
212.94	0.31318
213.73	0.30999
214.53	0.32476
215.33	0.32634
216.13	0.32285
216.92	0.31503
217.72	0.31372
218.52	0.31605
219.31	0.31561
220.11	0.33273
220.91	0.32441
221.7	0.32265
222.5	0.32462
223.29	0.30757
224.09	0.32644
224.89	0.32982
225.68	0.31058
226.48	0.32714
227.28	0.32933
228.07	0.30303
228.87	0.32431
229.66	0.32793
230.46	0.31794
231.26	0.32207
232.05	0.34005
232.85	0.32106
233.64	0.32292
234.44	0.32249
235.23	0.33491
236.03	0.32155
236.82	0.33732
237.62	0.31131
238.41	0.31322
239.21	0.3181
240.01	0.32591
240.8	0.33121
241.6	0.30929
242.39	0.3238
243.18	0.31685
243.98	0.31776
244.77	0.32673
245.57	0.32142
246.36	0.33091
247.16	0.32207
247.95	0.31522
248.75	0.30726
249.54	0.32137
250.34	0.33349
251.13	0.33997
251.93	0.32081
252.72	0.32402
253.51	0.31324
254.31	0.32183
255.1	0.32035
255.9	0.32999
256.69	0.33692
257.48	0.32333
258.28	0.31401
259.07	0.32775
259.86	0.31673
260.66	0.33035
261.45	0.33733
262.24	0.32422
263.04	0.31322
263.83	0.3145
264.62	0.32815
265.42	0.33332
266.21	0.33143
267	0.32141
267.8	0.31657
268.59	0.32152
269.38	0.31306
270.18	0.32726
270.97	0.32532
271.76	0.324
272.55	0.31623
273.35	0.31936
274.14	0.32078
274.93	0.31998
275.72	0.32067
276.52	0.32498
277.31	0.31827
278.1	0.3173
278.89	0.3186
279.69	0.32037
280.48	0.32988
281.27	0.31185
282.06	0.32509
282.85	0.31628
283.65	0.31778
284.44	0.31373
285.23	0.32691
286.02	0.32743
286.81	0.33274
287.6	0.32975
288.4	0.31947
289.19	0.31301
289.98	0.33098
290.77	0.3345
291.56	0.32795
292.35	0.30476
293.14	0.32874
293.93	0.30824
294.72	0.32235
295.52	0.33813
296.31	0.32204
297.1	0.32423
297.89	0.30971
298.68	0.32296
299.47	0.32084
300.26	0.31141
301.05	0.31262
301.84	0.33196
