199.38	0.31478
200.18	0.29525
200.97	0.30941
201.77	0.30275
202.57	0.30576
203.37	0.30719
204.17	0.30304
204.96	0.30956
205.76	0.29755
206.56	0.32026
207.36	0.31317
208.15	0.2995
208.95	0.29924
209.75	0.29982
210.55	0.30292
211.34	0.30115
212.14	0.31913
212.94	0.29337
213.73	0.30653
214.53	0.30312
215.33	0.30529
216.13	0.29746
216.92	0.30047
217.72	0.29987
218.52	0.31253
219.31	0.29663
220.11	0.30499
220.91	0.30436
221.7	0.31357
222.5	0.31585
223.29	0.2971
224.09	0.31375
224.89	0.30432
225.68	0.29201
226.48	0.30458
227.28	0.31246
228.07	0.30624
228.87	0.29891
229.66	0.3146
230.46	0.30854
231.26	0.30436
232.05	0.31263
232.85	0.30487
233.64	0.30344
234.44	0.29852
235.23	0.29709
236.03	0.31368
236.82	0.31983
237.62	0.30747
238.41	0.3074
239.21	0.31142
240.01	0.304
240.8	0.30669
241.6	0.3137
242.39	0.31632
243.18	0.29965
243.98	0.30872
244.77	0.31054
245.57	0.29957
246.36	0.31058
247.16	0.30789
247.95	0.3086
248.75	0.29879
249.54	0.29634
250.34	0.31454
251.13	0.3075
251.93	0.30187
252.72	0.30663
253.51	0.29983
254.31	0.30629
255.1	0.31716
255.9	0.2971
256.69	0.30396
257.48	0.30553
258.28	0.31212
259.07	0.30678
259.86	0.31557
260.66	0.30998
261.45	0.31798
262.24	0.31254
263.04	0.30699
263.83	0.31582
264.62	0.3133
265.42	0.32091
266.21	0.30827
267	0.30985
267.8	0.3015
268.59	0.30771
269.38	0.31122
270.18	0.30653
270.97	0.29746
271.76	0.30857
272.55	0.29218
273.35	0.30986
274.14	0.30999
274.93	0.29413
275.72	0.29787
276.52	0.30107
277.31	0.30515
278.1	0.30048
278.89	0.30828
279.69	0.31521
280.48	0.30737
281.27	0.31122
282.06	0.31537
282.85	0.3018
283.65	0.30381
284.44	0.31388
285.23	0.31772
286.02	0.31095
286.81	0.31384
287.6	0.31405
288.4	0.30837
289.19	0.30401
289.98	0.30167
290.77	0.31242
291.56	0.31424
292.35	0.29467
293.14	0.30489
293.93	0.29528
294.72	0.31038
295.52	0.31452
296.31	0.31606
297.1	0.30757
297.89	0.30629
298.68	0.29911
299.47	0.31013
300.26	0.3131
301.05	0.29367
301.84	0.30006
302.63	0.29946
