199.38	0.34241
200.18	0.33341
200.97	0.34658
201.77	0.34183
202.57	0.33767
203.37	0.33749
204.17	0.33258
204.96	0.33878
205.76	0.34715
206.56	0.34869
207.36	0.33958
208.15	0.33047
208.95	0.33614
209.75	0.33992
210.55	0.34124
211.34	0.35114
212.14	0.33511
212.94	0.33229
213.73	0.32567
214.53	0.34451
215.33	0.35033
216.13	0.35229
216.92	0.3375
217.72	0.33492
218.52	0.33411
219.31	0.3444
220.11	0.34177
220.91	0.34536
221.7	0.34275
222.5	0.33935
223.29	0.3361
224.09	0.34423
224.89	0.34447
225.68	0.33829
226.48	0.34127
227.28	0.34356
228.07	0.33563
228.87	0.34323
229.66	0.33962
230.46	0.34528
231.26	0.35766
232.05	0.36065
232.85	0.34236
233.64	0.34301
234.44	0.3518
235.23	0.36164
236.03	0.33949
236.82	0.35779
237.62	0.3371
238.41	0.33488
239.21	0.33796
240.01	0.33561
240.8	0.35053
241.6	0.34957
242.39	0.34104
243.18	0.32494
243.98	0.34098
244.77	0.34119
245.57	0.34268
246.36	0.34387
247.16	0.34425
247.95	0.34364
248.75	0.32735
249.54	0.34014
250.34	0.36126
251.13	0.34634
251.93	0.34209
252.72	0.33537
253.51	0.33968
254.31	0.34577
255.1	0.34114
255.9	0.34418
256.69	0.34614
257.48	0.35107
258.28	0.35275
259.07	0.34183
259.86	0.3445
260.66	0.34497
261.45	0.35017
262.24	0.33757
263.04	0.34588
263.83	0.3325
264.62	0.34604
265.42	0.34981
266.21	0.33931
267	0.34362
267.8	0.32573
268.59	0.33904
269.38	0.33962
270.18	0.34807
270.97	0.34565
271.76	0.35852
272.55	0.34208
273.35	0.3461
274.14	0.3344
274.93	0.3404
275.72	0.34201
276.52	0.33705
277.31	0.33434
278.1	0.33977
278.89	0.34833
279.69	0.35329
280.48	0.33716
281.27	0.34686
282.06	0.3476
282.85	0.34136
283.65	0.33295
284.44	0.32783
285.23	0.3536
286.02	0.35215
286.81	0.34661
287.6	0.35287
288.4	0.33943
289.19	0.3212
289.98	0.34988
290.77	0.34251
291.56	0.34755
292.35	0.32943
293.14	0.33975
293.93	0.32249
294.72	0.34077
295.52	0.36503
296.31	0.33145
297.1	0.34275
297.89	0.32786
298.68	0.34099
299.47	0.33876
300.26	0.34275
301.05	0.33093
301.84	0.34666
302.63	0.33237
303.42	0.33705
304.21	0.32799
305	0.33592
305.79	0.34218
306.58	0.34331
307.37	0.32773
308.16	0.33536
308.95	0.33324
309.74	0.33497
310.53	0.34201
311.32	0.34799
312.11	0.35922
312.9	0.33652
313.69	0.34104
314.48	0.33525
315.27	0.32806
316.06	0.33388
316.85	0.33047
317.64	0.34401
318.42	0.3398
319.21	0.33632
320	0.32751
320.79	0.32862
321.58	0.35487
322.37	0.32568
323.16	0.33559
323.95	0.32512
324.73	0.34516
325.52	0.34755
326.31	0.33473
327.1	0.3402
327.89	0.32116
328.68	0.33041
329.47	0.33975
330.25	0.33078
331.04	0.34067
331.83	0.32872
332.62	0.34275
333.41	0.32663
334.19	0.33587
334.98	0.3347
335.77	0.3448
336.56	0.34256
337.34	0.33329
338.13	0.33149
338.92	0.34226
339.71	0.33604
340.49	0.32779
341.28	0.3368
342.07	0.32239
342.85	0.33005
343.64	0.33244
344.43	0.33756
345.22	0.32494
346	0.3429
346.79	0.34477
347.58	0.33111
348.36	0.33147
349.15	0.33196
349.94	0.34509
350.72	0.34294
351.51	0.34539
352.3	0.34491
353.08	0.34652
353.87	0.33861
354.65	0.35155
355.44	0.34964
356.23	0.3559
357.01	0.35859
357.8	0.35021
358.58	0.3575
359.37	0.35235
360.16	0.37236
360.94	0.36067
361.73	0.37507
362.51	0.37287
363.3	0.37774
364.08	0.37938
364.87	0.38415
365.65	0.38908
366.44	0.38728
367.22	0.38965
368.01	0.39582
368.79	0.39737
369.58	0.40534
370.36	0.40446
371.15	0.40889
371.93	0.41929
372.72	0.41476
373.5	0.41687
374.29	0.41918
375.07	0.42006
375.86	0.4246
376.64	0.42494
377.42	0.43008
378.21	0.4284
378.99	0.42837
379.78	0.42757
380.56	0.43399
381.34	0.4381
382.13	0.43422
382.91	0.43585
383.7	0.4342
384.48	0.43519
385.26	0.43573
386.05	0.43928
386.83	0.43585
387.61	0.43918
388.4	0.43903
389.18	0.43927
389.96	0.44157
390.75	0.44149
391.53	0.44015
392.31	0.44127
393.1	0.44339
393.88	0.44257
394.66	0.44682
395.44	0.44834
396.23	0.44886
397.01	0.44863
397.79	0.45126
398.57	0.45395
399.36	0.45503
400.14	0.45584
400.92	0.45422
401.7	0.45611
402.49	0.4569
403.27	0.45713
404.05	0.4553
404.83	0.45529
405.61	0.45203
406.4	0.45396
407.18	0.45175
407.96	0.4498
408.74	0.45014
409.52	0.44719
410.3	0.44692
411.09	0.4459
411.87	0.44414
412.65	0.44314
413.43	0.44013
414.21	0.4399
414.99	0.4376
415.77	0.43708
416.55	0.43425
417.33	0.43362
418.11	0.43294
418.9	0.43133
419.68	0.43089
420.46	0.42877
421.24	0.42778
422.02	0.42722
422.8	0.42613
423.58	0.42448
424.36	0.42405
425.14	0.42252
425.92	0.42136
426.7	0.42052
427.48	0.41936
428.26	0.41745
429.04	0.41849
429.82	0.41688
430.6	0.41683
431.38	0.41548
432.16	0.41436
432.94	0.41456
433.72	0.41335
434.5	0.41276
435.28	0.41226
436.05	0.41089
436.83	0.41107
437.61	0.4094
438.39	0.40877
439.17	0.4093
439.95	0.40861
440.73	0.40808
441.51	0.40715
442.29	0.40646
443.06	0.40569
443.84	0.40576
444.62	0.40532
445.4	0.40542
446.18	0.40501
446.96	0.40349
447.73	0.40385
448.51	0.40326
449.29	0.40294
450.07	0.40242
450.85	0.40269
451.62	0.40124
452.4	0.40035
453.18	0.40066
453.96	0.40059
454.74	0.40032
455.51	0.40027
456.29	0.39949
457.07	0.39931
457.84	0.40016
458.62	0.40054
459.4	0.39988
460.18	0.39934
460.95	0.39908
461.73	0.39895
462.51	0.39822
463.28	0.39775
464.06	0.39817
464.84	0.39747
465.61	0.39663
466.39	0.39569
467.17	0.3948
467.94	0.39405
468.72	0.39418
469.5	0.39351
470.27	0.3933
471.05	0.39195
471.82	0.39184
472.6	0.39176
473.38	0.39105
474.15	0.39012
474.93	0.38881
475.7	0.38751
476.48	0.38728
477.25	0.38702
478.03	0.38576
478.81	0.38454
