199.38	0.20763
200.18	0.20421
200.97	0.20254
201.77	0.20394
202.57	0.20824
203.37	0.21127
204.17	0.19293
204.96	0.20571
205.76	0.21446
206.56	0.2174
207.36	0.20416
208.15	0.20354
208.95	0.21796
209.75	0.20001
210.55	0.19889
211.34	0.2018
212.14	0.20597
212.94	0.204
213.73	0.20141
214.53	0.20717
215.33	0.20735
216.13	0.20092
216.92	0.2011
217.72	0.20503
218.52	0.19355
219.31	0.2035
220.11	0.20256
220.91	0.20646
221.7	0.20426
222.5	0.20453
223.29	0.19082
224.09	0.21738
224.89	0.20734
225.68	0.19819
226.48	0.20542
227.28	0.21361
228.07	0.20805
228.87	0.20783
229.66	0.20906
230.46	0.20893
231.26	0.20601
232.05	0.21466
232.85	0.19821
233.64	0.20914
234.44	0.21428
235.23	0.20095
236.03	0.20343
236.82	0.21571
237.62	0.20477
238.41	0.20685
239.21	0.19934
240.01	0.19521
240.8	0.20959
241.6	0.20507
242.39	0.2135
243.18	0.20668
243.98	0.21092
244.77	0.20421
245.57	0.20041
246.36	0.19921
247.16	0.21046
247.95	0.20403
248.75	0.20046
249.54	0.20112
250.34	0.21024
251.13	0.20712
251.93	0.21071
252.72	0.20935
253.51	0.20876
254.31	0.20156
255.1	0.2033
255.9	0.20276
256.69	0.20379
257.48	0.20819
258.28	0.20756
259.07	0.21104
259.86	0.2027
260.66	0.21335
261.45	0.20918
262.24	0.21427
263.04	0.20364
263.83	0.20016
264.62	0.20385
265.42	0.20856
266.21	0.21289
267	0.2003
267.8	0.20307
268.59	0.20605
269.38	0.196
270.18	0.19805
270.97	0.19892
271.76	0.2163
272.55	0.20825
273.35	0.20539
274.14	0.21394
274.93	0.20379
275.72	0.20678
276.52	0.19498
277.31	0.19684
278.1	0.20309
278.89	0.21136
279.69	0.2075
280.48	0.20254
281.27	0.19626
282.06	0.19977
282.85	0.20431
283.65	0.19476
284.44	0.20817
285.23	0.20906
286.02	0.2115
286.81	0.21425
287.6	0.20964
288.4	0.21623
289.19	0.20877
289.98	0.2143
290.77	0.20705
291.56	0.20411
292.35	0.20044
293.14	0.20944
293.93	0.19613
294.72	0.21773
295.52	0.21629
