199.38	0.01173
200.18	0.00883
200.97	0.01085
201.77	0.01147
202.57	0.00706
203.37	0.00744
204.17	0.00829
204.96	0.01278
205.76	0.01063
206.56	0.01378
207.36	0.00751
208.15	0.00636
208.95	0.00901
209.75	0.00476
210.55	0.0046
211.34	0.01239
212.14	0.00538
212.94	0.00398
213.73	0.00795
214.53	0.00706
215.33	0.01118
216.13	0.00592
216.92	0.00271
217.72	0.0037
218.52	0.00777
219.31	0.00227
220.11	0.00974
220.91	0.01247
221.7	0.01016
222.5	0.00514
223.29	1.6478E-4
224.09	0.00807
224.89	0.0031
225.68	0.00894
226.48	0.00921
227.28	0.0112
228.07	0.00517
228.87	0.01141
229.66	0.0097
230.46	0.00883
231.26	0.01053
232.05	0.01199
232.85	0.01075
233.64	0.00536
234.44	0.01331
235.23	0.00913
236.03	0.0101
236.82	0.01164
237.62	0.00543
238.41	0.00441
239.21	0.00181
240.01	0.004
240.8	0.0084
241.6	0.00607
242.39	0.01209
243.18	0.00557
243.98	0.00875
244.77	0.0087
245.57	0.00929
246.36	0.00614
247.16	0.00608
247.95	0.00669
248.75	0.0054
249.54	0.01095
250.34	0.01046
251.13	0.01332
251.93	0.00942
252.72	0.00561
253.51	0.00484
254.31	0.00903
255.1	0.01142
255.9	0.01092
256.69	0.01108
257.48	0.00942
258.28	0.00582
259.07	0.01105
259.86	0.00873
260.66	0.00949
261.45	0.00519
262.24	0.00814
263.04	0.00876
263.83	0.00704
264.62	0.01022
265.42	0.01008
266.21	0.01081
267	0.01473
267.8	0.00803
268.59	0.00807
269.38	0.00575
270.18	0.00949
270.97	0.00763
271.76	0.01256
272.55	0.00997
273.35	0.00898
274.14	0.00977
274.93	0.01252
275.72	0.0074
276.52	0.00187
277.31	0.00419
278.1	0.00795
278.89	0.00819
279.69	0.01212
280.48	0.00807
281.27	0.00723
282.06	0.00786
282.85	0.00137
283.65	8.42513E-4
284.44	0.0069
285.23	0.01392
286.02	0.00572
286.81	0.01222
287.6	0.01394
288.4	0.00916
289.19	0.01044
289.98	0.00671
290.77	0.01253
291.56	0.01097
