199.38	0.32983
200.18	0.33251
200.97	0.3385
201.77	0.33488
202.57	0.32819
203.37	0.31746
204.17	0.33671
204.96	0.33851
205.76	0.33073
206.56	0.33308
207.36	0.33048
208.15	0.33566
208.95	0.33734
209.75	0.33329
210.55	0.32051
211.34	0.33843
212.14	0.33175
212.94	0.33117
213.73	0.32552
214.53	0.33701
215.33	0.33703
216.13	0.33555
216.92	0.32411
217.72	0.32571
218.52	0.33904
219.31	0.3297
220.11	0.3221
220.91	0.32748
221.7	0.33324
222.5	0.31885
223.29	0.32028
224.09	0.32187
224.89	0.3342
225.68	0.33736
226.48	0.33299
227.28	0.32917
228.07	0.33054
228.87	0.33177
229.66	0.33176
230.46	0.32256
231.26	0.32256
232.05	0.33474
232.85	0.32431
233.64	0.31798
234.44	0.33253
235.23	0.33296
236.03	0.32762
236.82	0.33569
237.62	0.31751
238.41	0.33378
239.21	0.319
240.01	0.33502
240.8	0.31791
241.6	0.33244
242.39	0.34035
243.18	0.32886
243.98	0.33009
244.77	0.33189
245.57	0.32561
246.36	0.33613
247.16	0.32517
247.95	0.32486
248.75	0.32666
249.54	0.32686
250.34	0.33298
251.13	0.32611
251.93	0.32763
252.72	0.31617
253.51	0.31877
254.31	0.33977
255.1	0.32855
255.9	0.33266
256.69	0.32879
257.48	0.33002
258.28	0.33669
259.07	0.33819
259.86	0.32639
260.66	0.32694
261.45	0.32929
262.24	0.33993
263.04	0.3353
263.83	0.33196
264.62	0.33627
265.42	0.33782
266.21	0.32091
267	0.3329
267.8	0.33771
268.59	0.33586
269.38	0.31927
270.18	0.33544
270.97	0.32718
271.76	0.32583
272.55	0.32355
273.35	0.33196
274.14	0.32603
274.93	0.32636
275.72	0.32457
276.52	0.3187
277.31	0.31956
278.1	0.32983
278.89	0.33696
279.69	0.3406
280.48	0.33094
281.27	0.32575
282.06	0.3232
282.85	0.32049
283.65	0.32777
284.44	0.34093
285.23	0.32513
286.02	0.32806
286.81	0.34388
287.6	0.33838
288.4	0.33248
289.19	0.32662
289.98	0.32945
290.77	0.33474
291.56	0.32386
292.35	0.32034
293.14	0.33741
293.93	0.32848
294.72	0.32681
295.52	0.33197
296.31	0.3315
297.1	0.34199
297.89	0.33739
298.68	0.33906
299.47	0.33913
300.26	0.33404
301.05	0.3232
301.84	0.34342
302.63	0.33348
303.42	0.3339
304.21	0.33202
305	0.336
305.79	0.33461
306.58	0.3303
307.37	0.32026
308.16	0.33143
308.95	0.3278
309.74	0.33502
310.53	0.32764
311.32	0.3239
312.11	0.33059
312.9	0.34064
313.69	0.33377
314.48	0.32763
315.27	0.32624
316.06	0.32998
316.85	0.32404
317.64	0.33272
318.42	0.32893
319.21	0.33204
320	0.32582
320.79	0.33325
321.58	0.32606
322.37	0.33242
323.16	0.3381
323.95	0.32681
324.73	0.33367
325.52	0.3252
326.31	0.33214
327.1	0.33267
327.89	0.31486
328.68	0.32756
329.47	0.33765
330.25	0.32169
331.04	0.33728
331.83	0.32908
332.62	0.32096
333.41	0.33147
334.19	0.33449
334.98	0.33081
335.77	0.32712
336.56	0.32759
337.34	0.32955
338.13	0.33422
338.92	0.32931
339.71	0.3408
340.49	0.31999
341.28	0.3251
342.07	0.32622
342.85	0.33269
343.64	0.335
344.43	0.33626
345.22	0.32628
346	0.32191
346.79	0.32827
