199.38	0.63647
200.18	0.63736
200.97	0.6337
201.77	0.64021
202.57	0.61047
203.37	0.61247
204.17	0.62082
204.96	0.63067
205.76	0.63744
206.56	0.61776
207.36	0.62528
208.15	0.631
208.95	0.61969
209.75	0.63111
210.55	0.62445
211.34	0.62357
212.14	0.60787
212.94	0.60697
213.73	0.61149
214.53	0.63015
215.33	0.62878
216.13	0.62379
216.92	0.6154
217.72	0.63457
218.52	0.61897
219.31	0.6241
220.11	0.63432
220.91	0.62584
221.7	0.6198
222.5	0.62009
223.29	0.61162
224.09	0.63147
224.89	0.61348
225.68	0.63799
226.48	0.61724
227.28	0.63459
228.07	0.61712
228.87	0.62429
229.66	0.6187
230.46	0.6253
231.26	0.61899
232.05	0.6247
232.85	0.6355
233.64	0.61444
234.44	0.63259
235.23	0.63474
236.03	0.62394
236.82	0.62903
237.62	0.63581
238.41	0.62514
239.21	0.61919
240.01	0.62411
240.8	0.61354
241.6	0.61731
242.39	0.62875
243.18	0.6248
243.98	0.62118
244.77	0.62323
245.57	0.61414
246.36	0.62646
247.16	0.62042
247.95	0.61496
248.75	0.61945
249.54	0.62276
250.34	0.62978
251.13	0.63577
251.93	0.62783
252.72	0.62049
253.51	0.61954
254.31	0.62733
255.1	0.6245
255.9	0.63561
256.69	0.63335
257.48	0.62684
258.28	0.62351
259.07	0.62713
259.86	0.61799
260.66	0.63055
261.45	0.62129
262.24	0.63612
263.04	0.6249
263.83	0.62041
264.62	0.63248
265.42	0.64104
266.21	0.63794
267	0.62887
267.8	0.63569
268.59	0.62588
269.38	0.61356
270.18	0.62096
270.97	0.62567
271.76	0.62685
272.55	0.60926
273.35	0.61559
274.14	0.61551
274.93	0.62451
275.72	0.62875
276.52	0.62022
277.31	0.61166
278.1	0.6255
278.89	0.62733
279.69	0.61601
280.48	0.61694
281.27	0.62327
282.06	0.62774
282.85	0.62497
283.65	0.62751
284.44	0.6257
285.23	0.62945
286.02	0.62704
286.81	0.62733
287.6	0.63436
288.4	0.64204
289.19	0.6303
289.98	0.62568
290.77	0.63349
291.56	0.61642
292.35	0.62422
293.14	0.63073
293.93	0.61603
294.72	0.62583
295.52	0.64114
296.31	0.63319
297.1	0.63337
297.89	0.626
298.68	0.63255
299.47	0.6263
300.26	0.62849
301.05	0.61923
301.84	0.64378
302.63	0.622
303.42	0.62163
304.21	0.64279
305	0.6223
305.79	0.62639
306.58	0.6383
307.37	0.64104
308.16	0.62727
308.95	0.62858
309.74	0.62937
310.53	0.63835
311.32	0.62505
312.11	0.6433
312.9	0.64123
313.69	0.64424
314.48	0.61325
315.27	0.62485
316.06	0.63774
316.85	0.63057
317.64	0.61906
318.42	0.62508
319.21	0.62834
320	0.61784
320.79	0.62243
321.58	0.62199
322.37	0.64007
323.16	0.61485
323.95	0.61868
324.73	0.62465
325.52	0.63086
326.31	0.62796
327.1	0.62246
327.89	0.62004
328.68	0.6338
329.47	0.63603
330.25	0.63534
331.04	0.63814
331.83	0.63454
332.62	0.63111
333.41	0.62582
334.19	0.62247
334.98	0.62913
335.77	0.6273
336.56	0.63209
337.34	0.63309
338.13	0.63467
338.92	0.63433
339.71	0.62703
340.49	0.6276
341.28	0.62382
342.07	0.62832
342.85	0.63005
343.64	0.62586
344.43	0.63808
345.22	0.61898
346	0.62155
346.79	0.63323
347.58	0.6289
348.36	0.63489
349.15	0.6328
349.94	0.64058
350.72	0.63353
351.51	0.62686
352.3	0.6397
353.08	0.63041
353.87	0.63352
354.65	0.63779
355.44	0.64271
356.23	0.64731
357.01	0.63516
357.8	0.64201
358.58	0.64603
359.37	0.64869
360.16	0.65133
360.94	0.6552
361.73	0.65634
362.51	0.66408
363.3	0.66017
364.08	0.66702
364.87	0.66773
365.65	0.67686
366.44	0.67395
367.22	0.67979
