199.38	0.60862
200.18	0.61133
200.97	0.60323
201.77	0.61525
202.57	0.58439
203.37	0.59092
204.17	0.60263
204.96	0.60393
205.76	0.602
206.56	0.59689
207.36	0.57871
208.15	0.58663
208.95	0.60087
209.75	0.5946
210.55	0.59596
211.34	0.60527
212.14	0.58526
212.94	0.58561
213.73	0.58827
214.53	0.6028
215.33	0.59577
216.13	0.58905
216.92	0.59019
217.72	0.59787
218.52	0.58753
219.31	0.59108
220.11	0.59815
220.91	0.59316
221.7	0.599
222.5	0.58613
223.29	0.58791
224.09	0.58954
224.89	0.59869
225.68	0.595
226.48	0.59507
227.28	0.59805
228.07	0.58546
228.87	0.59932
229.66	0.60156
230.46	0.59165
231.26	0.59597
232.05	0.59439
232.85	0.60776
233.64	0.59657
234.44	0.61271
235.23	0.59992
236.03	0.59947
236.82	0.60115
237.62	0.59389
238.41	0.58875
239.21	0.59794
240.01	0.59786
240.8	0.58364
241.6	0.5947
242.39	0.59437
243.18	0.58256
243.98	0.58961
244.77	0.60681
245.57	0.59259
246.36	0.59839
247.16	0.5885
247.95	0.59091
248.75	0.58781
249.54	0.60732
250.34	0.58906
251.13	0.59614
251.93	0.605
252.72	0.59994
253.51	0.58264
254.31	0.60444
255.1	0.60113
255.9	0.60561
256.69	0.6002
257.48	0.59486
258.28	0.59628
259.07	0.60652
259.86	0.60508
260.66	0.60047
261.45	0.58943
262.24	0.59646
263.04	0.59891
263.83	0.60047
264.62	0.60405
265.42	0.60631
266.21	0.61218
267	0.60903
267.8	0.59892
268.59	0.60384
269.38	0.60081
270.18	0.60864
270.97	0.58005
271.76	0.58367
272.55	0.58038
273.35	0.60214
274.14	0.59209
274.93	0.59842
275.72	0.60033
276.52	0.5948
277.31	0.59079
278.1	0.58143
278.89	0.58965
279.69	0.60535
280.48	0.59969
281.27	0.5938
282.06	0.59618
282.85	0.59801
283.65	0.59648
284.44	0.59781
285.23	0.60904
286.02	0.60223
286.81	0.60962
287.6	0.59556
288.4	0.61271
289.19	0.58832
289.98	0.60531
290.77	0.59404
291.56	0.60495
292.35	0.59164
293.14	0.59382
293.93	0.59246
294.72	0.60183
295.52	0.62237
296.31	0.60116
297.1	0.60364
297.89	0.59584
298.68	0.58385
299.47	0.58669
300.26	0.6097
301.05	0.59046
301.84	0.61673
302.63	0.60358
303.42	0.59836
304.21	0.60988
305	0.60504
305.79	0.59483
306.58	0.59622
307.37	0.6005
308.16	0.60946
308.95	0.5865
309.74	0.59872
310.53	0.60834
311.32	0.59706
312.11	0.61012
312.9	0.60791
313.69	0.60867
314.48	0.59919
315.27	0.59599
316.06	0.59878
316.85	0.60979
317.64	0.5957
318.42	0.58365
319.21	0.60686
320	0.59015
320.79	0.59666
321.58	0.60114
322.37	0.59855
323.16	0.58542
323.95	0.60281
324.73	0.59948
325.52	0.60166
326.31	0.59556
327.1	0.59429
327.89	0.59891
328.68	0.61112
329.47	0.61128
330.25	0.6
331.04	0.60642
331.83	0.59553
332.62	0.60574
333.41	0.59539
334.19	0.60815
334.98	0.59714
335.77	0.60632
336.56	0.60184
337.34	0.5945
338.13	0.61565
338.92	0.60496
339.71	0.60268
340.49	0.59842
341.28	0.60037
342.07	0.59527
342.85	0.60423
343.64	0.59848
344.43	0.59995
345.22	0.59213
346	0.59697
346.79	0.60303
347.58	0.60524
348.36	0.61221
349.15	0.60628
349.94	0.62382
350.72	0.61054
351.51	0.61076
352.3	0.60698
353.08	0.59693
353.87	0.60041
354.65	0.61209
355.44	0.6175
356.23	0.61814
357.01	0.60735
357.8	0.60756
358.58	0.62374
359.37	0.62477
360.16	0.62977
360.94	0.63021
361.73	0.62295
362.51	0.63631
363.3	0.64303
364.08	0.63805
364.87	0.64919
365.65	0.65548
366.44	0.65829
367.22	0.6626
368.01	0.66964
368.79	0.65906
369.58	0.67274
370.36	0.67185
371.15	0.67225
371.93	0.6763
372.72	0.67304
373.5	0.68248
374.29	0.68417
375.07	0.68803
375.86	0.68535
376.64	0.69067
377.42	0.68848
378.21	0.69144
378.99	0.69059
379.78	0.68868
380.56	0.69188
381.34	0.69339
382.13	0.69749
382.91	0.69174
383.7	0.69382
384.48	0.68927
385.26	0.69952
386.05	0.6991
386.83	0.69684
387.61	0.69973
388.4	0.70211
389.18	0.6995
389.96	0.70204
390.75	0.70101
391.53	0.70004
392.31	0.70174
393.1	0.70267
393.88	0.70559
394.66	0.70647
395.44	0.70791
396.23	0.70497
397.01	0.70818
397.79	0.70938
398.57	0.70707
399.36	0.70868
400.14	0.70949
400.92	0.70971
401.7	0.71216
402.49	0.71247
403.27	0.70828
404.05	0.70904
404.83	0.70896
405.61	0.70798
406.4	0.70995
407.18	0.70557
407.96	0.70402
408.74	0.70558
409.52	0.70473
410.3	0.70405
411.09	0.70184
411.87	0.69993
412.65	0.70012
413.43	0.69984
414.21	0.69786
414.99	0.69692
415.77	0.69272
416.55	0.69509
417.33	0.69182
418.11	0.692
418.9	0.69271
419.68	0.69102
420.46	0.69024
421.24	0.68783
422.02	0.68717
422.8	0.68679
423.58	0.68782
424.36	0.68398
425.14	0.68289
425.92	0.68336
426.7	0.68228
427.48	0.68233
428.26	0.68123
429.04	0.67871
429.82	0.67835
430.6	0.67832
431.38	0.67755
432.16	0.67808
432.94	0.67852
433.72	0.67508
434.5	0.67509
435.28	0.67543
436.05	0.67367
436.83	0.67432
437.61	0.67488
438.39	0.67165
439.17	0.67203
439.95	0.67253
440.73	0.67069
441.51	0.66984
442.29	0.67002
443.06	0.67031
443.84	0.66886
444.62	0.6684
445.4	0.66895
446.18	0.66828
446.96	0.66824
447.73	0.66751
448.51	0.66796
449.29	0.66834
450.07	0.66616
450.85	0.66615
451.62	0.66559
452.4	0.66638
453.18	0.66544
453.96	0.66477
454.74	0.6649
455.51	0.66372
456.29	0.66391
457.07	0.66277
457.84	0.66295
458.62	0.6633
459.4	0.66307
460.18	0.66147
460.95	0.66213
461.73	0.66219
462.51	0.66079
463.28	0.6603
464.06	0.65939
464.84	0.65961
465.61	0.65741
466.39	0.65823
467.17	0.65716
467.94	0.65687
468.72	0.65597
469.5	0.65465
470.27	0.65422
471.05	0.65413
471.82	0.65295
472.6	0.65325
473.38	0.65323
474.15	0.65169
474.93	0.65051
475.7	0.64996
476.48	0.64952
477.25	0.64915
478.03	0.64815
478.81	0.64691
479.58	0.64539
480.36	0.64389
481.13	0.64279
481.91	0.6419
482.68	0.64159
483.46	0.64151
484.23	0.64066
485.01	0.63953
485.78	0.63947
486.56	0.63896
487.33	0.63948
488.11	0.63784
488.88	0.63709
489.65	0.63601
490.43	0.6363
491.2	0.63502
491.98	0.63456
492.75	0.63444
493.53	0.63347
494.3	0.63254
495.07	0.6312
495.85	0.63066
496.62	0.6307
497.39	0.63002
498.17	0.63034
498.94	0.62912
499.72	0.62834
500.49	0.62808
501.26	0.62785
502.04	0.62775
502.81	0.62927
503.58	0.6277
504.35	0.62665
505.13	0.62631
505.9	0.62547
506.67	0.62538
507.45	0.62548
508.22	0.62501
508.99	0.624
509.76	0.62296
510.54	0.62151
511.31	0.62094
512.08	0.62058
512.85	0.62087
513.63	0.62088
514.4	0.62039
