199.38	0.38791
200.18	0.39339
200.97	0.38625
201.77	0.38854
202.57	0.37294
203.37	0.39029
204.17	0.38572
204.96	0.39975
205.76	0.39186
206.56	0.40002
207.36	0.38893
208.15	0.392
208.95	0.3984
209.75	0.38943
210.55	0.38523
211.34	0.39772
212.14	0.37904
212.94	0.37733
213.73	0.36183
214.53	0.38456
215.33	0.40065
216.13	0.39719
216.92	0.39145
217.72	0.39202
218.52	0.39023
219.31	0.38251
220.11	0.39124
220.91	0.38973
221.7	0.39474
222.5	0.39236
223.29	0.37921
224.09	0.38353
224.89	0.38462
225.68	0.40046
226.48	0.39514
227.28	0.39244
228.07	0.38672
228.87	0.38919
229.66	0.40757
230.46	0.39019
231.26	0.39323
232.05	0.3964
232.85	0.39224
233.64	0.38351
234.44	0.38656
235.23	0.39549
236.03	0.40057
236.82	0.40091
237.62	0.39249
238.41	0.37681
239.21	0.3706
240.01	0.38007
240.8	0.38611
241.6	0.39026
242.39	0.39855
243.18	0.38621
243.98	0.38477
244.77	0.38744
245.57	0.38794
246.36	0.38636
247.16	0.382
247.95	0.39086
248.75	0.39032
249.54	0.39996
250.34	0.39875
251.13	0.39038
251.93	0.40217
252.72	0.38875
253.51	0.38313
254.31	0.39469
255.1	0.3849
255.9	0.39746
256.69	0.39293
257.48	0.38537
258.28	0.38604
259.07	0.38746
259.86	0.39013
260.66	0.39911
261.45	0.38832
262.24	0.3931
263.04	0.39901
263.83	0.38003
264.62	0.3843
265.42	0.38624
266.21	0.38794
267	0.39032
267.8	0.38394
268.59	0.39208
269.38	0.38426
270.18	0.38827
270.97	0.38892
271.76	0.39361
272.55	0.38311
273.35	0.38034
274.14	0.39184
274.93	0.39146
275.72	0.39631
276.52	0.38261
277.31	0.38842
278.1	0.38682
278.89	0.39006
279.69	0.40034
280.48	0.38812
281.27	0.3969
282.06	0.38599
282.85	0.38813
283.65	0.37919
284.44	0.39701
285.23	0.39828
286.02	0.39934
286.81	0.39622
287.6	0.39199
288.4	0.39546
289.19	0.39854
289.98	0.39016
290.77	0.38824
291.56	0.39136
292.35	0.38279
293.14	0.3934
293.93	0.38548
294.72	0.3935
295.52	0.41031
296.31	0.38986
297.1	0.38987
297.89	0.4053
298.68	0.39259
299.47	0.38073
300.26	0.38987
