199.38	0.35323
200.18	0.35266
200.97	0.33615
201.77	0.34583
202.57	0.33358
203.37	0.35096
204.17	0.35458
204.96	0.34441
205.76	0.34331
206.56	0.34421
207.36	0.33777
208.15	0.3422
208.95	0.35194
209.75	0.34593
210.55	0.33485
211.34	0.3431
212.14	0.33499
212.94	0.33658
213.73	0.32953
214.53	0.33882
215.33	0.3413
216.13	0.34428
216.92	0.34056
217.72	0.34841
218.52	0.33938
219.31	0.3329
220.11	0.34481
220.91	0.33837
221.7	0.3399
222.5	0.32966
223.29	0.32398
224.09	0.34526
224.89	0.33288
225.68	0.32969
226.48	0.33985
227.28	0.33824
228.07	0.33834
228.87	0.34143
229.66	0.33795
230.46	0.3412
231.26	0.32945
232.05	0.34146
232.85	0.34369
233.64	0.33205
234.44	0.3518
235.23	0.34403
236.03	0.34684
236.82	0.35085
237.62	0.33545
238.41	0.33574
239.21	0.32859
240.01	0.33705
240.8	0.32682
241.6	0.33545
242.39	0.34364
243.18	0.3448
243.98	0.34008
244.77	0.3452
245.57	0.32779
246.36	0.34227
247.16	0.33531
247.95	0.33192
248.75	0.33474
249.54	0.34559
250.34	0.34067
251.13	0.33032
251.93	0.33568
252.72	0.33513
253.51	0.33367
254.31	0.34261
255.1	0.34985
255.9	0.33883
256.69	0.34067
257.48	0.34111
258.28	0.34924
259.07	0.34963
259.86	0.34641
260.66	0.34023
261.45	0.33804
262.24	0.33428
263.04	0.35147
263.83	0.35392
264.62	0.34395
265.42	0.36015
266.21	0.3442
267	0.34228
267.8	0.35601
268.59	0.3493
269.38	0.34488
270.18	0.34448
270.97	0.33696
271.76	0.338
272.55	0.34234
273.35	0.33981
274.14	0.32839
274.93	0.32642
275.72	0.33627
276.52	0.3293
277.31	0.33051
278.1	0.33915
278.89	0.35067
279.69	0.34457
280.48	0.35046
281.27	0.33321
282.06	0.33933
282.85	0.33748
283.65	0.34155
284.44	0.34665
285.23	0.35502
286.02	0.33768
286.81	0.34706
287.6	0.34413
288.4	0.3341
289.19	0.35423
289.98	0.34627
290.77	0.34498
291.56	0.34014
292.35	0.3275
293.14	0.34572
293.93	0.33608
294.72	0.33768
295.52	0.35177
296.31	0.34572
297.1	0.33663
297.89	0.34959
298.68	0.34026
299.47	0.34845
300.26	0.34106
301.05	0.34182
301.84	0.34599
302.63	0.34223
303.42	0.34463
304.21	0.34413
305	0.34108
305.79	0.34599
306.58	0.34137
307.37	0.35153
308.16	0.34271
308.95	0.33858
309.74	0.33983
310.53	0.34991
311.32	0.33887
312.11	0.34759
312.9	0.34871
313.69	0.35264
314.48	0.34361
315.27	0.34276
316.06	0.34416
316.85	0.35027
317.64	0.34507
318.42	0.33869
319.21	0.34954
320	0.33922
320.79	0.34523
321.58	0.33336
322.37	0.33438
323.16	0.33728
323.95	0.34043
324.73	0.34696
325.52	0.34579
326.31	0.3373
327.1	0.33474
327.89	0.33981
328.68	0.33743
329.47	0.34361
330.25	0.33415
331.04	0.35963
331.83	0.34059
332.62	0.34325
333.41	0.34241
334.19	0.34392
334.98	0.34216
335.77	0.34131
336.56	0.35241
337.34	0.33435
338.13	0.35747
338.92	0.35126
339.71	0.34279
340.49	0.33841
341.28	0.34631
342.07	0.34075
342.85	0.34054
343.64	0.34296
344.43	0.35155
345.22	0.33987
346	0.34357
346.79	0.33566
347.58	0.34609
348.36	0.34557
349.15	0.35623
349.94	0.34305
350.72	0.34465
351.51	0.36
352.3	0.3478
353.08	0.35174
353.87	0.35024
354.65	0.35863
355.44	0.36238
356.23	0.36468
357.01	0.36329
357.8	0.36031
358.58	0.37509
359.37	0.37445
360.16	0.38158
360.94	0.37142
361.73	0.38357
362.51	0.39049
363.3	0.40218
364.08	0.39757
364.87	0.40228
365.65	0.40777
366.44	0.40823
367.22	0.4166
368.01	0.42403
368.79	0.42775
369.58	0.43539
370.36	0.4333
371.15	0.43788
371.93	0.44327
372.72	0.44691
373.5	0.44983
374.29	0.45386
375.07	0.45529
375.86	0.4552
376.64	0.46461
377.42	0.46207
378.21	0.46056
378.99	0.46264
379.78	0.46104
380.56	0.46195
381.34	0.46823
382.13	0.46678
382.91	0.46843
383.7	0.4666
384.48	0.4683
385.26	0.4719
386.05	0.47269
386.83	0.47227
387.61	0.47364
388.4	0.47344
389.18	0.47221
389.96	0.47909
390.75	0.47715
391.53	0.47691
392.31	0.4784
393.1	0.47976
393.88	0.4812
394.66	0.48455
395.44	0.48447
396.23	0.48386
397.01	0.48742
397.79	0.48901
398.57	0.48672
399.36	0.48827
400.14	0.49104
400.92	0.48967
401.7	0.49154
402.49	0.49257
403.27	0.48946
404.05	0.49178
404.83	0.48916
405.61	0.4894
406.4	0.48917
407.18	0.48654
407.96	0.48609
408.74	0.48346
409.52	0.48233
410.3	0.48244
411.09	0.48086
411.87	0.47821
412.65	0.47877
413.43	0.47814
414.21	0.47287
414.99	0.47324
415.77	0.46976
416.55	0.47064
417.33	0.4674
418.11	0.46645
418.9	0.46662
419.68	0.46516
420.46	0.46365
421.24	0.46189
422.02	0.46141
422.8	0.45937
423.58	0.4599
424.36	0.45727
425.14	0.4557
425.92	0.45391
426.7	0.45293
427.48	0.45223
428.26	0.45181
429.04	0.44965
429.82	0.4496
430.6	0.44905
431.38	0.44728
432.16	0.44693
432.94	0.44705
433.72	0.4462
434.5	0.444
435.28	0.44425
436.05	0.44205
436.83	0.44307
437.61	0.44148
438.39	0.44049
439.17	0.44087
439.95	0.4398
440.73	0.43901
441.51	0.43824
442.29	0.43721
443.06	0.43819
443.84	0.4361
444.62	0.4359
445.4	0.43707
446.18	0.43557
446.96	0.435
447.73	0.43514
448.51	0.4345
449.29	0.43389
450.07	0.43301
450.85	0.43265
451.62	0.43168
452.4	0.43212
453.18	0.4312
453.96	0.42958
454.74	0.43074
455.51	0.42975
456.29	0.42942
457.07	0.42994
