199.38	0.80136
200.18	0.78214
200.97	0.77832
201.77	0.78941
202.57	0.7771
203.37	0.79155
204.17	0.79382
204.96	0.78485
205.76	0.78966
206.56	0.78621
207.36	0.76867
208.15	0.78054
208.95	0.77146
209.75	0.78413
210.55	0.78427
211.34	0.77946
212.14	0.77261
212.94	0.76874
213.73	0.75646
214.53	0.78364
215.33	0.77862
216.13	0.78275
216.92	0.77915
217.72	0.78509
218.52	0.7827
219.31	0.78138
220.11	0.79796
220.91	0.79431
221.7	0.78798
222.5	0.78539
223.29	0.78301
224.09	0.78406
224.89	0.77811
225.68	0.79295
226.48	0.79236
227.28	0.79549
228.07	0.78619
228.87	0.77931
229.66	0.78845
230.46	0.78374
231.26	0.77876
232.05	0.7938
232.85	0.78989
233.64	0.77976
234.44	0.79154
235.23	0.77515
236.03	0.77564
236.82	0.78647
237.62	0.76994
238.41	0.78205
239.21	0.76463
240.01	0.79021
240.8	0.76178
241.6	0.7813
242.39	0.79207
243.18	0.77694
243.98	0.77332
244.77	0.77434
245.57	0.77231
246.36	0.79213
247.16	0.78333
247.95	0.77003
248.75	0.78868
249.54	0.79377
250.34	0.76985
251.13	0.78787
251.93	0.79693
252.72	0.77653
253.51	0.75799
254.31	0.79104
255.1	0.78848
255.9	0.79297
256.69	0.78796
257.48	0.79872
258.28	0.79008
259.07	0.77873
259.86	0.77149
260.66	0.78696
261.45	0.75681
262.24	0.78914
263.04	0.78041
263.83	0.7851
264.62	0.78579
265.42	0.79137
266.21	0.78352
267	0.78319
267.8	0.79688
268.59	0.77433
269.38	0.77939
270.18	0.7809
270.97	0.78455
271.76	0.77536
272.55	0.78343
273.35	0.77065
274.14	0.77853
274.93	0.78119
275.72	0.77875
276.52	0.7617
277.31	0.77389
278.1	0.77227
278.89	0.77297
279.69	0.78953
280.48	0.7838
281.27	0.7609
282.06	0.76984
282.85	0.77872
283.65	0.77626
284.44	0.78159
285.23	0.78808
286.02	0.76525
286.81	0.76843
287.6	0.77912
288.4	0.78697
289.19	0.77674
289.98	0.78603
290.77	0.78207
291.56	0.78627
292.35	0.76783
293.14	0.76532
293.93	0.78072
294.72	0.78245
295.52	0.79694
296.31	0.7879
297.1	0.78329
297.89	0.78665
298.68	0.7777
299.47	0.76651
300.26	0.79213
301.05	0.77901
301.84	0.80503
302.63	0.79344
303.42	0.79385
304.21	0.79121
305	0.78188
305.79	0.77877
306.58	0.78264
307.37	0.78746
308.16	0.78255
308.95	0.78222
309.74	0.80215
310.53	0.78146
311.32	0.77544
312.11	0.77853
312.9	0.79461
313.69	0.7976
314.48	0.79292
315.27	0.76574
316.06	0.78965
316.85	0.78412
317.64	0.77552
318.42	0.78744
319.21	0.77135
320	0.76381
320.79	0.77406
321.58	0.77641
322.37	0.77297
323.16	0.77517
323.95	0.78558
324.73	0.78589
325.52	0.78825
326.31	0.78841
327.1	0.77933
327.89	0.77019
328.68	0.79062
329.47	0.78828
330.25	0.7698
331.04	0.78266
331.83	0.78289
332.62	0.7828
333.41	0.7836
334.19	0.77376
334.98	0.78566
335.77	0.79072
336.56	0.7859
337.34	0.77911
338.13	0.78914
338.92	0.78208
339.71	0.78764
340.49	0.77788
341.28	0.79484
342.07	0.7734
342.85	0.79146
343.64	0.7781
344.43	0.78863
345.22	0.76575
346	0.78405
346.79	0.79837
347.58	0.79997
348.36	0.79252
349.15	0.78437
349.94	0.78676
350.72	0.79008
351.51	0.78143
