199.38	0.54729
200.18	0.55611
200.97	0.53629
201.77	0.53946
202.57	0.52351
203.37	0.53503
204.17	0.54934
204.96	0.54964
205.76	0.54316
206.56	0.53235
207.36	0.53426
208.15	0.54174
208.95	0.54054
209.75	0.54716
210.55	0.52106
211.34	0.52732
212.14	0.52315
212.94	0.54247
213.73	0.53272
214.53	0.53985
215.33	0.52682
216.13	0.54349
216.92	0.53237
217.72	0.54884
218.52	0.55307
219.31	0.55381
220.11	0.54405
220.91	0.53258
221.7	0.53759
222.5	0.53601
223.29	0.53114
224.09	0.53172
224.89	0.53559
225.68	0.54661
226.48	0.52494
227.28	0.52753
228.07	0.5382
228.87	0.54588
229.66	0.54564
230.46	0.53307
231.26	0.52017
232.05	0.53582
232.85	0.53689
233.64	0.53416
234.44	0.55735
235.23	0.54664
236.03	0.54771
236.82	0.53563
237.62	0.53593
238.41	0.54019
239.21	0.53795
240.01	0.54807
240.8	0.53124
241.6	0.53108
242.39	0.53795
243.18	0.52979
243.98	0.52727
244.77	0.55268
245.57	0.53598
246.36	0.55102
247.16	0.52623
247.95	0.53553
248.75	0.54211
249.54	0.5455
250.34	0.55631
251.13	0.5416
251.93	0.54234
252.72	0.53923
253.51	0.52792
254.31	0.53953
255.1	0.55433
255.9	0.53524
256.69	0.54515
257.48	0.5421
258.28	0.55136
259.07	0.5429
259.86	0.55257
260.66	0.53867
261.45	0.52613
262.24	0.53544
263.04	0.5376
263.83	0.52742
264.62	0.54558
265.42	0.55228
266.21	0.54733
267	0.543
267.8	0.53642
268.59	0.5479
269.38	0.53882
270.18	0.55182
270.97	0.53697
271.76	0.53311
272.55	0.53733
273.35	0.54603
274.14	0.53032
274.93	0.54208
275.72	0.53357
276.52	0.52911
277.31	0.52885
278.1	0.53018
278.89	0.54483
279.69	0.54785
280.48	0.55065
281.27	0.53269
282.06	0.53214
282.85	0.54222
283.65	0.54413
284.44	0.55611
285.23	0.54676
286.02	0.54648
286.81	0.54108
287.6	0.53904
288.4	0.54831
289.19	0.53958
289.98	0.54309
290.77	0.5402
291.56	0.54221
292.35	0.52679
293.14	0.533
293.93	0.53514
294.72	0.53925
295.52	0.5532
296.31	0.55048
297.1	0.52888
297.89	0.5298
298.68	0.54377
299.47	0.54125
300.26	0.54941
301.05	0.53479
301.84	0.55433
302.63	0.54304
303.42	0.54034
304.21	0.5432
305	0.55564
305.79	0.53847
306.58	0.53867
307.37	0.53833
308.16	0.54348
308.95	0.55257
309.74	0.55656
310.53	0.55477
311.32	0.54099
312.11	0.53471
312.9	0.5442
313.69	0.54926
314.48	0.55071
315.27	0.54737
316.06	0.54702
316.85	0.54724
317.64	0.53842
318.42	0.54197
319.21	0.53811
320	0.53282
320.79	0.55101
321.58	0.54866
322.37	0.54733
323.16	0.52545
323.95	0.54963
324.73	0.55152
325.52	0.53929
326.31	0.55178
327.1	0.54189
327.89	0.54041
328.68	0.5434
329.47	0.54777
330.25	0.55103
331.04	0.54715
331.83	0.53996
332.62	0.5395
333.41	0.54045
334.19	0.55306
334.98	0.53763
335.77	0.53982
336.56	0.54807
337.34	0.54455
338.13	0.5495
338.92	0.53089
339.71	0.55019
340.49	0.54525
341.28	0.55026
342.07	0.55231
342.85	0.55178
343.64	0.54886
344.43	0.55154
345.22	0.54094
346	0.54343
346.79	0.54749
347.58	0.54832
348.36	0.54748
349.15	0.55376
349.94	0.55406
350.72	0.55486
351.51	0.55734
352.3	0.54788
353.08	0.55824
353.87	0.55438
354.65	0.5602
355.44	0.55399
356.23	0.55524
357.01	0.55974
357.8	0.56171
358.58	0.56158
359.37	0.57935
360.16	0.57483
360.94	0.57663
361.73	0.57971
362.51	0.58503
363.3	0.59465
364.08	0.59011
364.87	0.59997
365.65	0.6045
366.44	0.60392
367.22	0.61145
368.01	0.61535
368.79	0.61385
369.58	0.62597
370.36	0.61973
371.15	0.6268
371.93	0.63273
372.72	0.62901
373.5	0.63457
374.29	0.64027
375.07	0.63999
375.86	0.64328
376.64	0.6417
377.42	0.64293
378.21	0.63706
378.99	0.64409
379.78	0.64397
380.56	0.64693
381.34	0.64509
382.13	0.64726
382.91	0.64737
383.7	0.64777
384.48	0.65117
385.26	0.65213
386.05	0.6543
386.83	0.64968
387.61	0.65368
388.4	0.65382
389.18	0.65504
389.96	0.658
390.75	0.65364
391.53	0.6549
392.31	0.65801
393.1	0.65891
393.88	0.65946
394.66	0.65912
395.44	0.66311
396.23	0.66054
397.01	0.66156
397.79	0.66239
398.57	0.66231
399.36	0.66638
400.14	0.66562
400.92	0.66516
401.7	0.66741
402.49	0.66702
403.27	0.66584
404.05	0.66507
404.83	0.66363
405.61	0.66651
406.4	0.66477
407.18	0.66246
407.96	0.66182
408.74	0.66178
409.52	0.66185
410.3	0.65931
411.09	0.65663
411.87	0.65485
412.65	0.65652
413.43	0.65575
414.21	0.65263
414.99	0.65183
415.77	0.6491
416.55	0.64935
417.33	0.64709
418.11	0.64742
418.9	0.64752
419.68	0.64687
420.46	0.64546
421.24	0.64391
422.02	0.64233
422.8	0.64137
423.58	0.64175
424.36	0.6398
425.14	0.63908
425.92	0.63818
426.7	0.63686
427.48	0.63694
428.26	0.63612
429.04	0.63497
429.82	0.63417
430.6	0.6327
431.38	0.63215
432.16	0.6302
432.94	0.6318
433.72	0.63139
434.5	0.62901
435.28	0.62879
436.05	0.62749
436.83	0.62772
437.61	0.62689
438.39	0.6276
439.17	0.62555
439.95	0.62621
440.73	0.62483
441.51	0.62428
442.29	0.62322
443.06	0.62399
443.84	0.62293
444.62	0.62227
445.4	0.62279
446.18	0.62186
446.96	0.62193
447.73	0.62212
448.51	0.62191
449.29	0.62196
450.07	0.62074
450.85	0.6208
451.62	0.61961
452.4	0.62092
453.18	0.61948
453.96	0.61923
