199.38	0.93149
200.18	0.94106
200.97	0.91713
201.77	0.92209
202.57	0.91428
203.37	0.91634
204.17	0.92982
204.96	0.92714
205.76	0.91874
206.56	0.91184
207.36	0.9238
208.15	0.93069
208.95	0.91926
209.75	0.92995
210.55	0.92085
211.34	0.91963
212.14	0.89991
212.94	0.90053
213.73	0.89055
214.53	0.9104
215.33	0.91806
216.13	0.92399
216.92	0.91372
217.72	0.91483
218.52	0.92954
219.31	0.91602
220.11	0.93293
220.91	0.91627
221.7	0.91733
222.5	0.91014
223.29	0.91034
224.09	0.92
224.89	0.90992
225.68	0.93587
226.48	0.90991
227.28	0.91121
228.07	0.90827
228.87	0.9165
229.66	0.92753
230.46	0.91358
231.26	0.91468
232.05	0.92336
232.85	0.91664
233.64	0.9187
234.44	0.9453
235.23	0.9294
236.03	0.93054
236.82	0.92613
237.62	0.91976
238.41	0.9144
239.21	0.92162
240.01	0.90942
240.8	0.90242
241.6	0.91009
242.39	0.92384
243.18	0.9216
243.98	0.91551
244.77	0.9125
245.57	0.90606
246.36	0.93057
247.16	0.89606
247.95	0.9159
248.75	0.92867
249.54	0.92327
250.34	0.93026
251.13	0.91032
251.93	0.90812
252.72	0.91313
253.51	0.90512
254.31	0.91835
255.1	0.9299
255.9	0.90023
256.69	0.92516
257.48	0.91337
258.28	0.9281
259.07	0.93758
259.86	0.9194
260.66	0.94015
261.45	0.91104
262.24	0.91249
263.04	0.90002
263.83	0.91923
264.62	0.91676
265.42	0.92952
266.21	0.92627
267	0.9422
267.8	0.92139
268.59	0.91625
269.38	0.90908
270.18	0.91456
270.97	0.90812
271.76	0.89677
272.55	0.90396
273.35	0.90341
274.14	0.89575
274.93	0.89337
275.72	0.90986
276.52	0.89956
277.31	0.90585
278.1	0.90737
278.89	0.91527
279.69	0.93361
280.48	0.92928
281.27	0.92315
282.06	0.92432
282.85	0.91875
283.65	0.91064
284.44	0.91289
285.23	0.93528
286.02	0.91659
286.81	0.92317
287.6	0.91571
288.4	0.92957
289.19	0.91968
289.98	0.91075
290.77	0.90982
291.56	0.90132
292.35	0.9015
293.14	0.90565
293.93	0.90622
294.72	0.91998
295.52	0.92086
296.31	0.91366
297.1	0.91076
297.89	0.9068
298.68	0.92717
299.47	0.91051
300.26	0.92434
301.05	0.91357
301.84	0.94381
302.63	0.92348
303.42	0.93198
304.21	0.93561
305	0.91384
305.79	0.92049
306.58	0.92482
307.37	0.92486
308.16	0.92489
308.95	0.9068
309.74	0.92455
310.53	0.89829
311.32	0.93069
312.11	0.9272
312.9	0.91404
313.69	0.93243
314.48	0.91105
315.27	0.90457
316.06	0.91508
316.85	0.93616
317.64	0.91576
318.42	0.90771
319.21	0.92823
320	0.90698
320.79	0.91614
321.58	0.91331
322.37	0.90624
323.16	0.91116
323.95	0.92756
324.73	0.90843
325.52	0.91613
326.31	0.93496
327.1	0.89971
327.89	0.90906
328.68	0.92287
329.47	0.92217
330.25	0.92729
331.04	0.93847
331.83	0.91037
332.62	0.91164
333.41	0.90022
334.19	0.89363
334.98	0.90538
335.77	0.92104
336.56	0.91614
337.34	0.92212
338.13	0.91459
338.92	0.8912
339.71	0.91238
340.49	0.91369
341.28	0.91156
342.07	0.88964
342.85	0.91498
343.64	0.92544
344.43	0.92281
345.22	0.89892
346	0.91771
346.79	0.92435
347.58	0.90258
348.36	0.91813
349.15	0.91857
349.94	0.92319
350.72	0.91061
351.51	0.91435
352.3	0.91524
353.08	0.891
353.87	0.91475
354.65	0.90853
355.44	0.91217
356.23	0.9056
357.01	0.90126
357.8	0.89121
358.58	0.89651
359.37	0.89434
360.16	0.88936
360.94	0.90125
361.73	0.89701
362.51	0.89609
363.3	0.9053
364.08	0.89356
364.87	0.89907
365.65	0.88589
366.44	0.89354
367.22	0.89836
368.01	0.89328
368.79	0.88952
369.58	0.8917
370.36	0.88249
371.15	0.88358
371.93	0.88947
372.72	0.87981
373.5	0.884
374.29	0.8863
375.07	0.88006
375.86	0.88302
376.64	0.88295
377.42	0.8841
378.21	0.88007
378.99	0.87884
379.78	0.87873
380.56	0.884
381.34	0.88498
382.13	0.88399
382.91	0.88264
383.7	0.88179
384.48	0.88051
385.26	0.88864
386.05	0.89057
386.83	0.88481
387.61	0.89217
388.4	0.88822
389.18	0.88223
389.96	0.88544
390.75	0.88655
391.53	0.88533
392.31	0.88604
393.1	0.88725
393.88	0.89299
394.66	0.89218
395.44	0.88996
396.23	0.88961
397.01	0.88954
397.79	0.89155
398.57	0.88977
399.36	0.89616
400.14	0.89363
400.92	0.89392
401.7	0.89758
402.49	0.90022
403.27	0.89405
404.05	0.89718
404.83	0.89415
405.61	0.89825
406.4	0.89777
407.18	0.89544
407.96	0.89773
408.74	0.89794
409.52	0.89661
410.3	0.89986
411.09	0.89805
411.87	0.89597
412.65	0.89581
413.43	0.90164
414.21	0.89901
414.99	0.89934
415.77	0.89616
416.55	0.89747
417.33	0.89714
418.11	0.89847
418.9	0.89976
419.68	0.90058
420.46	0.89975
421.24	0.90119
422.02	0.90182
422.8	0.9003
423.58	0.90313
424.36	0.90164
425.14	0.89954
425.92	0.90025
426.7	0.90064
427.48	0.90213
428.26	0.90265
429.04	0.90215
429.82	0.90335
430.6	0.90164
431.38	0.90016
432.16	0.9022
432.94	0.90288
433.72	0.90235
434.5	0.90165
435.28	0.90274
436.05	0.90208
436.83	0.90259
437.61	0.90282
438.39	0.904
439.17	0.90434
439.95	0.90374
440.73	0.90203
441.51	0.90372
442.29	0.90462
443.06	0.90502
443.84	0.90538
444.62	0.90488
445.4	0.9057
446.18	0.90572
446.96	0.90583
447.73	0.90447
448.51	0.90528
449.29	0.90648
450.07	0.90668
450.85	0.90582
451.62	0.90706
452.4	0.90679
453.18	0.90783
453.96	0.90612
454.74	0.90732
455.51	0.90655
456.29	0.90647
457.07	0.90688
457.84	0.9081
458.62	0.90809
459.4	0.90756
460.18	0.90763
460.95	0.9078
461.73	0.90826
462.51	0.9084
463.28	0.90692
464.06	0.90684
464.84	0.9071
465.61	0.90674
466.39	0.909
467.17	0.90671
467.94	0.90726
468.72	0.90655
469.5	0.90653
470.27	0.90742
471.05	0.9072
471.82	0.90671
472.6	0.90858
473.38	0.90759
474.15	0.90798
474.93	0.90823
475.7	0.90644
476.48	0.90774
477.25	0.90786
478.03	0.90673
478.81	0.90659
479.58	0.90722
480.36	0.90686
481.13	0.90731
481.91	0.90758
482.68	0.90833
483.46	0.90827
484.23	0.90803
485.01	0.90759
485.78	0.90773
486.56	0.90755
487.33	0.90903
488.11	0.90751
488.88	0.90848
489.65	0.90662
490.43	0.90755
491.2	0.90719
491.98	0.90729
492.75	0.90629
493.53	0.90666
494.3	0.90534
495.07	0.90659
495.85	0.90714
496.62	0.90834
497.39	0.90901
498.17	0.91015
498.94	0.90803
499.72	0.90757
500.49	0.90809
501.26	0.908
502.04	0.90793
502.81	0.90853
503.58	0.9081
504.35	0.90718
505.13	0.90696
505.9	0.90681
506.67	0.9075
507.45	0.90749
