199.38	0.82377
200.18	0.82858
200.97	0.8328
201.77	0.8294
202.57	0.81187
203.37	0.8227
204.17	0.83681
204.96	0.80988
205.76	0.83014
206.56	0.817
207.36	0.81981
208.15	0.81808
208.95	0.826
209.75	0.82222
210.55	0.81478
211.34	0.8332
212.14	0.80322
212.94	0.81482
213.73	0.81769
214.53	0.81602
215.33	0.83101
216.13	0.83445
216.92	0.82156
217.72	0.8312
218.52	0.82057
219.31	0.82337
220.11	0.83712
220.91	0.82093
221.7	0.82263
222.5	0.82712
223.29	0.81283
224.09	0.80944
224.89	0.82474
225.68	0.82534
226.48	0.81544
227.28	0.8273
228.07	0.81937
228.87	0.81116
229.66	0.82562
230.46	0.81871
231.26	0.83216
232.05	0.82948
232.85	0.83771
233.64	0.80924
234.44	0.82968
235.23	0.84342
236.03	0.81774
236.82	0.84277
237.62	0.82383
238.41	0.826
239.21	0.81625
240.01	0.83022
240.8	0.78689
241.6	0.81181
242.39	0.82013
243.18	0.81961
243.98	0.80703
244.77	0.81447
245.57	0.81519
246.36	0.82082
247.16	0.81622
247.95	0.82005
248.75	0.83001
249.54	0.8232
250.34	0.82222
251.13	0.83363
251.93	0.83826
252.72	0.81914
253.51	0.82534
254.31	0.83447
255.1	0.82256
255.9	0.82525
256.69	0.82339
257.48	0.81462
258.28	0.83791
259.07	0.83662
259.86	0.80897
260.66	0.82572
261.45	0.81036
262.24	0.83144
263.04	0.8237
263.83	0.81881
264.62	0.83681
265.42	0.82936
266.21	0.81807
267	0.82758
267.8	0.84009
268.59	0.83456
269.38	0.82506
270.18	0.83709
270.97	0.81764
271.76	0.81743
272.55	0.79662
273.35	0.82222
274.14	0.80948
274.93	0.8354
275.72	0.81587
276.52	0.81877
277.31	0.81425
278.1	0.83045
278.89	0.83356
279.69	0.81507
280.48	0.82975
281.27	0.8169
282.06	0.82192
282.85	0.8223
283.65	0.81618
284.44	0.8294
285.23	0.80763
286.02	0.80663
286.81	0.82491
287.6	0.82528
288.4	0.82959
289.19	0.8178
289.98	0.81486
290.77	0.83139
291.56	0.82892
292.35	0.80537
293.14	0.81812
293.93	0.81738
294.72	0.81649
295.52	0.8447
296.31	0.82211
297.1	0.83317
297.89	0.82337
298.68	0.82279
299.47	0.82312
300.26	0.83515
301.05	0.81187
301.84	0.85023
302.63	0.83055
303.42	0.82901
304.21	0.82795
305	0.83269
305.79	0.82591
306.58	0.83247
307.37	0.82707
308.16	0.82358
308.95	0.81529
309.74	0.83213
310.53	0.8157
311.32	0.82287
312.11	0.83448
312.9	0.84369
313.69	0.82384
314.48	0.82543
315.27	0.81549
316.06	0.83505
316.85	0.8375
317.64	0.82392
318.42	0.82458
319.21	0.82621
320	0.82108
320.79	0.82669
321.58	0.81821
322.37	0.81056
323.16	0.8164
323.95	0.82743
324.73	0.81922
325.52	0.82095
326.31	0.83178
327.1	0.81381
327.89	0.82124
328.68	0.81989
329.47	0.81735
330.25	0.81093
331.04	0.83367
331.83	0.82049
332.62	0.81799
333.41	0.81245
334.19	0.82844
334.98	0.81742
335.77	0.82975
336.56	0.8312
337.34	0.83101
338.13	0.84437
338.92	0.82762
339.71	0.82531
340.49	0.8287
341.28	0.82634
342.07	0.82528
342.85	0.83165
343.64	0.82081
344.43	0.81634
345.22	0.81662
346	0.81414
346.79	0.8304
347.58	0.81314
348.36	0.81928
349.15	0.8297
349.94	0.82042
350.72	0.82886
351.51	0.82535
352.3	0.82584
353.08	0.82136
353.87	0.83029
354.65	0.83227
355.44	0.83936
356.23	0.83606
357.01	0.82537
357.8	0.82225
358.58	0.83183
359.37	0.83202
360.16	0.82544
360.94	0.82365
361.73	0.83347
362.51	0.83543
363.3	0.84276
364.08	0.83384
364.87	0.84257
365.65	0.83874
366.44	0.84292
367.22	0.84864
368.01	0.83798
368.79	0.8355
369.58	0.84634
370.36	0.84175
371.15	0.85027
371.93	0.84696
372.72	0.85206
373.5	0.85265
374.29	0.85131
375.07	0.85464
375.86	0.85707
376.64	0.85601
377.42	0.86036
378.21	0.85881
378.99	0.85667
379.78	0.85169
380.56	0.85343
381.34	0.86
382.13	0.8583
382.91	0.85793
383.7	0.86096
384.48	0.85789
385.26	0.86461
386.05	0.86664
386.83	0.86389
387.61	0.86243
388.4	0.86451
389.18	0.86523
389.96	0.86261
390.75	0.86439
391.53	0.86013
392.31	0.86945
393.1	0.86655
393.88	0.86773
394.66	0.86843
395.44	0.87014
396.23	0.86522
397.01	0.8697
397.79	0.87079
398.57	0.87264
399.36	0.87294
400.14	0.87235
400.92	0.87158
401.7	0.87548
402.49	0.87799
403.27	0.87215
404.05	0.87224
404.83	0.8747
405.61	0.87341
406.4	0.8743
407.18	0.87309
407.96	0.87404
408.74	0.87472
409.52	0.87262
410.3	0.87292
411.09	0.8729
411.87	0.87046
412.65	0.87109
413.43	0.87181
414.21	0.86927
414.99	0.86869
415.77	0.86637
416.55	0.8705
417.33	0.86826
418.11	0.86806
418.9	0.86743
419.68	0.86912
420.46	0.86836
421.24	0.86889
422.02	0.86945
422.8	0.86597
423.58	0.86861
424.36	0.86612
425.14	0.86571
425.92	0.86436
426.7	0.86625
427.48	0.86606
428.26	0.86447
429.04	0.86647
429.82	0.86485
430.6	0.8637
431.38	0.86446
432.16	0.86261
432.94	0.86542
433.72	0.86331
434.5	0.86409
435.28	0.86479
436.05	0.86428
436.83	0.8628
437.61	0.86371
438.39	0.86218
439.17	0.86351
439.95	0.86288
440.73	0.86172
441.51	0.86154
442.29	0.86223
443.06	0.86357
443.84	0.86145
444.62	0.86255
445.4	0.86211
446.18	0.86257
446.96	0.86133
447.73	0.86271
448.51	0.86232
449.29	0.86263
450.07	0.8615
450.85	0.86043
451.62	0.8601
452.4	0.86135
453.18	0.86192
453.96	0.86037
454.74	0.86107
455.51	0.86041
456.29	0.86008
457.07	0.85986
457.84	0.86055
458.62	0.86144
459.4	0.8622
460.18	0.86058
460.95	0.85955
461.73	0.85975
462.51	0.85996
463.28	0.85884
464.06	0.85945
464.84	0.85958
465.61	0.85765
466.39	0.85873
467.17	0.85858
467.94	0.85844
468.72	0.85802
469.5	0.85811
470.27	0.85661
471.05	0.85652
471.82	0.85676
472.6	0.85796
473.38	0.85614
474.15	0.85525
474.93	0.85523
475.7	0.8547
476.48	0.8551
477.25	0.85435
478.03	0.85381
478.81	0.85281
479.58	0.85205
480.36	0.85154
481.13	0.85205
481.91	0.85147
482.68	0.85252
483.46	0.85251
484.23	0.85255
485.01	0.85155
485.78	0.85039
486.56	0.85153
487.33	0.85284
488.11	0.85199
488.88	0.85083
489.65	0.84983
490.43	0.84943
491.2	0.848
491.98	0.84845
492.75	0.84866
493.53	0.84778
494.3	0.84739
495.07	0.84739
495.85	0.84715
496.62	0.84776
497.39	0.8474
498.17	0.84832
498.94	0.84826
499.72	0.84867
500.49	0.84848
501.26	0.84833
502.04	0.84692
502.81	0.8475
503.58	0.84654
504.35	0.84709
505.13	0.8477
505.9	0.84621
506.67	0.84588
507.45	0.84548
508.22	0.84419
508.99	0.84362
509.76	0.84324
510.54	0.84216
511.31	0.84128
512.08	0.84192
512.85	0.84318
513.63	0.84308
514.4	0.84311
515.17	0.84287
515.94	0.8442
516.71	0.84454
517.49	0.84449
518.26	0.84349
519.03	0.84244
519.8	0.84207
520.57	0.83976
521.34	0.83884
522.12	0.83924
522.89	0.84061
