199.38	0.52318
200.18	0.51976
200.97	0.52712
201.77	0.51302
202.57	0.50625
203.37	0.51522
204.17	0.51628
204.96	0.52175
205.76	0.51712
206.56	0.5151
207.36	0.51873
208.15	0.51173
208.95	0.52684
209.75	0.5217
210.55	0.51205
211.34	0.52332
212.14	0.49586
212.94	0.50598
213.73	0.50855
214.53	0.51893
215.33	0.52005
216.13	0.51015
216.92	0.50228
217.72	0.52139
218.52	0.51679
219.31	0.51312
220.11	0.52149
220.91	0.52112
221.7	0.51062
222.5	0.51448
223.29	0.51108
224.09	0.51668
224.89	0.50874
225.68	0.53092
226.48	0.51228
227.28	0.5195
228.07	0.50477
228.87	0.51992
229.66	0.50868
230.46	0.51608
231.26	0.50514
232.05	0.50575
232.85	0.52482
233.64	0.51914
234.44	0.53085
235.23	0.52077
236.03	0.51746
236.82	0.51974
237.62	0.51009
238.41	0.51469
239.21	0.50972
240.01	0.51915
240.8	0.51162
241.6	0.51137
242.39	0.52275
243.18	0.50554
243.98	0.51603
244.77	0.51443
245.57	0.51808
246.36	0.51543
247.16	0.50042
247.95	0.51395
248.75	0.52022
249.54	0.52814
250.34	0.52876
251.13	0.52281
251.93	0.52727
252.72	0.50212
253.51	0.50352
254.31	0.51796
255.1	0.51958
255.9	0.51106
256.69	0.5186
257.48	0.52349
258.28	0.51299
259.07	0.53833
259.86	0.52353
260.66	0.52362
261.45	0.51493
262.24	0.50613
263.04	0.51816
263.83	0.51921
264.62	0.50851
265.42	0.52988
266.21	0.52335
267	0.51916
267.8	0.51702
268.59	0.52757
269.38	0.51146
270.18	0.52661
270.97	0.50932
271.76	0.52302
272.55	0.50889
273.35	0.51695
274.14	0.51298
274.93	0.52255
275.72	0.52198
276.52	0.50864
277.31	0.50638
278.1	0.51179
278.89	0.52217
279.69	0.52874
280.48	0.52041
281.27	0.52278
282.06	0.51411
282.85	0.50176
283.65	0.51975
284.44	0.51979
285.23	0.52888
286.02	0.5214
286.81	0.52466
287.6	0.51419
288.4	0.5265
289.19	0.51112
289.98	0.52202
290.77	0.52592
291.56	0.51707
292.35	0.49919
293.14	0.51088
293.93	0.50912
294.72	0.5222
295.52	0.53141
296.31	0.51698
297.1	0.509
297.89	0.51833
298.68	0.51382
299.47	0.51532
300.26	0.52588
301.05	0.51375
301.84	0.52989
302.63	0.51901
303.42	0.51877
304.21	0.52777
305	0.51976
305.79	0.52368
306.58	0.53007
307.37	0.52709
308.16	0.5091
308.95	0.51791
309.74	0.5213
310.53	0.52068
311.32	0.52676
312.11	0.52056
312.9	0.50799
313.69	0.51596
314.48	0.51737
315.27	0.51116
316.06	0.51386
316.85	0.52618
317.64	0.51834
318.42	0.51017
319.21	0.51449
320	0.52521
320.79	0.52815
321.58	0.5091
322.37	0.51164
323.16	0.50861
323.95	0.52885
324.73	0.52424
325.52	0.52569
326.31	0.53341
327.1	0.52102
327.89	0.51294
328.68	0.51811
329.47	0.51921
330.25	0.51236
331.04	0.52247
331.83	0.50969
332.62	0.52705
333.41	0.50957
334.19	0.51168
334.98	0.5128
335.77	0.52291
336.56	0.51442
337.34	0.51822
338.13	0.524
338.92	0.51126
339.71	0.51948
340.49	0.52582
341.28	0.51203
342.07	0.51142
342.85	0.52074
343.64	0.53742
344.43	0.52771
345.22	0.517
346	0.52358
346.79	0.51309
347.58	0.52114
348.36	0.52128
349.15	0.5173
349.94	0.5285
350.72	0.54011
351.51	0.53188
352.3	0.53066
353.08	0.51914
353.87	0.53851
354.65	0.53983
355.44	0.54259
356.23	0.53327
357.01	0.52901
357.8	0.53061
358.58	0.542
359.37	0.54759
360.16	0.55521
360.94	0.55444
361.73	0.565
362.51	0.56158
363.3	0.56892
364.08	0.57912
364.87	0.58038
365.65	0.58195
366.44	0.58224
367.22	0.58574
368.01	0.5872
368.79	0.59735
369.58	0.60583
370.36	0.59471
371.15	0.60805
371.93	0.61013
372.72	0.60586
373.5	0.61434
374.29	0.61574
375.07	0.61998
375.86	0.62035
376.64	0.62544
377.42	0.62661
378.21	0.6239
378.99	0.62374
379.78	0.6215
380.56	0.63
381.34	0.6301
382.13	0.62975
382.91	0.62995
383.7	0.63018
384.48	0.62875
385.26	0.63066
386.05	0.63463
386.83	0.63245
387.61	0.63629
388.4	0.63562
389.18	0.63698
389.96	0.63703
390.75	0.6369
391.53	0.63872
392.31	0.63764
393.1	0.63921
393.88	0.63929
394.66	0.64373
395.44	0.64489
396.23	0.64545
397.01	0.64492
397.79	0.64606
398.57	0.64586
399.36	0.65112
400.14	0.64913
400.92	0.64839
401.7	0.65193
402.49	0.65011
403.27	0.64783
404.05	0.64874
404.83	0.64696
405.61	0.64948
406.4	0.64694
407.18	0.64533
407.96	0.64441
408.74	0.64492
409.52	0.64221
410.3	0.64148
411.09	0.63862
411.87	0.63796
412.65	0.6389
413.43	0.63782
414.21	0.63666
414.99	0.63434
415.77	0.63104
416.55	0.63031
417.33	0.62941
418.11	0.62788
418.9	0.6286
419.68	0.62796
420.46	0.62619
421.24	0.62553
422.02	0.62578
422.8	0.62312
423.58	0.62273
424.36	0.62183
425.14	0.62074
425.92	0.6189
426.7	0.6175
427.48	0.61699
428.26	0.61586
429.04	0.61609
429.82	0.61622
430.6	0.61405
431.38	0.61243
432.16	0.61342
432.94	0.61332
433.72	0.61124
434.5	0.61142
435.28	0.60901
436.05	0.6088
436.83	0.60974
437.61	0.60881
438.39	0.608
439.17	0.60771
439.95	0.6073
440.73	0.60604
441.51	0.60642
442.29	0.60527
443.06	0.60539
443.84	0.60398
444.62	0.60404
445.4	0.60379
446.18	0.60251
446.96	0.60296
447.73	0.60213
448.51	0.60154
449.29	0.60184
450.07	0.60183
450.85	0.60048
451.62	0.60042
452.4	0.60124
453.18	0.60055
453.96	0.5996
454.74	0.59976
455.51	0.59932
456.29	0.59732
457.07	0.59771
457.84	0.59772
458.62	0.59807
459.4	0.59759
460.18	0.59612
460.95	0.5968
461.73	0.596
462.51	0.59585
463.28	0.59503
464.06	0.59409
464.84	0.59403
465.61	0.59294
466.39	0.59302
467.17	0.59116
467.94	0.59067
468.72	0.59058
469.5	0.58892
470.27	0.58901
471.05	0.58836
471.82	0.5874
472.6	0.5869
473.38	0.58605
474.15	0.58555
474.93	0.58477
475.7	0.58207
476.48	0.58217
477.25	0.58087
478.03	0.57943
478.81	0.57952
479.58	0.57803
480.36	0.57751
481.13	0.57611
481.91	0.57442
