199.38	0.44903
200.18	0.43531
200.97	0.43903
201.77	0.43274
202.57	0.42858
203.37	0.43503
204.17	0.43943
204.96	0.43627
205.76	0.4386
206.56	0.43622
207.36	0.42829
208.15	0.43761
208.95	0.43095
209.75	0.43045
210.55	0.4417
211.34	0.43849
212.14	0.42634
212.94	0.42456
213.73	0.43215
214.53	0.4365
215.33	0.4324
216.13	0.44088
216.92	0.42777
217.72	0.4379
218.52	0.42537
219.31	0.44562
220.11	0.44548
220.91	0.4442
221.7	0.43694
222.5	0.43163
223.29	0.41786
224.09	0.42996
224.89	0.43576
225.68	0.43839
226.48	0.43236
227.28	0.43405
228.07	0.42328
228.87	0.43213
229.66	0.44231
230.46	0.43739
231.26	0.43206
232.05	0.43612
232.85	0.44274
233.64	0.43706
234.44	0.44431
235.23	0.44511
236.03	0.44335
236.82	0.44489
237.62	0.43399
238.41	0.43873
239.21	0.4305
240.01	0.44137
240.8	0.43114
241.6	0.44198
242.39	0.4405
243.18	0.43766
243.98	0.42935
244.77	0.43288
245.57	0.43352
246.36	0.42899
247.16	0.42806
247.95	0.42788
248.75	0.44545
249.54	0.43068
250.34	0.43835
251.13	0.44276
251.93	0.44094
252.72	0.4328
253.51	0.42061
254.31	0.43003
255.1	0.44324
255.9	0.44265
256.69	0.44308
257.48	0.43795
258.28	0.4435
259.07	0.44164
259.86	0.44011
260.66	0.44527
261.45	0.43429
262.24	0.43444
263.04	0.45096
263.83	0.44605
264.62	0.44825
265.42	0.43846
266.21	0.44087
267	0.43515
267.8	0.44321
268.59	0.43245
269.38	0.42448
270.18	0.44713
270.97	0.43608
271.76	0.43986
272.55	0.43178
273.35	0.42792
274.14	0.41864
274.93	0.43381
275.72	0.43954
276.52	0.42168
277.31	0.42983
278.1	0.42972
278.89	0.4412
279.69	0.44385
280.48	0.44539
281.27	0.42531
282.06	0.44204
282.85	0.42488
283.65	0.43697
284.44	0.44362
285.23	0.44055
286.02	0.45173
286.81	0.4456
287.6	0.43684
288.4	0.43952
289.19	0.44847
289.98	0.44136
290.77	0.44972
291.56	0.43444
292.35	0.43731
293.14	0.43846
293.93	0.43055
294.72	0.44039
295.52	0.45123
296.31	0.44914
297.1	0.42704
297.89	0.43791
298.68	0.44191
299.47	0.4385
300.26	0.44504
301.05	0.42753
301.84	0.44269
302.63	0.43608
303.42	0.4375
304.21	0.44682
305	0.44365
305.79	0.43497
306.58	0.43816
307.37	0.43261
308.16	0.44495
308.95	0.44221
309.74	0.44547
310.53	0.44479
311.32	0.43907
312.11	0.44932
312.9	0.44294
313.69	0.44641
314.48	0.43881
315.27	0.42869
316.06	0.43649
316.85	0.43339
317.64	0.44771
318.42	0.42491
319.21	0.4378
320	0.42736
320.79	0.44046
321.58	0.43293
322.37	0.42942
323.16	0.43185
323.95	0.43554
324.73	0.43472
325.52	0.44256
326.31	0.43435
327.1	0.43372
327.89	0.43456
328.68	0.43268
329.47	0.44637
330.25	0.44395
331.04	0.44755
331.83	0.44029
332.62	0.43901
333.41	0.43306
334.19	0.43369
334.98	0.44024
335.77	0.44406
336.56	0.43976
337.34	0.44729
338.13	0.44072
338.92	0.43557
339.71	0.44496
340.49	0.43197
341.28	0.44575
342.07	0.43724
342.85	0.44626
343.64	0.43952
344.43	0.44661
345.22	0.43548
346	0.44641
346.79	0.44841
347.58	0.44651
348.36	0.44677
349.15	0.44394
349.94	0.45381
350.72	0.45051
351.51	0.4415
352.3	0.4563
353.08	0.44654
353.87	0.45229
354.65	0.45122
355.44	0.45278
356.23	0.45431
357.01	0.44943
357.8	0.45575
358.58	0.46221
359.37	0.46084
360.16	0.46712
360.94	0.47016
361.73	0.47959
362.51	0.48478
363.3	0.49815
364.08	0.49587
364.87	0.50113
365.65	0.49959
366.44	0.50838
367.22	0.50624
368.01	0.51413
368.79	0.52207
369.58	0.52251
370.36	0.52525
371.15	0.52673
371.93	0.53239
372.72	0.5381
373.5	0.53916
374.29	0.54148
375.07	0.54394
375.86	0.54168
376.64	0.54864
377.42	0.54783
378.21	0.54869
378.99	0.5486
379.78	0.54957
380.56	0.55157
381.34	0.55323
382.13	0.55412
382.91	0.5544
383.7	0.55518
384.48	0.55399
385.26	0.55753
386.05	0.55956
386.83	0.55771
387.61	0.56276
388.4	0.56101
389.18	0.56115
389.96	0.5643
390.75	0.56568
391.53	0.56237
392.31	0.56392
393.1	0.56615
393.88	0.56705
394.66	0.56602
395.44	0.57032
396.23	0.56982
397.01	0.57068
397.79	0.57227
398.57	0.57121
399.36	0.57505
400.14	0.57626
400.92	0.57448
401.7	0.57649
402.49	0.5756
403.27	0.57337
404.05	0.57434
404.83	0.57248
405.61	0.57374
406.4	0.5717
407.18	0.57032
407.96	0.56917
408.74	0.56802
409.52	0.56643
410.3	0.56553
411.09	0.56288
411.87	0.56221
412.65	0.56144
413.43	0.56064
414.21	0.55844
