199.38	0.48661
200.18	0.48421
200.97	0.4912
201.77	0.49309
202.57	0.47195
203.37	0.47759
204.17	0.48915
204.96	0.48589
205.76	0.48719
206.56	0.48251
207.36	0.48882
208.15	0.48988
208.95	0.48535
209.75	0.48708
210.55	0.47373
211.34	0.47916
212.14	0.47468
212.94	0.4758
213.73	0.47318
214.53	0.48655
215.33	0.48095
216.13	0.47716
216.92	0.47906
217.72	0.47945
218.52	0.48725
219.31	0.48142
220.11	0.48083
220.91	0.47887
221.7	0.48318
222.5	0.47563
223.29	0.48111
224.09	0.48197
224.89	0.48603
225.68	0.48852
226.48	0.47543
227.28	0.48237
228.07	0.47947
228.87	0.48253
229.66	0.48639
230.46	0.48023
231.26	0.47332
232.05	0.48668
232.85	0.49081
233.64	0.48176
234.44	0.49463
235.23	0.49077
236.03	0.47816
236.82	0.49144
237.62	0.48494
238.41	0.49176
239.21	0.48262
240.01	0.47877
240.8	0.47562
241.6	0.47639
242.39	0.48456
243.18	0.4735
243.98	0.47369
244.77	0.4951
245.57	0.47118
246.36	0.48829
247.16	0.47582
247.95	0.47699
248.75	0.49105
249.54	0.48172
250.34	0.4881
251.13	0.49041
251.93	0.4873
252.72	0.48364
253.51	0.46704
254.31	0.49349
255.1	0.48988
255.9	0.48331
256.69	0.4884
257.48	0.48882
258.28	0.49184
259.07	0.50242
259.86	0.48184
260.66	0.48966
261.45	0.48046
262.24	0.48937
263.04	0.48826
263.83	0.48729
264.62	0.48234
265.42	0.49767
266.21	0.48773
267	0.47846
267.8	0.48189
268.59	0.47881
269.38	0.47385
270.18	0.48575
270.97	0.47743
271.76	0.48166
272.55	0.47664
273.35	0.4784
274.14	0.47505
274.93	0.48099
275.72	0.48767
276.52	0.47585
277.31	0.47884
278.1	0.47704
278.89	0.4926
279.69	0.48791
280.48	0.47345
281.27	0.46668
282.06	0.47764
282.85	0.47565
283.65	0.47323
284.44	0.48283
285.23	0.48453
286.02	0.48906
286.81	0.496
287.6	0.4822
288.4	0.49209
289.19	0.47803
289.98	0.49598
290.77	0.49187
291.56	0.4891
292.35	0.48219
293.14	0.48124
293.93	0.48291
294.72	0.4788
295.52	0.48762
296.31	0.47884
297.1	0.48394
297.89	0.4808
298.68	0.4705
299.47	0.48653
300.26	0.48355
301.05	0.47643
301.84	0.4904
302.63	0.47386
303.42	0.47445
304.21	0.48497
305	0.48163
305.79	0.4766
306.58	0.47642
307.37	0.48371
308.16	0.48814
308.95	0.4908
309.74	0.48092
310.53	0.48957
311.32	0.48057
312.11	0.49545
312.9	0.48166
313.69	0.48191
314.48	0.47427
315.27	0.47388
316.06	0.47601
316.85	0.47485
317.64	0.48712
318.42	0.46949
319.21	0.48714
320	0.4643
320.79	0.47063
321.58	0.47258
322.37	0.48106
323.16	0.48647
323.95	0.47772
324.73	0.49843
325.52	0.48426
326.31	0.49038
327.1	0.46196
327.89	0.48589
328.68	0.48092
329.47	0.48467
330.25	0.48771
331.04	0.48725
331.83	0.48253
332.62	0.47317
333.41	0.47281
334.19	0.4756
334.98	0.48603
335.77	0.47356
336.56	0.48889
337.34	0.47901
338.13	0.49378
338.92	0.48772
339.71	0.47907
340.49	0.48709
341.28	0.47579
342.07	0.47541
342.85	0.47414
343.64	0.48979
344.43	0.48647
345.22	0.47899
346	0.48344
346.79	0.4922
347.58	0.48352
348.36	0.48178
349.15	0.48298
349.94	0.50256
350.72	0.48912
351.51	0.49415
352.3	0.50313
353.08	0.5041
353.87	0.49456
354.65	0.49629
355.44	0.49821
356.23	0.49871
357.01	0.50039
357.8	0.49243
358.58	0.50417
359.37	0.51267
360.16	0.51586
360.94	0.51783
361.73	0.51781
362.51	0.52274
363.3	0.53189
364.08	0.53265
364.87	0.5408
365.65	0.54385
366.44	0.5426
367.22	0.55193
368.01	0.56272
368.79	0.55647
369.58	0.56341
370.36	0.56229
371.15	0.56733
371.93	0.57071
372.72	0.57934
373.5	0.57625
374.29	0.577
375.07	0.5827
375.86	0.58285
376.64	0.58393
377.42	0.58657
378.21	0.58837
378.99	0.58707
379.78	0.58504
380.56	0.59089
381.34	0.58966
382.13	0.59242
382.91	0.5904
383.7	0.59293
384.48	0.59322
385.26	0.59484
386.05	0.59582
386.83	0.59419
387.61	0.59763
388.4	0.59838
389.18	0.59692
389.96	0.60066
390.75	0.59743
391.53	0.59908
392.31	0.60149
393.1	0.60116
393.88	0.60263
394.66	0.60322
395.44	0.60524
396.23	0.60359
397.01	0.60751
397.79	0.60774
398.57	0.60768
399.36	0.61046
400.14	0.60963
400.92	0.60944
401.7	0.61232
402.49	0.61098
403.27	0.60823
404.05	0.60911
404.83	0.60834
405.61	0.60772
406.4	0.60629
407.18	0.60598
407.96	0.60487
408.74	0.60383
409.52	0.60272
410.3	0.60097
411.09	0.59927
411.87	0.59827
412.65	0.59761
413.43	0.59631
414.21	0.59368
414.99	0.59189
415.77	0.59014
416.55	0.58967
417.33	0.58869
418.11	0.5873
418.9	0.58715
419.68	0.58412
420.46	0.5849
421.24	0.58211
422.02	0.58039
422.8	0.57908
423.58	0.58113
424.36	0.5784
425.14	0.57705
425.92	0.57436
426.7	0.57319
427.48	0.57394
428.26	0.57261
429.04	0.57217
429.82	0.57036
430.6	0.56949
431.38	0.56819
432.16	0.56814
432.94	0.5676
433.72	0.56622
434.5	0.56643
435.28	0.56421
436.05	0.56222
436.83	0.56318
437.61	0.56175
438.39	0.56232
439.17	0.56216
439.95	0.56012
440.73	0.56024
441.51	0.55914
442.29	0.55879
443.06	0.55883
443.84	0.55825
444.62	0.55646
445.4	0.55773
446.18	0.55765
446.96	0.55677
447.73	0.55494
448.51	0.55481
449.29	0.55507
450.07	0.55449
450.85	0.55303
451.62	0.55327
452.4	0.5539
453.18	0.55341
453.96	0.55229
454.74	0.55284
455.51	0.55161
456.29	0.55132
457.07	0.55099
457.84	0.55129
458.62	0.55077
459.4	0.55032
460.18	0.54871
460.95	0.54846
461.73	0.54717
462.51	0.54731
463.28	0.54694
464.06	0.54636
464.84	0.54526
465.61	0.54371
466.39	0.54414
467.17	0.54366
467.94	0.54349
468.72	0.54371
469.5	0.54208
470.27	0.54056
471.05	0.53998
471.82	0.5392
472.6	0.53892
473.38	0.53741
474.15	0.53587
474.93	0.53573
475.7	0.53424
476.48	0.53389
477.25	0.53237
478.03	0.53177
478.81	0.53072
479.58	0.52879
480.36	0.5281
481.13	0.52681
481.91	0.52587
482.68	0.52562
483.46	0.5251
484.23	0.52423
485.01	0.52337
485.78	0.52261
486.56	0.52158
487.33	0.5214
488.11	0.51959
488.88	0.51775
489.65	0.51646
490.43	0.51619
491.2	0.5155
491.98	0.51404
492.75	0.5148
493.53	0.5136
494.3	0.51249
495.07	0.51178
495.85	0.5118
496.62	0.51103
497.39	0.51073
498.17	0.5111
498.94	0.50979
499.72	0.50962
500.49	0.50932
501.26	0.50881
502.04	0.5077
502.81	0.50719
503.58	0.50607
504.35	0.50561
505.13	0.50465
505.9	0.50363
506.67	0.50325
507.45	0.50256
508.22	0.50206
508.99	0.50169
509.76	0.50067
510.54	0.4994
511.31	0.49923
512.08	0.49853
512.85	0.49896
513.63	0.49862
514.4	0.49783
515.17	0.49692
515.94	0.49768
516.71	0.49772
517.49	0.49696
518.26	0.49615
519.03	0.49515
519.8	0.49442
520.57	0.4928
521.34	0.4922
522.12	0.49291
522.89	0.4926
523.66	0.49203
524.43	0.49105
525.2	0.49091
525.97	0.48941
526.74	0.48876
527.51	0.48796
528.28	0.48776
529.05	0.48786
529.83	0.48762
530.6	0.48734
531.37	0.48686
532.14	0.48664
532.91	0.48603
533.68	0.48641
534.45	0.48681
535.22	0.48597
535.99	0.48569
536.76	0.48496
537.53	0.48478
538.3	0.4847
539.07	0.48346
539.84	0.48294
540.61	0.48255
541.38	0.48292
542.15	0.48307
542.92	0.48153
543.69	0.48034
544.45	0.48029
545.22	0.48018
545.99	0.48044
546.76	0.48104
547.53	0.48089
548.3	0.48072
549.07	0.48034
549.84	0.48036
550.61	0.47998
551.37	0.47961
552.14	0.47876
552.91	0.47834
553.68	0.47854
554.45	0.47835
555.22	0.47784
555.98	0.47764
556.75	0.47737
557.52	0.47749
558.29	0.47763
559.06	0.47729
559.82	0.47633
560.59	0.47531
561.36	0.47501
562.13	0.47567
562.9	0.47533
563.66	0.47525
564.43	0.47522
565.2	0.47505
565.96	0.47447
566.73	0.47404
567.5	0.47379
568.27	0.4741
569.03	0.47415
569.8	0.47365
570.57	0.47353
571.33	0.47332
572.1	0.47266
572.87	0.47206
573.63	0.47029
574.4	0.47018
575.17	0.47081
575.93	0.47144
576.7	0.47134
577.46	0.47141
578.23	0.47186
579	0.47117
579.76	0.47001
580.53	0.47004
581.29	0.46947
582.06	0.46912
582.82	0.46923
583.59	0.46807
584.36	0.4668
585.12	0.46674
585.89	0.46704
586.65	0.46715
587.42	0.46737
588.18	0.46724
588.95	0.46799
589.71	0.4681
590.48	0.46783
591.24	0.46672
592.01	0.46612
592.77	0.46572
593.53	0.46595
594.3	0.46556
595.06	0.46613
595.83	0.46597
596.59	0.46483
597.36	0.46521
598.12	0.46461
598.88	0.46317
599.65	0.46244
600.41	0.4627
601.18	0.46236
601.94	0.46084
602.7	0.45969
603.47	0.45982
604.23	0.45962
604.99	0.4595
605.76	0.45821
606.52	0.45732
607.28	0.45799
608.05	0.45721
608.81	0.45726
609.57	0.45663
610.33	0.45642
611.1	0.45566
611.86	0.45538
612.62	0.45598
613.38	0.45524
614.15	0.45537
614.91	0.45472
615.67	0.45449
616.43	0.45445
617.2	0.45364
617.96	0.45294
618.72	0.45295
619.48	0.45275
620.24	0.45289
621.01	0.45256
621.77	0.4518
622.53	0.45213
623.29	0.45118
624.05	0.45157
624.81	0.45197
625.57	0.45157
626.34	0.45225
627.1	0.45285
627.86	0.4537
628.62	0.4543
629.38	0.45394
630.14	0.45321
630.9	0.4535
631.66	0.45373
632.42	0.45448
633.18	0.45468
633.94	0.4556
634.7	0.45535
635.46	0.45399
636.22	0.45311
636.98	0.45189
637.74	0.45177
638.5	0.45163
639.26	0.45112
640.02	0.45195
640.78	0.45196
641.54	0.45142
642.3	0.45046
643.06	0.45043
643.82	0.45145
644.58	0.45114
645.34	0.45091
646.1	0.45163
646.86	0.45191
647.62	0.45272
648.38	0.45266
649.14	0.45302
649.89	0.45293
650.65	0.45198
651.41	0.45219
652.17	0.45187
652.93	0.45192
653.69	0.4524
654.45	0.45268
655.2	0.45235
655.96	0.45304
656.72	0.45227
657.48	0.4522
658.24	0.45185
658.99	0.45133
659.75	0.45124
660.51	0.45069
661.27	0.45023
662.02	0.44989
662.78	0.45104
663.54	0.45087
664.3	0.45021
665.05	0.45033
665.81	0.44998
666.57	0.44932
667.32	0.44852
668.08	0.44851
668.84	0.44925
669.59	0.44968
670.35	0.44928
671.11	0.4501
671.86	0.45012
672.62	0.44899
673.38	0.44925
674.13	0.45061
674.89	0.45133
675.65	0.45171
676.4	0.45227
677.16	0.45314
677.91	0.45346
678.67	0.45218
679.42	0.45041
680.18	0.44982
680.94	0.45075
681.69	0.44998
682.45	0.44921
683.2	0.44812
683.96	0.44888
684.71	0.44965
685.47	0.45062
686.22	0.45019
686.98	0.45143
687.73	0.45056
688.49	0.44989
689.24	0.44941
690	0.44872
690.75	0.44796
691.5	0.44703
692.26	0.44717
693.01	0.44713
693.77	0.44711
694.52	0.44954
695.28	0.45168
696.03	0.45381
696.78	0.45584
697.54	0.45566
698.29	0.45648
699.04	0.45704
699.8	0.45957
700.55	0.46034
701.3	0.45808
702.06	0.45881
702.81	0.45726
703.56	0.45598
704.32	0.4559
705.07	0.45547
705.82	0.45625
