199.38	0.35076
200.18	0.34214
200.97	0.34416
201.77	0.3441
202.57	0.32593
203.37	0.34407
204.17	0.34793
204.96	0.34718
205.76	0.33934
206.56	0.34733
207.36	0.34579
208.15	0.34501
208.95	0.34496
209.75	0.33881
210.55	0.34195
211.34	0.34669
212.14	0.34119
212.94	0.34095
213.73	0.34723
214.53	0.35167
215.33	0.34768
216.13	0.34875
216.92	0.34851
217.72	0.35482
218.52	0.34848
219.31	0.35395
220.11	0.35716
220.91	0.34827
221.7	0.35309
222.5	0.33736
223.29	0.34608
224.09	0.34151
224.89	0.33816
225.68	0.34699
226.48	0.33963
227.28	0.34274
228.07	0.34439
228.87	0.33144
229.66	0.34635
230.46	0.33863
231.26	0.33589
232.05	0.35523
232.85	0.33911
233.64	0.33809
234.44	0.34679
235.23	0.34896
236.03	0.34463
236.82	0.35495
237.62	0.338
238.41	0.3478
239.21	0.32443
240.01	0.34123
240.8	0.33906
241.6	0.34423
242.39	0.36004
243.18	0.34458
243.98	0.33946
244.77	0.33516
245.57	0.34216
246.36	0.33601
247.16	0.34537
247.95	0.35036
248.75	0.34298
249.54	0.34576
250.34	0.35376
251.13	0.33962
251.93	0.34876
252.72	0.33849
253.51	0.33226
254.31	0.34077
255.1	0.34804
255.9	0.34342
256.69	0.35445
257.48	0.35413
258.28	0.35465
259.07	0.34542
259.86	0.33669
260.66	0.34484
261.45	0.32521
262.24	0.33285
263.04	0.34683
263.83	0.34364
264.62	0.34975
265.42	0.34455
266.21	0.35124
267	0.34247
267.8	0.34553
268.59	0.34706
269.38	0.3532
270.18	0.35841
270.97	0.34929
271.76	0.34769
272.55	0.33687
273.35	0.35647
274.14	0.34536
274.93	0.34196
275.72	0.33728
276.52	0.34251
277.31	0.33964
278.1	0.34501
278.89	0.35888
279.69	0.35403
280.48	0.34373
281.27	0.34194
282.06	0.34969
282.85	0.34221
283.65	0.34051
284.44	0.34643
285.23	0.35641
286.02	0.35154
286.81	0.34684
287.6	0.3512
288.4	0.35963
289.19	0.34955
289.98	0.34444
290.77	0.34072
291.56	0.34637
292.35	0.33982
293.14	0.34672
293.93	0.33011
294.72	0.35033
295.52	0.36355
296.31	0.34632
297.1	0.35736
297.89	0.34372
298.68	0.34568
299.47	0.35457
300.26	0.35051
301.05	0.35044
301.84	0.36799
302.63	0.35577
303.42	0.33592
304.21	0.35134
305	0.34127
305.79	0.34734
306.58	0.34356
307.37	0.34761
308.16	0.35006
308.95	0.34078
309.74	0.35557
310.53	0.34692
311.32	0.34668
312.11	0.34696
312.9	0.34729
313.69	0.35042
314.48	0.34893
315.27	0.32826
316.06	0.34394
316.85	0.34884
317.64	0.3468
318.42	0.34825
319.21	0.35088
320	0.3347
320.79	0.35205
321.58	0.34513
322.37	0.34325
323.16	0.35995
323.95	0.34488
324.73	0.35099
325.52	0.35055
326.31	0.35173
327.1	0.35086
327.89	0.34642
328.68	0.3428
329.47	0.3602
330.25	0.34029
331.04	0.35501
331.83	0.35524
332.62	0.34648
333.41	0.34295
334.19	0.34295
334.98	0.34194
335.77	0.34832
336.56	0.34843
337.34	0.34568
338.13	0.35573
338.92	0.34018
339.71	0.34443
340.49	0.34687
341.28	0.34383
342.07	0.34988
342.85	0.36226
343.64	0.36047
344.43	0.3455
345.22	0.34514
346	0.35136
346.79	0.34697
347.58	0.34263
348.36	0.35655
349.15	0.35708
349.94	0.34997
350.72	0.3515
351.51	0.3524
352.3	0.36249
353.08	0.36667
353.87	0.36428
354.65	0.36679
355.44	0.36313
356.23	0.36764
357.01	0.36834
357.8	0.35977
358.58	0.37901
359.37	0.37106
360.16	0.37725
360.94	0.37988
361.73	0.38559
362.51	0.39457
363.3	0.4049
364.08	0.40163
364.87	0.41129
365.65	0.4122
366.44	0.41449
367.22	0.42516
368.01	0.42726
368.79	0.42716
369.58	0.43257
370.36	0.43926
371.15	0.43976
371.93	0.44618
372.72	0.44723
373.5	0.45138
374.29	0.45511
375.07	0.45803
375.86	0.45729
376.64	0.46488
377.42	0.46521
378.21	0.46294
378.99	0.46472
379.78	0.46301
380.56	0.46458
381.34	0.47045
382.13	0.4689
382.91	0.47004
383.7	0.47017
384.48	0.47001
385.26	0.47224
386.05	0.47637
386.83	0.47337
387.61	0.47743
388.4	0.47603
389.18	0.4767
389.96	0.47887
390.75	0.47827
391.53	0.47738
392.31	0.48111
393.1	0.48073
393.88	0.48498
394.66	0.48599
395.44	0.48502
396.23	0.48594
397.01	0.48909
397.79	0.48912
398.57	0.48986
399.36	0.49112
400.14	0.49182
400.92	0.49243
401.7	0.49397
402.49	0.49405
403.27	0.49088
404.05	0.49189
404.83	0.49296
405.61	0.49115
406.4	0.48865
407.18	0.48678
407.96	0.48819
408.74	0.48602
409.52	0.48632
410.3	0.4849
411.09	0.48247
411.87	0.48023
412.65	0.47956
413.43	0.47951
414.21	0.47648
414.99	0.47462
415.77	0.47173
416.55	0.47247
417.33	0.46832
418.11	0.46762
418.9	0.46819
419.68	0.46669
420.46	0.4658
421.24	0.46575
422.02	0.46353
422.8	0.46142
423.58	0.46238
424.36	0.45879
425.14	0.45776
425.92	0.45676
426.7	0.45553
427.48	0.4549
428.26	0.45304
429.04	0.45217
429.82	0.45187
430.6	0.45082
431.38	0.44971
432.16	0.44898
432.94	0.45044
433.72	0.44871
434.5	0.44731
435.28	0.44657
436.05	0.44546
436.83	0.44482
437.61	0.44495
438.39	0.44316
439.17	0.44411
439.95	0.4419
440.73	0.4418
441.51	0.44101
