199.38	0.35177
200.18	0.33803
200.97	0.34549
201.77	0.3477
202.57	0.33573
203.37	0.33196
204.17	0.35499
204.96	0.34324
205.76	0.34932
206.56	0.33671
207.36	0.34638
208.15	0.34365
208.95	0.34024
209.75	0.34043
210.55	0.32767
211.34	0.34417
212.14	0.33867
212.94	0.31865
213.73	0.32663
214.53	0.33012
215.33	0.33017
216.13	0.34058
216.92	0.32075
217.72	0.34003
218.52	0.33801
219.31	0.33619
220.11	0.34701
220.91	0.34523
221.7	0.33489
222.5	0.32773
223.29	0.31836
224.09	0.33363
224.89	0.33656
225.68	0.33296
226.48	0.33335
227.28	0.3396
228.07	0.33179
228.87	0.34913
229.66	0.34484
230.46	0.33824
231.26	0.33706
232.05	0.34521
232.85	0.33227
233.64	0.34243
234.44	0.35285
235.23	0.35262
236.03	0.33586
236.82	0.35707
237.62	0.33637
238.41	0.34425
239.21	0.33904
240.01	0.33836
240.8	0.33594
241.6	0.33757
242.39	0.33544
243.18	0.33703
243.98	0.33345
244.77	0.34463
245.57	0.33939
246.36	0.33427
247.16	0.33264
247.95	0.32599
248.75	0.32383
249.54	0.34859
250.34	0.34008
251.13	0.33919
251.93	0.34348
252.72	0.34125
253.51	0.32974
254.31	0.33946
255.1	0.35249
255.9	0.35188
256.69	0.34928
257.48	0.35015
258.28	0.33521
259.07	0.34141
259.86	0.34144
260.66	0.34197
261.45	0.33621
262.24	0.3335
263.04	0.33709
263.83	0.33751
264.62	0.34329
265.42	0.35022
266.21	0.33822
267	0.33906
267.8	0.34545
268.59	0.33808
269.38	0.3368
270.18	0.34259
270.97	0.33499
271.76	0.34133
272.55	0.33144
273.35	0.33587
274.14	0.32882
274.93	0.34026
275.72	0.33837
276.52	0.33052
277.31	0.32682
278.1	0.34169
278.89	0.3379
279.69	0.34553
280.48	0.33873
281.27	0.33939
282.06	0.33489
282.85	0.33543
283.65	0.33043
284.44	0.34721
285.23	0.35648
286.02	0.35036
286.81	0.34433
287.6	0.33977
288.4	0.34525
289.19	0.33811
289.98	0.33385
290.77	0.34635
291.56	0.34309
292.35	0.33239
293.14	0.34175
293.93	0.33195
294.72	0.33818
295.52	0.35523
296.31	0.34503
297.1	0.34159
297.89	0.33877
298.68	0.35582
299.47	0.34388
300.26	0.34118
301.05	0.34074
301.84	0.33528
302.63	0.34316
303.42	0.34354
304.21	0.34712
305	0.34199
305.79	0.3466
306.58	0.34394
307.37	0.35376
308.16	0.34368
308.95	0.33869
309.74	0.35164
310.53	0.34219
311.32	0.34343
312.11	0.3502
312.9	0.34494
313.69	0.34361
314.48	0.33304
315.27	0.33853
316.06	0.33961
316.85	0.34033
317.64	0.34097
318.42	0.33927
319.21	0.34665
320	0.3327
320.79	0.33955
321.58	0.34913
322.37	0.3345
323.16	0.33356
323.95	0.3269
324.73	0.35857
325.52	0.34571
326.31	0.34942
327.1	0.34408
327.89	0.32776
328.68	0.34157
329.47	0.35347
330.25	0.33894
331.04	0.35021
331.83	0.33009
332.62	0.35165
333.41	0.32471
334.19	0.3401
334.98	0.33977
335.77	0.33161
336.56	0.34408
337.34	0.33376
338.13	0.34799
338.92	0.32862
339.71	0.34314
340.49	0.34363
341.28	0.33752
342.07	0.33579
342.85	0.34162
343.64	0.35288
344.43	0.33955
345.22	0.3384
346	0.34876
346.79	0.35058
347.58	0.34982
348.36	0.35587
349.15	0.34736
349.94	0.36009
350.72	0.3505
351.51	0.3564
352.3	0.35082
353.08	0.34438
353.87	0.355
354.65	0.35395
355.44	0.35594
356.23	0.35947
357.01	0.36739
357.8	0.35727
358.58	0.36517
359.37	0.37135
360.16	0.37172
360.94	0.37253
361.73	0.37877
362.51	0.39194
363.3	0.39645
364.08	0.39253
364.87	0.39974
365.65	0.40716
366.44	0.4037
367.22	0.41327
368.01	0.42317
368.79	0.42164
369.58	0.43388
370.36	0.42834
371.15	0.43432
371.93	0.44597
372.72	0.43999
373.5	0.44793
374.29	0.44832
375.07	0.45439
375.86	0.45504
376.64	0.45475
377.42	0.46089
378.21	0.4571
378.99	0.4602
379.78	0.45795
380.56	0.46292
381.34	0.46374
382.13	0.46624
382.91	0.46485
383.7	0.46638
384.48	0.46441
385.26	0.4666
386.05	0.47209
386.83	0.47099
387.61	0.4711
388.4	0.47565
389.18	0.47534
389.96	0.47602
390.75	0.4738
391.53	0.47535
392.31	0.47597
393.1	0.47877
393.88	0.4793
394.66	0.48155
395.44	0.48256
396.23	0.48107
397.01	0.48498
397.79	0.48533
398.57	0.48531
399.36	0.48646
400.14	0.48896
400.92	0.4893
401.7	0.49156
402.49	0.49034
403.27	0.48718
404.05	0.48855
404.83	0.48778
405.61	0.48679
406.4	0.48622
407.18	0.48324
407.96	0.48327
408.74	0.4827
409.52	0.48024
410.3	0.47886
411.09	0.47902
411.87	0.47591
412.65	0.47379
413.43	0.47455
414.21	0.47165
414.99	0.46961
415.77	0.46698
416.55	0.46772
417.33	0.466
418.11	0.46511
418.9	0.46329
419.68	0.4641
420.46	0.46221
421.24	0.46044
422.02	0.45889
422.8	0.45566
423.58	0.45692
424.36	0.45468
425.14	0.45295
425.92	0.45172
426.7	0.45096
427.48	0.4488
428.26	0.44902
429.04	0.44803
429.82	0.44732
430.6	0.44595
431.38	0.44485
432.16	0.44381
432.94	0.44487
433.72	0.44344
434.5	0.44181
435.28	0.44133
436.05	0.44022
436.83	0.43916
437.61	0.43868
438.39	0.43761
439.17	0.43805
439.95	0.43731
440.73	0.4359
441.51	0.43531
442.29	0.43448
443.06	0.43487
443.84	0.43392
444.62	0.43379
445.4	0.43326
446.18	0.43267
446.96	0.43254
447.73	0.43206
448.51	0.43185
449.29	0.43192
450.07	0.43124
450.85	0.42971
451.62	0.42964
452.4	0.42898
453.18	0.42881
453.96	0.42787
454.74	0.42817
455.51	0.42837
456.29	0.42835
457.07	0.42733
457.84	0.42736
458.62	0.42652
459.4	0.42712
460.18	0.42586
460.95	0.42592
461.73	0.42566
462.51	0.4252
463.28	0.42394
464.06	0.42363
464.84	0.4229
465.61	0.42216
466.39	0.42299
467.17	0.42101
467.94	0.42131
468.72	0.42095
469.5	0.4203
470.27	0.41942
471.05	0.41852
471.82	0.41809
472.6	0.41807
473.38	0.41702
474.15	0.41567
474.93	0.41513
475.7	0.41308
476.48	0.41309
477.25	0.41168
478.03	0.41062
478.81	0.40947
479.58	0.40844
480.36	0.40711
481.13	0.40601
481.91	0.40499
482.68	0.40414
483.46	0.40363
484.23	0.40247
485.01	0.40157
485.78	0.40059
486.56	0.39975
487.33	0.39921
488.11	0.39726
488.88	0.39645
489.65	0.39493
490.43	0.39495
491.2	0.3933
491.98	0.39261
492.75	0.39091
493.53	0.38993
494.3	0.38861
495.07	0.38818
495.85	0.38782
496.62	0.38731
497.39	0.38664
498.17	0.3859
498.94	0.38464
499.72	0.38484
500.49	0.38424
501.26	0.38395
502.04	0.38301
502.81	0.38293
503.58	0.38213
504.35	0.38091
505.13	0.38041
505.9	0.37899
506.67	0.37861
507.45	0.37736
508.22	0.37762
508.99	0.3766
509.76	0.37524
510.54	0.37461
511.31	0.37374
512.08	0.37309
512.85	0.3737
513.63	0.37362
514.4	0.37247
515.17	0.37235
515.94	0.37282
516.71	0.37224
517.49	0.37162
518.26	0.37117
519.03	0.37044
