199.38	0.37141
200.18	0.36579
200.97	0.36644
201.77	0.37673
202.57	0.36006
203.37	0.3675
204.17	0.36492
204.96	0.37125
205.76	0.364
206.56	0.37037
207.36	0.35782
208.15	0.36537
208.95	0.37059
209.75	0.36908
210.55	0.37791
211.34	0.36164
212.14	0.3612
212.94	0.3685
213.73	0.3611
214.53	0.36523
215.33	0.37215
216.13	0.37989
216.92	0.37077
217.72	0.37053
218.52	0.36616
219.31	0.37145
220.11	0.36763
220.91	0.37092
221.7	0.37683
222.5	0.35851
223.29	0.36485
224.09	0.36835
224.89	0.36787
225.68	0.36844
226.48	0.37136
227.28	0.37729
228.07	0.3578
228.87	0.36799
229.66	0.375
230.46	0.37012
231.26	0.36439
232.05	0.37882
232.85	0.36104
233.64	0.37104
234.44	0.3695
235.23	0.37135
236.03	0.3633
236.82	0.3743
237.62	0.36024
238.41	0.36562
239.21	0.36131
240.01	0.36294
240.8	0.36879
241.6	0.37211
242.39	0.37945
243.18	0.36241
243.98	0.36556
244.77	0.36533
245.57	0.36191
246.36	0.37343
247.16	0.35932
247.95	0.37319
248.75	0.36094
249.54	0.3627
250.34	0.37455
251.13	0.3677
251.93	0.35991
252.72	0.3644
253.51	0.35252
254.31	0.36994
255.1	0.36712
255.9	0.37259
256.69	0.38212
257.48	0.37407
258.28	0.37626
259.07	0.37744
259.86	0.36594
260.66	0.3659
261.45	0.35922
262.24	0.36668
263.04	0.3776
263.83	0.37257
264.62	0.3718
265.42	0.37996
266.21	0.37775
267	0.38118
267.8	0.37351
268.59	0.36854
269.38	0.37275
270.18	0.36624
270.97	0.36448
271.76	0.37365
272.55	0.36418
273.35	0.36662
274.14	0.35451
274.93	0.35648
275.72	0.36851
276.52	0.36513
277.31	0.37181
278.1	0.36865
278.89	0.38152
279.69	0.37295
280.48	0.36989
281.27	0.35263
282.06	0.37251
282.85	0.36722
283.65	0.3715
284.44	0.36736
285.23	0.37877
286.02	0.37712
286.81	0.37251
287.6	0.38494
288.4	0.3764
289.19	0.36275
289.98	0.38906
290.77	0.36351
291.56	0.37531
292.35	0.369
293.14	0.36925
293.93	0.36179
294.72	0.37909
295.52	0.37775
296.31	0.37561
297.1	0.37146
297.89	0.37121
298.68	0.37146
299.47	0.37226
300.26	0.36517
301.05	0.3576
301.84	0.37108
302.63	0.37159
303.42	0.37073
304.21	0.37501
305	0.37181
305.79	0.37089
306.58	0.37157
307.37	0.37519
308.16	0.38467
308.95	0.38613
309.74	0.37495
310.53	0.38199
311.32	0.3794
312.11	0.38883
312.9	0.381
313.69	0.37814
314.48	0.36896
315.27	0.36012
316.06	0.3674
316.85	0.37289
317.64	0.36922
318.42	0.36761
319.21	0.37859
320	0.35441
320.79	0.36485
321.58	0.37142
322.37	0.37344
323.16	0.36368
323.95	0.36455
324.73	0.37269
325.52	0.37118
326.31	0.37829
327.1	0.36563
327.89	0.35877
328.68	0.36755
329.47	0.37916
330.25	0.37031
331.04	0.37847
331.83	0.3756
332.62	0.38366
333.41	0.36088
334.19	0.36935
334.98	0.37139
335.77	0.36099
336.56	0.37739
337.34	0.36656
338.13	0.37731
338.92	0.36805
339.71	0.38183
340.49	0.36641
341.28	0.37114
342.07	0.3658
342.85	0.36506
343.64	0.38101
344.43	0.37471
345.22	0.36634
346	0.37726
346.79	0.38493
347.58	0.37607
348.36	0.38453
349.15	0.37888
349.94	0.37978
350.72	0.38163
351.51	0.37838
352.3	0.38582
353.08	0.38193
353.87	0.37995
354.65	0.39256
355.44	0.38627
356.23	0.39111
357.01	0.38882
357.8	0.38945
358.58	0.3941
359.37	0.39832
360.16	0.39883
360.94	0.40893
361.73	0.40914
362.51	0.42276
363.3	0.42759
364.08	0.42807
364.87	0.43447
365.65	0.43771
366.44	0.4453
367.22	0.44825
368.01	0.45316
368.79	0.45046
369.58	0.45861
370.36	0.46011
371.15	0.46214
371.93	0.46905
372.72	0.47181
373.5	0.47027
374.29	0.47725
375.07	0.48055
375.86	0.48126
376.64	0.48489
377.42	0.48592
378.21	0.48568
378.99	0.48589
379.78	0.4833
380.56	0.49005
381.34	0.49175
382.13	0.4945
382.91	0.48797
383.7	0.49512
384.48	0.49211
385.26	0.49389
386.05	0.49689
386.83	0.4975
387.61	0.49896
388.4	0.49815
389.18	0.49797
389.96	0.49791
390.75	0.50087
391.53	0.49953
392.31	0.50071
393.1	0.50364
393.88	0.50476
394.66	0.50483
395.44	0.507
396.23	0.50724
397.01	0.50999
397.79	0.5116
398.57	0.51093
399.36	0.51158
400.14	0.51301
400.92	0.51303
401.7	0.51582
402.49	0.51535
403.27	0.51351
404.05	0.51129
404.83	0.5112
405.61	0.51225
406.4	0.51136
407.18	0.50881
407.96	0.508
408.74	0.50838
409.52	0.50704
410.3	0.50671
411.09	0.50532
411.87	0.50311
412.65	0.50166
413.43	0.50093
414.21	0.49762
414.99	0.49546
415.77	0.4935
416.55	0.49495
417.33	0.49198
418.11	0.49024
418.9	0.49065
419.68	0.48895
420.46	0.48711
421.24	0.48635
422.02	0.48539
422.8	0.48346
423.58	0.48453
424.36	0.48288
425.14	0.4806
425.92	0.47829
426.7	0.47747
427.48	0.47723
428.26	0.47656
429.04	0.47524
429.82	0.47354
430.6	0.47329
431.38	0.47312
432.16	0.47291
432.94	0.47193
433.72	0.47069
434.5	0.47013
435.28	0.46853
436.05	0.46808
436.83	0.46751
437.61	0.467
438.39	0.46614
439.17	0.46563
439.95	0.46504
440.73	0.46469
441.51	0.46353
442.29	0.4643
443.06	0.46356
443.84	0.46194
444.62	0.46135
445.4	0.46221
446.18	0.46111
446.96	0.46109
447.73	0.45941
448.51	0.46088
449.29	0.46005
450.07	0.45908
450.85	0.45889
451.62	0.45812
452.4	0.4575
453.18	0.45738
453.96	0.45688
454.74	0.45662
455.51	0.45605
456.29	0.45547
457.07	0.45614
457.84	0.45558
458.62	0.45522
459.4	0.45542
460.18	0.45504
460.95	0.45484
461.73	0.45386
462.51	0.45329
463.28	0.45277
464.06	0.45228
464.84	0.4516
465.61	0.45051
466.39	0.45016
467.17	0.44953
467.94	0.44961
468.72	0.44995
469.5	0.44868
470.27	0.44825
471.05	0.44698
471.82	0.44595
472.6	0.44557
473.38	0.44466
474.15	0.44344
474.93	0.44261
475.7	0.44204
476.48	0.44214
477.25	0.44033
478.03	0.43851
478.81	0.43736
479.58	0.43617
480.36	0.43492
481.13	0.43389
481.91	0.43265
482.68	0.43227
483.46	0.43165
484.23	0.43055
485.01	0.42992
485.78	0.42904
