199.38	0.46392
200.18	0.45554
200.97	0.46483
201.77	0.46481
202.57	0.44326
203.37	0.45188
204.17	0.46659
204.96	0.45145
205.76	0.44647
206.56	0.44693
207.36	0.45366
208.15	0.45846
208.95	0.46922
209.75	0.44999
210.55	0.45424
211.34	0.46245
212.14	0.44522
212.94	0.45303
213.73	0.4449
214.53	0.46215
215.33	0.46432
216.13	0.46273
216.92	0.45402
217.72	0.47038
218.52	0.45613
219.31	0.45609
220.11	0.45171
220.91	0.4523
221.7	0.4547
222.5	0.44669
223.29	0.44966
224.09	0.45254
224.89	0.44653
225.68	0.45513
226.48	0.45758
227.28	0.45249
228.07	0.46883
228.87	0.46234
229.66	0.46039
230.46	0.44508
231.26	0.44508
232.05	0.45404
232.85	0.46838
233.64	0.45469
234.44	0.46034
235.23	0.46336
236.03	0.46005
236.82	0.46458
237.62	0.45331
238.41	0.45695
239.21	0.45368
240.01	0.45427
240.8	0.44372
241.6	0.45544
242.39	0.46723
243.18	0.45081
243.98	0.45136
244.77	0.45401
245.57	0.45163
246.36	0.45529
247.16	0.45777
247.95	0.46197
248.75	0.4494
249.54	0.45133
250.34	0.45409
251.13	0.46296
251.93	0.4488
252.72	0.45377
253.51	0.44578
254.31	0.45958
255.1	0.45961
255.9	0.4595
256.69	0.45248
257.48	0.45675
258.28	0.45649
259.07	0.47011
259.86	0.45446
260.66	0.46023
261.45	0.45163
262.24	0.45656
263.04	0.46202
263.83	0.46023
264.62	0.46321
265.42	0.46452
266.21	0.45347
267	0.46422
267.8	0.46841
268.59	0.46987
269.38	0.45692
270.18	0.4665
270.97	0.46055
271.76	0.46625
272.55	0.45423
273.35	0.4518
274.14	0.45172
274.93	0.44992
275.72	0.45464
276.52	0.44377
277.31	0.45275
278.1	0.44387
278.89	0.46359
279.69	0.46277
280.48	0.45451
281.27	0.44143
282.06	0.46586
282.85	0.45085
283.65	0.45493
284.44	0.46745
285.23	0.46574
286.02	0.45729
286.81	0.45472
287.6	0.45895
288.4	0.47262
289.19	0.456
