199.38	0.75248
200.18	0.74326
200.97	0.73387
201.77	0.75058
202.57	0.74011
203.37	0.73715
204.17	0.74439
204.96	0.74295
205.76	0.75164
206.56	0.74346
207.36	0.7395
208.15	0.74755
208.95	0.7467
209.75	0.75483
210.55	0.74148
211.34	0.73612
212.14	0.73876
212.94	0.73935
213.73	0.74104
214.53	0.74596
215.33	0.74546
216.13	0.74555
216.92	0.72461
217.72	0.74092
218.52	0.73014
219.31	0.74859
220.11	0.75009
220.91	0.74243
221.7	0.74231
222.5	0.74505
223.29	0.73359
224.09	0.74551
224.89	0.74547
225.68	0.74916
226.48	0.73239
227.28	0.74603
228.07	0.73161
228.87	0.75689
229.66	0.74194
230.46	0.73059
231.26	0.74005
232.05	0.73812
232.85	0.7406
233.64	0.73971
234.44	0.75483
235.23	0.73357
236.03	0.74927
236.82	0.74651
237.62	0.74079
238.41	0.75362
239.21	0.74009
240.01	0.73469
240.8	0.73674
241.6	0.74246
242.39	0.74878
243.18	0.74396
243.98	0.74053
244.77	0.75613
245.57	0.73781
246.36	0.75143
247.16	0.73918
247.95	0.74178
248.75	0.75346
249.54	0.74553
250.34	0.7505
251.13	0.73477
251.93	0.74139
252.72	0.72832
253.51	0.73517
254.31	0.75305
255.1	0.73924
255.9	0.7377
256.69	0.7356
257.48	0.74845
258.28	0.7455
259.07	0.74964
259.86	0.74183
260.66	0.7443
261.45	0.72915
262.24	0.74012
263.04	0.75618
263.83	0.74077
264.62	0.74232
265.42	0.74804
266.21	0.74679
267	0.74022
267.8	0.74556
268.59	0.74958
269.38	0.75538
270.18	0.74475
270.97	0.73443
271.76	0.73072
272.55	0.73826
273.35	0.7372
274.14	0.72885
274.93	0.73881
275.72	0.74139
276.52	0.72027
277.31	0.73676
278.1	0.73388
278.89	0.73764
279.69	0.73788
280.48	0.74037
281.27	0.73601
282.06	0.73827
282.85	0.74001
283.65	0.75617
284.44	0.75257
285.23	0.75421
286.02	0.74797
286.81	0.74676
287.6	0.74172
288.4	0.75369
289.19	0.7399
289.98	0.74519
290.77	0.74054
291.56	0.73833
292.35	0.727
293.14	0.74292
293.93	0.74191
294.72	0.74046
295.52	0.7604
296.31	0.73308
297.1	0.73727
297.89	0.73778
298.68	0.74745
299.47	0.74235
300.26	0.74922
301.05	0.72969
301.84	0.75732
302.63	0.75044
303.42	0.75305
304.21	0.75414
305	0.74926
305.79	0.7483
306.58	0.72876
307.37	0.76139
308.16	0.74934
308.95	0.73849
309.74	0.74168
310.53	0.73091
311.32	0.74042
312.11	0.74773
